Time,returns
2007-04-30 16:00:00,-9.599330242149318e-05
2007-04-30 20:00:00,8.158218137377382e-05
2007-05-01 00:00:00,-3.28297836588165e-05
2007-05-01 04:00:00,-2.035712992010108e-05
2007-05-01 08:00:00,-8.043225852494285e-05
2007-05-01 12:00:00,-4.994985553463671e-05
2007-05-01 16:00:00,-0.00010449572652881933
2007-05-01 20:00:00,5.290212313679987e-05
2007-05-02 00:00:00,-4.930616297582624e-05
2007-05-02 04:00:00,-5.330119291380164e-05
2007-05-02 08:00:00,-4.78638283567534e-05
2007-05-02 12:00:00,2.7302155702457753e-05
2007-05-02 16:00:00,5.61001557477514e-05
2007-05-02 20:00:00,-2.7449603899887265e-06
2007-05-03 00:00:00,-2.4954253861064757e-06
2007-05-03 04:00:00,0.00010910027013544266
2007-05-03 08:00:00,2.445256202965318e-05
2007-05-03 12:00:00,0.00024955973989104763
2007-05-03 16:00:00,2.9534594164548622e-05
2007-05-03 20:00:00,4.8092074171668386e-05
2007-05-04 00:00:00,-4.7590904989069927e-05
2007-05-04 04:00:00,-4.539809716153087e-06
2007-05-04 08:00:00,0.00010596263310547194
2007-05-04 12:00:00,0.0002980008007211765
2007-05-04 16:00:00,-3.98446110038142e-05
2007-05-04 20:00:00,8.67739495213904e-06
2007-05-06 20:00:00,-2.239147428406696e-05
2007-05-07 00:00:00,1.9299987941145957e-05
2007-05-07 04:00:00,4.842358297318938e-05
2007-05-07 08:00:00,6.303238428362334e-05
2007-05-07 12:00:00,-8.835945023255576e-05
2007-05-07 16:00:00,-1.8950089255564961e-06
2007-05-07 20:00:00,-2.8774269001274888e-05
2007-05-08 00:00:00,-2.2142362323673836e-05
2007-05-08 04:00:00,-4.0345873352776174e-05
2007-05-08 08:00:00,-9.800103816270944e-05
2007-05-08 12:00:00,-3.481497660484667e-05
2007-05-08 16:00:00,1.2420101710208797e-05
2007-05-08 20:00:00,5.012870357590238e-05
2007-05-09 00:00:00,1.5212426068167417e-05
2007-05-09 04:00:00,-2.817996714554738e-05
