Time,Equity,Returns,stock1_signal,stock2_signal
2020-10-28,10147.654,-0.0012922231197908252,1,-1
2020-10-29,10151.384000000002,0.00036757264289866143,1,-1
2020-10-30,10163.977,0.0012405205043961587,1,-1
2020-11-02,10166.367000000002,0.00023514417633974105,1,-1
2020-11-03,10177.494,0.0010944912769723647,1,-1
2020-11-04,10156.854000000001,-0.002028004143259543,1,-1
2020-11-05,10203.597000000002,0.00460211400104793,1,-1
2020-11-06,10217.737000000001,0.0013857858165116088,1,-1
2020-11-09,10114.857000000002,-0.01006876571593096,1,-1
2020-11-10,10100.647,-0.0014048641518116245,1,-1
2020-11-11,10092.107000000002,-0.0008454903928430957,1,-1
2020-11-12,10106.617,0.0014377572493036173,1,-1
2020-11-13,10125.837000000001,0.0019017243851231491,1,-1
2020-11-16,10114.497000000001,-0.0011199074209865545,1,-1
2020-11-17,10108.684000000001,-0.0005747196326223447,1,-1
2020-11-18,10093.894,-0.0014630984606899267,1,-1
2020-11-19,10085.244,-0.0008569537187530507,1,-1
2020-11-20,10083.567000000001,-0.00016628254110651053,1,-1
2020-11-23,10041.814,-0.004140697433755447,1,-1
2020-11-24,9995.267000000002,-0.00463531788180882,1,-1
2020-11-25,9984.837000000001,-0.001043493885656055,1,-1
2020-11-26,9995.627,0.0010806385722670342,1,-1
2020-11-27,9967.877,-0.0027762140383990053,1,-1
2020-11-30,9966.574,-0.00013071991157198593,1,-1
2020-12-01,10003.194000000001,0.003674281653856193,1,-1
2020-12-02,10015.134000000002,0.0011936187581687019,1,-1
2020-12-03,10016.567000000001,0.00014308345749536322,1,-1
2020-12-04,10011.857000000002,-0.0004702209848942429,1,-1
2020-12-07,10041.744,0.0029851604952007005,1,-1
2020-12-08,10046.044000000002,0.0004282124698657963,1,-1
2020-12-09,10008.207,-0.0037663581803942803,1,-1
2020-12-10,9996.777000000002,-0.001142062709134417,1,-1
2020-12-11,10003.647,0.0006872214914865893,1,-1
2020-12-14,9988.317000000001,-0.0015324411187239706,1,-1
2020-12-15,10009.204000000002,0.002091143082463276,1,-1
2020-12-16,10017.644000000002,0.0008432238967255312,1,-1
2020-12-17,10032.694000000001,0.0015023492549743889,1,-1
2020-12-18,10021.887,-0.0010771782733531854,1,-1
2020-12-21,10034.824,0.001290874662625896,1,-1
2020-12-22,10030.514000000001,-0.00042950429424570835,1,-1
2020-12-23,10025.697000000002,-0.00048023461210455753,1,-1
2020-12-24,10029.614000000001,0.0003906960284156824,1,-1
2020-12-28,10031.724000000002,0.00021037698958314976,1,-1
2020-12-29,10030.107000000002,-0.0001611886451421407,1,-1
2020-12-30,10044.427000000001,0.00142770161873651,1,-1
2020-12-31,10044.654,2.259959677131107e-05,1,-1
2021-01-04,10098.217,0.005332488306715177,1,-1
2021-01-05,10079.057,-0.0018973646535819233,1,-1
2021-01-06,10046.534000000001,-0.0032267899665612276,1,-1
2021-01-07,10036.594000000001,-0.0009893959449099876,1,-1
2021-01-08,9950.057,-0.008622148111201877,1,-1
2021-01-11,9955.224000000002,0.0005192935075648553,1,-1
2021-01-12,9955.694000000001,4.72113937364238e-05,1,-1
2021-01-13,9952.214000000002,-0.00034954871051673386,1,-1
2021-01-14,9946.407000000001,-0.0005834882569848432,1,-1
2021-01-15,9943.627,-0.0002794979131660602,1,-1
2021-01-18,9954.234,0.001066713383355955,1,-1
2021-01-19,9946.334,-0.0007936321368373633,1,-1
2021-01-20,9976.864000000001,0.003069472631826109,1,-1
2021-01-21,9973.68,-0.00031913835850638783,1,-1
2021-01-22,9968.647,-0.0005046281813733122,1,-1
2021-01-25,9960.364000000001,-0.0008309051368755593,1,-1
2021-01-26,9955.364000000001,-0.0005019896863206474,1,-1
2021-01-27,9951.366000000002,-0.00040159254849947423,1,-1
2021-01-28,9958.824,0.0007494448500837692,1,-1
2021-01-29,9961.097000000002,0.00022823980020136858,1,-1
2021-02-01,9958.334,-0.0002773790878656257,1,-1
2021-02-02,9922.774000000001,-0.0035708784220331857,1,-1
2021-02-03,9911.874000000002,-0.0010984831459428523,1,-1
2021-02-04,9869.624000000002,-0.004262564273920355,1,-1
2021-02-05,9882.497000000001,0.0013043050069587725,1,-1
2021-02-08,9887.627,0.000519099575744697,1,-1
2021-02-09,9888.184000000001,5.6333031171140746e-05,1,-1
2021-02-10,9894.574,0.0006462258388395536,1,-1
2021-02-11,9882.314,-0.001239062945003977,1,-1
2021-02-12,9861.397,-0.0021166095309256283,1,-1
2021-02-15,9849.844000000001,-0.001171537866288097,1,-1
2021-02-16,9818.014000000001,-0.003231523260672997,1,-1
2021-02-17,9793.134000000002,-0.002534117388710122,1,-1
2021-02-18,9799.595000000001,0.0006597479417722596,1,-1
2021-02-19,9820.947000000002,0.002178865555158227,1,-1
2021-02-22,9816.754,-0.00042694457062042446,1,-1
2021-02-23,9818.774000000001,0.00020577066513038922,1,-1
2021-02-24,9803.284000000001,-0.0015775900331345127,1,-1
2021-02-25,9773.344000000001,-0.0030540786128403496,1,-1
2021-02-26,9753.337000000001,-0.0020470987207653613,1,-1
2021-03-01,9756.854000000001,0.0003605945329274718,1,-1
2021-03-02,9776.265000000001,0.0019894732461918085,1,-1
2021-03-03,9736.243,-0.00409379246573216,1,-1
2021-03-04,9688.444000000001,-0.00490938855983758,1,-1
2021-03-05,9668.047,-0.002105291623711758,1,-1
2021-03-08,9669.523000000001,0.00015266785525569482,1,-1
2021-03-09,9708.293000000001,0.00400950491559926,1,-1
2021-03-10,9709.133000000002,8.652396461461542e-05,1,-1
2021-03-11,9691.564000000002,-0.001809533353801962,1,-1
2021-03-12,9699.307,0.000798942255346935,1,-1
2021-03-15,9706.567000000001,0.0007485070840629326,1,-1
2021-03-16,9710.534000000001,0.0004086923832082867,1,-1
2021-03-17,9734.133000000002,0.0024302473993706997,1,-1
2021-03-18,9771.663,0.003855505159011008,1,-1
2021-03-19,9763.907000000001,-0.0007937236476533993,1,-1
2021-03-22,9760.547,-0.000344124539490287,1,-1
2021-03-23,9787.194000000001,0.0027300724027046197,1,-1
2021-03-24,9757.747000000001,-0.0030087275270113123,1,-1
2021-03-25,9774.747000000001,0.0017422054496800676,1,-1
2021-03-26,9751.047,-0.0024246151844135033,1,-1
2021-03-29,9726.007000000001,-0.002567929372097044,1,-1
2021-03-30,9709.867000000002,-0.0016594682689411444,1,-1
2021-03-31,9741.307,0.0032379434239417915,1,-1
2021-04-01,9746.754,0.0005591652126353264,1,-1
2021-04-05,9771.257000000001,0.002513965162145304,1,-1
2021-04-06,9780.804000000002,0.0009770493192431395,1,-1
2021-04-07,9770.877,-0.0010149472374665347,1,-1
2021-04-08,9785.624000000002,0.0015092811013792673,1,-1
2021-04-09,9777.377,-0.0008427668996888737,1,-1
2021-04-12,9764.637,-0.001303007953973756,1,-1
2021-04-13,9771.294000000002,0.0006817457730381449,1,-1
2021-04-14,9738.587000000001,-0.0033472537004822778,1,-1
2021-04-15,9759.994,0.0021981628340947967,1,-1
2021-04-16,9772.897,0.0013220295012477123,1,-1
2021-04-19,9764.954000000002,-0.0008127579774962479,1,-1
2021-04-20,9777.987000000001,0.0013346709057717732,1,-1
2021-04-21,9807.117000000002,0.0029791407986123897,1,-1
2021-04-22,9791.597000000002,-0.0015825242015569119,1,-1
2021-04-23,9781.267000000002,-0.0010549862295190504,1,-1
2021-04-26,9787.494,0.0006366250916163274,1,-1
2021-04-27,9773.904,-0.0013885065983182399,1,-1
2021-04-28,9782.754,0.0009054723680528287,1,-1
2021-04-29,9758.087000000001,-0.0025214781032006917,1,-1
2021-04-30,9766.447000000002,0.0008567252987190521,1,-1
2021-05-03,9781.117000000002,0.001502081565588842,1,-1
2021-05-04,9749.657000000001,-0.0032164015623165065,1,-1
2021-05-05,9762.927000000001,0.0013610735228941628,1,-1
2021-05-06,9796.787,0.003468222183777403,1,-1
2021-05-07,9812.987000000001,0.001653603370166179,1,-1
2021-05-10,9817.854000000001,0.0004959753844573367,1,-1
2021-05-11,9813.217,-0.00047230280670307323,1,-1
2021-05-12,9792.537,-0.002107361938495811,1,-1
2021-05-13,9819.717,0.002775583079236865,1,-1
2021-05-14,9818.957000000002,-7.739530579120579e-05,1,-1
2021-05-17,9837.794000000002,0.0019184318660321331,1,-1
2021-05-18,9849.574,0.0011974229181865859,1,-1
2021-05-19,9864.024000000001,0.0014670685249942306,1,-1
2021-05-20,9889.627,0.002595593846892452,1,-1
2021-05-21,9878.547,-0.001120365813594426,1,-1
2021-05-24,9856.977,-0.0021835194993757856,1,-1
2021-05-25,9877.107000000002,0.0020422082754176785,1,-1
2021-05-26,9873.707,-0.0003442303500409416,1,-1
2021-05-27,9870.227,-0.00035245121209281915,1,-1
2021-05-28,9876.797,0.0006656381864367233,1,-1
2021-05-31,9877.537,7.492307475787108e-05,1,-1
2021-06-01,9857.514000000001,-0.002027124778170797,1,-1
2021-06-02,9859.507000000001,0.00020218079325085014,1,-1
2021-06-03,9821.117000000002,-0.0038937038129795987,1,-1
2021-06-04,9838.757000000001,0.001796129707038352,1,-1
2021-06-07,9848.207,0.0009604871834927309,1,-1
2021-06-08,9836.134000000002,-0.001225908431859546,1,-1
2021-06-09,9832.547,-0.0003646757964055336,1,-1
2021-06-10,9839.477,0.000704802122990067,1,-1
2021-06-11,9815.297,-0.0024574476875143247,1,-1
2021-06-14,9799.877,-0.0015710171582173915,1,-1
2021-06-15,9779.034000000001,-0.0021268634290000366,1,-1
2021-06-16,9744.357000000002,-0.003546055776061263,1,-1
2021-06-17,9709.887,-0.0035374319721661607,1,-1
2021-06-18,9695.617000000002,-0.0014696360524070196,1,-1
2021-06-21,9698.947000000002,0.00034345416078207514,1,-1
2021-06-22,9691.587000000001,-0.0007588452643364496,1,-1
2021-06-23,9687.474000000002,-0.0004243886991882606,1,-1
2021-06-24,9683.377,-0.0004229172640878298,1,-1
2021-06-25,9684.207000000002,8.571389919054262e-05,1,-1
2021-06-28,9701.867000000002,0.0018235876205454637,1,-1
2021-06-29,9679.527000000002,-0.002302649582807126,1,-1
2021-06-30,9686.187000000002,0.0006880501495578617,1,-1
2021-07-01,9683.977,-0.0002281599560282066,1,-1
2021-07-02,9690.127,0.0006350696619787932,1,-1
2021-07-05,9684.157000000001,-0.0006160909965369221,1,-1
2021-07-06,9710.647,0.0027353955537894326,1,-1
2021-07-07,9733.897,0.002394279186546555,1,-1
2021-07-08,9724.097000000002,-0.0010067910108355616,1,-1
2021-07-09,9716.287000000002,-0.000803159409043297,1,-1
2021-07-12,9719.017000000002,0.000280971527498064,1,-1
2021-07-13,9705.497000000001,-0.0013910871850517648,1,-1
2021-07-14,9744.707000000002,0.004039978581210413,1,-1
2021-07-15,9761.357000000002,0.0017086198692273236,1,-1
2021-07-16,9744.497000000001,-0.0017272188692617485,1,-1
2021-07-19,9788.127,0.004477398884724204,1,-1
2021-07-20,9787.797,-3.371431531284941e-05,1,-1
2021-07-21,9745.297000000002,-0.004342141546253786,1,-1
2021-07-22,9735.187000000002,-0.0010374234874525046,1,-1
2021-07-23,9723.847000000002,-0.0011648466536904323,1,-1
2021-07-26,9714.137,-0.0009985759751259815,1,-1
2021-07-27,9717.237000000001,0.0003191225324494784,1,-1
2021-07-28,9735.087000000001,0.001836941920836166,1,-1
2021-07-29,9745.387,0.0010580285517736154,1,-1
2021-07-30,9726.327000000001,-0.0019557971376610306,1,-1
2021-08-02,9745.444000000001,0.001965490158823524,1,-1
2021-08-03,9754.037000000002,0.0008817453571126066,1,-1
2021-08-04,9773.667000000001,0.0020125000551052263,1,-1
2021-08-05,9755.454000000002,-0.0018634766255081203,1,-1
2021-08-06,9724.297000000002,-0.003193803179226684,1,-1
2021-08-09,9703.144000000002,-0.002175272927184335,1,-1
2021-08-10,9683.067000000001,-0.002069123162554476,1,-1
2021-08-11,9700.384000000002,0.0017883796528517237,1,-1
2021-08-12,9705.977,0.0005765751129025443,1,-1
2021-08-13,9741.067000000001,0.003615298078699425,1,-1
2021-08-16,9754.657000000001,0.0013951243739520613,1,-1
2021-08-17,9760.497000000001,0.0005986884008326587,1,-1
2021-08-18,9778.737000000001,0.001868757297912138,1,-1
2021-08-19,9776.777000000002,-0.00020043488233700835,1,-1
2021-08-20,9795.007000000001,0.0018646226665495202,1,-1
2021-08-23,9782.177000000001,-0.0013098510292028909,1,-1
2021-08-24,9754.357000000002,-0.002843947722475204,1,-1
2021-08-25,9736.904000000002,-0.0017892517159254773,1,-1
2021-08-26,9743.247000000001,0.0006514391022032218,1,-1
2021-08-27,9754.587000000001,0.0011638830463807093,1,-1
2021-08-30,9753.197000000002,-0.00014249706317648325,1,-1
2021-08-31,9762.297000000002,0.0009330273960426183,1,-1
2021-09-01,9764.407000000001,0.00021613765694672438,1,-1
2021-09-02,9745.367000000002,-0.0019499392026570694,1,-1
2021-09-03,9767.137,0.002233882007727228,1,-1
2021-09-06,9766.547000000002,-6.0406647311106454e-05,1,-1
2021-09-07,9743.957000000002,-0.0023129976234179672,1,-1
2021-09-08,9728.177000000001,-0.001619465274733889,1,-1
2021-09-09,9746.613000000001,0.0018951135449118972,1,-1
2021-09-10,9722.497000000001,-0.0024742954296020914,1,-1
2021-09-13,9720.687000000002,-0.00018616616698363675,1,-1
2021-09-14,9728.967,0.0008517916480592636,1,-1
2021-09-15,9704.817000000001,-0.002482277923236853,1,-1
2021-09-16,9661.827000000001,-0.0044297589537236615,1,-1
2021-09-17,9664.537000000002,0.0002804852539795011,1,-1
2021-09-20,9687.627,0.002389147043464046,1,-1
2021-09-21,9692.273000000001,0.00047958080962451355,1,-1
2021-09-22,9671.793000000001,-0.002113023436298156,1,-1
2021-09-23,9637.867000000002,-0.003507726023499469,1,-1
2021-09-24,9634.257000000001,-0.0003745642059597154,1,-1
2021-09-27,9621.733000000002,-0.0012999445624088946,1,-1
2021-09-28,9625.224000000002,0.0003628244516866719,1,-1
2021-09-29,9613.857000000002,-0.0011809595288380104,1,-1
2021-09-30,9633.127,0.0020043984427893236,1,-1
2021-10-01,9632.847000000002,-2.906636650790162e-05,1,-1
2021-10-04,9619.204000000002,-0.00141629987479297,1,-1
2021-10-05,9597.107000000002,-0.002297175525126538,1,-1
2021-10-06,9620.357000000002,0.002422605062129657,1,-1
2021-10-07,9595.407000000001,-0.0025934588498119915,1,-1
2021-10-08,9595.437000000002,3.1264958328947046e-06,1,-1
2021-10-11,9581.347000000002,-0.0014684062851957336,1,-1
2021-10-12,9591.747000000001,0.001085442370472478,1,-1
2021-10-13,9622.487000000001,0.0032048384929252993,1,-1
2021-10-14,9617.837000000001,-0.0004832430534850163,1,-1
2021-10-15,9581.807,-0.0037461645482244066,1,-1
2021-10-18,9587.033000000001,0.0005454086061220664,1,-1
2021-10-19,9581.647,-0.0005618005069973897,1,-1
2021-10-20,9587.217,0.0005813196833488465,1,-1
2021-10-21,9601.213000000002,0.0014598605622466732,1,-1
2021-10-22,9598.777000000002,-0.00025371794168083106,1,-1
2021-10-25,9612.707,0.0014512265468817898,1,-1
2021-10-26,9595.697000000002,-0.0017695327653280968,1,-1
2021-10-27,9626.867000000002,0.0032483309966957474,1,-1
2021-10-28,9624.633000000002,-0.00023205888270816377,1,-1
2021-10-29,9610.537,-0.0014645753245865478,1,-1
2021-11-01,9611.727,0.0001238224253234943,1,-1
2021-11-02,9610.687000000002,-0.00010820115885512571,1,-1
2021-11-03,9628.313000000002,0.0018340000043701732,1,-1
2021-11-04,9646.063000000002,0.0018435212897627284,1,-1
2021-11-05,9658.537,0.0012931700736349416,1,-1
2021-11-08,9652.157000000001,-0.0006605555271982366,1,-1
2021-11-09,9642.862000000001,-0.0009629971829094863,1,-1
2021-11-10,9687.093,0.004586916208071834,1,-1
2021-11-11,9700.947000000002,0.0014301504073515048,1,-1
2021-11-12,9708.997000000001,0.0008298158932318334,1,-1
2021-11-15,9705.407000000001,-0.0003697601307323106,1,-1
2021-11-16,9690.857000000002,-0.0014991643317997516,1,-1
2021-11-17,9728.427000000001,0.0038768501072712347,1,-1
2021-11-18,9712.597000000002,-0.0016271900894152536,1,-1
2021-11-19,9724.824,0.0012588806062887592,1,-1
2021-11-22,9678.177000000001,-0.00479669349285905,1,-1
2021-11-23,9632.267000000002,-0.004743661952039124,1,-1
2021-11-24,9631.777000000002,-5.087068288278651e-05,1,-1
2021-11-25,9634.077000000001,0.000238792903946905,1,-1
2021-11-26,9729.174,0.009870898893583613,1,-1
2021-11-29,9719.534000000001,-0.0009908343709341683,1,-1
2021-11-30,9735.847000000002,0.0016783726462605841,1,-1
2021-12-01,9756.194000000001,0.002089905480231913,1,-1
2021-12-02,9727.934000000001,-0.0028966213668978336,1,-1
2021-12-03,9748.237000000001,0.0020870824164720414,1,-1
2021-12-06,9708.274000000001,-0.004099510506361259,1,-1
2021-12-07,9697.547,-0.0011049337915267632,1,-1
2021-12-08,9687.504,-0.0010356227198485835,1,-1
2021-12-09,9700.167000000001,0.0013071478473711817,1,-1
2021-12-10,9692.837000000001,-0.0007556570933263673,1,-1
2021-12-13,9706.917000000001,0.0014526190835562058,1,-1
2021-12-14,9704.407000000001,-0.00025857849613841744,1,-1
2021-12-15,9699.894000000002,-0.0004650464474541538,1,-1
2021-12-16,9716.597000000002,0.0017219775803734017,1,-1
2021-12-17,9732.257000000001,0.001611675363298426,1,-1
2021-12-20,9734.664,0.00024732186994236294,1,-1
2021-12-21,9714.404,-0.002081222320564957,1,-1
2021-12-22,9712.017000000002,-0.0002457175962621294,1,-1
2021-12-23,9705.384000000002,-0.0006829683267646214,1,-1
2021-12-24,9713.704000000002,0.0008572561374180498,1,-1
2021-12-27,9688.003,-0.002645849616171203,1,-1
2021-12-28,9679.057,-0.0009234101186798016,1,-1
2021-12-29,9676.334,-0.0002813290592255102,1,-1
2021-12-30,9689.937000000002,0.0014058009986013253,1,-1
2021-12-31,9714.507000000001,0.002535620200626587,1,-1
2022-01-03,9678.977,-0.003657416686199344,1,-1
2022-01-04,9676.537000000002,-0.0002520927573232967,1,-1
2022-01-05,9673.727,-0.0002903931437456819,1,-1
2022-01-06,9635.227,-0.003979851819262636,1,-1
2022-01-07,9641.937000000002,0.000696402897409687,1,-1
2022-01-10,9655.317000000001,0.0013876879718255353,1,-1
2022-01-11,9648.517000000002,-0.000704275167765056,1,-1
2022-01-12,9642.097000000002,-0.0006653872299753338,1,-1
2022-01-13,9644.257000000001,0.00022401765922919203,1,-1
2022-01-14,9618.347000000002,-0.00268657295217245,1,-1
2022-01-17,9617.837000000001,-5.302366404535963e-05,1,-1
2022-01-18,9593.887,-0.0024901648884255723,1,-1
2022-01-19,9626.543000000001,0.0034038341289615026,1,-1
2022-01-20,9630.637,0.000425282471599564,1,-1
2022-01-21,9621.257000000001,-0.0009739750340500564,1,-1
2022-01-24,9636.667000000001,0.001601661820279876,1,-1
2022-01-25,9634.827000000001,-0.00019093738530140403,1,-1
2022-01-26,9588.857000000002,-0.004771232529655056,1,-1
2022-01-27,9563.187000000002,-0.0026770656815510163,1,-1
2022-01-28,9564.977,0.00018717609516571976,1,-1
2022-01-31,9569.297,0.00045164771436456697,1,-1
2022-02-01,9571.327000000001,0.0002121367954197595,1,-1
2022-02-02,9578.804000000002,0.0007811873943917025,1,-1
2022-02-03,9559.557,-0.0020093322715446504,1,-1
2022-02-04,9544.207000000002,-0.0016057229430190834,1,-1
2022-02-07,9557.007000000001,0.0013411276599510913,1,-1
2022-02-08,9578.467,0.0022454728766023724,1,-1
2022-02-09,9579.657000000001,0.0001242369995115844,1,-1
2022-02-10,9577.057,-0.0002714084648334225,1,-1
2022-02-11,9572.647,-0.00046047548845118413,1,-1
2022-02-14,9577.397,0.0004962054904980029,1,-1
2022-02-15,9583.597000000002,0.0006473575231349393,1,-1
2022-02-16,9616.137,0.003395384843498661,1,-1
2022-02-17,9634.427000000001,0.0019020111714298515,1,-1
2022-02-18,9625.717,-0.0009040496129142372,1,-1
2022-02-21,9603.677000000001,-0.0022896995621208838,1,-1
2022-02-22,9597.797,-0.0006122654895620583,1,-1
2022-02-23,9604.052000000001,0.0006517120543392263,1,-1
2022-02-24,9579.627,-0.002543197392100849,1,-1
2022-02-25,9607.777000000002,0.0029385277735762827,1,-1
2022-02-28,9590.227,-0.0018266452270906397,1,-1
2022-03-01,9533.637,-0.005900798802781271,1,-1
2022-03-02,9447.417000000001,-0.00904376787158978,1,-1
2022-03-03,9495.256000000001,0.0050637121236418725,1,-1
2022-03-04,9454.897,-0.004250438324148398,1,-1
2022-03-07,9421.857000000002,-0.003494485450238005,1,-1
2022-03-08,9417.197000000002,-0.0004945946430729986,1,-1
2022-03-09,9533.477,0.012347623183416312,1,-1
2022-03-10,9567.617000000002,0.0035810649147212104,1,-1
2022-03-11,9529.797000000002,-0.003952917429700609,1,-1
2022-03-14,9556.907000000001,0.002844761541090479,1,-1
2022-03-15,9595.402000000002,0.004027976833927527,1,-1
2022-03-16,9610.747000000001,0.0015992034518199638,1,-1
2022-03-17,9538.727,-0.007493694298684628,1,-1
2022-03-18,9509.247000000001,-0.0030905591490352213,1,-1
2022-03-21,9433.337000000001,-0.007982756153037118,1,-1
2022-03-22,9439.192000000001,0.0006206711368414997,1,-1
2022-03-23,9397.017000000002,-0.004468073114732629,1,-1
2022-03-24,9444.404000000002,0.005042770487698522,1,-1
2022-03-25,9429.937000000002,-0.0015318065597363928,1,-1
2022-03-28,9492.467,0.006631009305788416,1,-1
2022-03-29,9466.097000000002,-0.002777992275348362,1,-1
2022-03-30,9490.507000000001,0.0025786763013309066,1,-1
2022-03-31,9545.424,0.005786519097451759,1,-1
2022-04-01,9544.927000000001,-5.206683328051742e-05,1,-1
2022-04-04,9515.577000000001,-0.003074931845995277,1,-1
2022-04-05,9525.447000000002,0.0010372466115298185,1,-1
2022-04-06,9569.781,0.004654269768127328,1,-1
2022-04-07,9581.997000000001,0.0012765182400726882,1,-1
2022-04-08,9588.187000000002,0.0006460031244008846,1,-1
2022-04-11,9624.287000000002,0.0037650496386856247,1,-1
2022-04-12,9579.707000000002,-0.004632031442952544,1,-1
2022-04-13,9553.611,-0.0027240916658517467,1,-1
2022-04-14,9523.097000000002,-0.0031939755554207805,1,-1
2022-04-18,9514.807,-0.0008705151275893996,1,-1
2022-04-19,9539.367000000002,0.0025812399557869625,1,-1
2022-04-20,9548.511000000002,0.0009585541682168852,1,-1
2022-04-21,9528.797,-0.00206461510072109,1,-1
2022-04-22,9533.657000000001,0.0005100329034191109,1,-1
2022-04-25,9538.407000000001,0.0004982348326565411,1,-1
2022-04-26,9517.902000000002,-0.002149730033536912,1,-1
2022-04-27,9497.892000000002,-0.0021023540692055587,1,-1
2022-04-28,9487.377000000002,-0.001107087762210801,1,-1
2022-04-29,9494.797,0.0007820918258016896,1,-1
2022-05-02,9451.747000000001,-0.004534062181634768,1,-1
2022-05-03,9473.727,0.002325496016768014,1,-1
2022-05-04,9458.163,-0.0016428592464190483,1,-1
2022-05-05,9426.327000000001,-0.003365981322165812,1,-1
2022-05-06,9416.897,-0.0010003896533613554,1,-1
2022-05-09,9468.414,0.005470698044164557,1,-1
2022-05-10,9476.512,0.0008552646726263102,1,-1
2022-05-11,9443.212000000001,-0.0035139511246331523,1,-1
2022-05-12,9405.797,-0.0039621052667250245,1,-1
2022-05-13,9363.027000000002,-0.0045471957347154035,1,-1
2022-05-16,9350.603000000001,-0.0013269213044030392,1,-1
2022-05-17,9353.377,0.00029666535944250505,1,-1
2022-05-18,9387.087000000001,0.003604045897006136,1,-1
2022-05-19,9391.173,0.00043527880374383265,1,-1
2022-05-20,9383.917000000001,-0.0007726404358645578,1,-1
2022-05-23,9383.307,-6.50048375322454e-05,1,-1
2022-05-24,9392.994,0.0010323652418064988,1,-1
2022-05-25,9374.737000000001,-0.00194368270649381,1,-1
2022-05-26,9341.007000000001,-0.0035979676016510975,1,-1
2022-05-27,9362.987000000001,0.002353065360083617,1,-1
2022-05-30,9340.457,-0.0024062833794387117,1,-1
2022-05-31,9337.877,-0.00027621774823227696,1,-1
2022-06-01,9352.443000000001,0.0015598834724424027,1,-1
2022-06-02,9351.667000000001,-8.297297294401762e-05,1,-1
2022-06-03,9301.687000000002,-0.005344501680823233,1,-1
2022-06-06,9300.437000000002,-0.00013438422514111537,1,-1
2022-06-07,9310.137,0.0010429617447007544,1,-1
2022-06-08,9278.492,-0.0033989832802675535,1,-1
2022-06-09,9281.843,0.0003611578260778181,1,-1
2022-06-10,9316.487000000001,0.0037324483941389985,1,-1
2022-06-13,9262.727,-0.00577041539369938,1,-1
2022-06-14,9264.522,0.00019378742350939504,1,-1
2022-06-15,9309.357000000002,0.0048394293844842284,1,-1
2022-06-16,9323.783000000001,0.001549623674331091,1,-1
2022-06-17,9368.627,0.004809635745490759,1,-1
2022-06-20,9360.437000000002,-0.0008741942656056434,1,-1
2022-06-21,9348.304000000002,-0.0012962001667229384,1,-1
2022-06-22,9403.077000000001,0.005859137657483027,1,-1
2022-06-23,9391.297,-0.001252781403364045,1,-1
2022-06-24,9365.207,-0.002778104025461081,1,-1
2022-06-27,9333.972000000002,-0.0033352172568100746,1,-1
2022-06-28,9300.277000000002,-0.0036099315489697137,1,-1
2022-06-29,9361.312000000002,0.0065627077559087255,1,-1
2022-06-30,9378.277000000002,0.001812245975777671,1,-1
2022-07-01,9360.547,-0.0018905391683357031,1,-1
2022-07-04,9335.557,-0.002669715776225434,1,-1
2022-07-05,9404.913,0.007429229985955743,1,-1
2022-07-06,9403.967,-0.00010058572577964497,1,-1
2022-07-07,9365.277,-0.004114221157943243,1,-1
2022-07-08,9335.587000000001,-0.0031702212331785606,1,-1
2022-07-11,9333.153,-0.00026072275905109077,1,-1
2022-07-12,9398.767000000002,0.007030207262219035,1,-1
2022-07-13,9398.463000000002,-3.2344668188910575e-05,1,-1
2022-07-14,9377.953000000001,-0.002182271718258688,1,-1
2022-07-15,9363.647,-0.0015254928234339493,1,-1
2022-07-18,9316.093,-0.00507857675540313,1,-1
2022-07-19,9302.537,-0.0014551164313194587,1,-1
2022-07-20,9292.357000000002,-0.0010943251287254263,1,-1
2022-07-21,9341.085000000001,0.005243879459215783,1,-1
2022-07-22,9354.367000000002,0.0014218904977314484,1,-1
2022-07-25,9334.927000000001,-0.002078173755637347,1,-1
2022-07-26,9335.643000000002,7.670118898639444e-05,1,-1
2022-07-27,9329.457,-0.0006626217390705014,1,-1
2022-07-28,9393.787,0.006895363792340792,1,-1
2022-07-29,9393.147,-6.813013750461838e-05,1,-1
2022-08-01,9434.807,0.004435148305461434,1,-1
2022-08-02,9423.997000000001,-0.0011457574065902865,1,-1
2022-08-03,9456.464000000002,0.0034451411646247987,1,-1
2022-08-04,9524.213000000002,0.007164305812405125,1,-1
2022-08-05,9494.967,-0.003070699909798469,1,-1
2022-08-08,9489.683,-0.0005565053569959177,1,-1
2022-08-09,9494.217,0.0004777820291783641,1,-1
2022-08-10,9485.277000000002,-0.0009416258339154382,1,-1
2022-08-11,9460.277000000002,-0.0026356636711821757,1,-1
2022-08-12,9487.127,0.0028381832794113215,1,-1
2022-08-15,9508.933,0.0022984829864720613,1,-1
2022-08-16,9512.637,0.000389528457083399,1,-1
2022-08-17,9499.714000000002,-0.001358508686918114,1,-1
2022-08-18,9457.627,-0.004430343902985023,1,-1
2022-08-19,9452.747000000001,-0.0005159856695552412,1,-1
2022-08-22,9432.133000000002,-0.0021807417462881284,1,-1
2022-08-23,9407.817000000001,-0.0025779958785568935,1,-1
2022-08-24,9397.257000000001,-0.001122470813367138,1,-1
2022-08-25,9422.204000000002,0.002654710837428409,1,-1
2022-08-26,9393.867,-0.0030074704389759788,1,-1
2022-08-29,9355.977,-0.004033482696742419,1,-1
2022-08-30,9402.247000000001,0.004945501683041753,1,-1
2022-08-31,9423.767000000002,0.0022888145780470825,1,-1
2022-09-01,9440.367,0.0017615036534750494,1,-1
