Time,Equity,Returns,stock1_signal,stock2_signal
2012-06-07,9334.100190000003,-0.0032898471282686303,1,-1
2012-06-08,9335.321330000002,0.000130825679512947,1,-1
2012-06-10,9344.529510000002,0.0009863806155667731,1,-1
2012-06-11,9333.662230000002,-0.0011629563573394286,1,-1
2012-06-12,9352.027920000002,0.001967683160953637,1,-1
2012-06-13,9359.808500000003,0.0008319671483616453,1,-1
2012-06-14,9363.547340000003,0.0003994568905976159,1,-1
2012-06-15,9369.186110000002,0.000602204463249878,1,-1
2012-06-17,9360.839540000003,-0.0008908532611057174,1,-1
2012-06-18,9370.371330000002,0.0010182623000072333,1,-1
2012-06-19,9363.065040000003,-0.0007797225683690012,1,-1
2012-06-20,9346.541850000001,-0.0017647201989319239,1,-1
2012-06-21,9310.797970000003,-0.003824289301181283,1,-1
2012-06-22,9314.866230000003,0.0004369399930175266,1,-1
2012-06-24,9312.067190000002,-0.0003004917012106034,1,-1
2012-06-25,9327.404700000003,0.0016470574886391365,1,-1
2012-06-26,9314.252430000002,-0.0014100674756827303,1,-1
2012-06-27,9316.975990000003,0.000292407793375693,1,-1
2012-06-28,9295.538860000002,-0.002300867794766126,1,-1
2012-06-29,9339.556940000002,0.004735398416698011,1,-1
2012-07-01,9341.402480000002,0.0001976046628182626,1,-1
2012-07-02,9337.758980000002,-0.0003900377922695375,1,-1
2012-07-03,9362.349510000002,0.0026334509225038882,1,-1
2012-07-04,9357.920390000003,-0.00047307783107952694,1,-1
2012-07-05,9349.828710000002,-0.0008646878433212768,1,-1
2012-07-06,9325.644420000002,-0.002586602466217669,1,-1
2012-07-08,9321.039920000003,-0.0004937460396972071,1,-1
2012-07-09,9330.088250000003,0.00097074254349927,1,-1
2012-07-10,9313.788450000002,-0.001747014557981319,1,-1
2012-07-11,9319.307510000002,0.0005925687521923795,1,-1
2012-07-12,9311.091130000003,-0.0008816513449291241,1,-1
2012-07-13,9331.448090000002,0.0021863130449244483,1,-1
2012-07-15,9333.330270000002,0.0002017028848948499,1,-1
2012-07-16,9332.865380000003,-4.980965920531322e-05,1,-1
2012-07-17,9326.755410000003,-0.0006546724667316761,1,-1
2012-07-18,9316.282270000003,-0.001122913547059512,1,-1
2012-07-19,9326.454330000002,0.001091858286943026,1,-1
2012-07-20,9326.574290000002,1.2862337149366354e-05,1,-1
2012-07-22,9323.997210000003,-0.00027631581756248913,1,-1
2012-07-23,9319.254560000003,-0.000508649873351863,1,-1
2012-07-24,9322.746800000003,0.0003747338349344709,1,-1
2012-07-25,9345.127050000003,0.0024006068683535275,1,-1
2012-07-26,9355.958170000004,0.0011590126000482481,1,-1
2012-07-27,9365.290100000002,0.0009974317788123965,1,-1
2012-07-29,9365.494690000003,2.1845559274424886e-05,1,-1
2012-07-30,9363.834950000002,-0.00017721861524011562,1,-1
2012-07-31,9355.634800000003,-0.0008757256021475479,1,-1
2012-08-01,9344.474100000003,-0.0011929388265562446,1,-1
2012-08-02,9331.912100000003,-0.0013443239143869912,1,-1
2012-08-03,9345.133400000002,0.0014167835978651233,1,-1
2012-08-05,9347.761210000002,0.00028119555789318795,1,-1
2012-08-06,9354.071120000002,0.000675018312753739,1,-1
2012-08-07,9353.132500000003,-0.00010034347483123263,1,-1
2012-08-08,9354.872760000002,0.0001860617285169841,1,-1
2012-08-09,9358.980670000003,0.0004391198154576337,1,-1
2012-08-10,9361.942980000003,0.0003165205810817806,1,-1
2012-08-12,9363.726500000002,0.00019050746237292415,1,-1
2012-08-13,9353.077340000003,-0.0011372779843579206,1,-1
2012-08-14,9342.777590000003,-0.0011012151001843495,1,-1
2012-08-15,9346.477110000003,0.00039597646035804956,1,-1
2012-08-16,9357.833240000002,0.001215017152061293,1,-1
2012-08-17,9358.038840000003,2.1970898041123732e-05,1,-1
2012-08-19,9359.676740000003,0.0001750259886716954,1,-1
2012-08-20,9361.974870000002,0.00024553518928471796,1,-1
2012-08-21,9380.028310000003,0.0019283794552635847,1,-1
2012-08-22,9397.995580000003,0.0019154814256632235,1,-1
2012-08-23,9410.953970000002,0.0013788461475312541,1,-1
2012-08-24,9412.670850000002,0.00018243421500874213,1,-1
2012-08-26,9416.200430000003,0.0003749817725753335,1,-1
2012-08-27,9407.859850000003,-0.000885769165812067,1,-1
2012-08-28,9409.205870000002,0.00014307398509960656,1,-1
2012-08-29,9398.894900000003,-0.0010958384950290334,1,-1
2012-08-30,9397.515000000003,-0.00014681513248970823,1,-1
2012-08-31,9433.226620000003,0.003800113115009607,1,-1
2012-09-02,9430.952610000002,-0.0002410638577451385,1,-1
2012-09-03,9434.957330000003,0.0004246357887276453,1,-1
2012-09-04,9435.169570000002,2.2495067288019754e-05,1,-1
2012-09-05,9434.645910000003,-5.550085730987586e-05,1,-1
2012-09-06,9441.305870000002,0.0007059046055919449,1,-1
2012-09-07,9477.640400000002,0.0038484644497593923,1,-1
2012-09-09,9478.630410000003,0.0001044574343631588,1,-1
2012-09-10,9470.457790000002,-0.000862215282851353,1,-1
2012-09-11,9475.939820000003,0.0005788558612012107,1,-1
2012-09-12,9474.424730000002,-0.0001598880985718143,1,-1
2012-09-13,9510.510660000002,0.003808772672575733,1,-1
2012-09-14,9512.358930000002,0.00019433972223747986,1,-1
2012-09-16,9516.631580000003,0.00044916829058316843,1,-1
2012-09-17,9502.899130000003,-0.001442994812246301,1,-1
2012-09-18,9510.805310000003,0.000831975578383215,1,-1
2012-09-19,9513.204210000002,0.0002522289040525205,1,-1
2012-09-20,9511.512580000002,-0.0001778191619413727,1,-1
2012-09-21,9515.212000000003,0.00038894129286859425,1,-1
2012-09-23,9512.396250000003,-0.0002959208896238241,1,-1
2012-09-24,9506.953890000003,-0.0005721334411401546,1,-1
2012-09-25,9503.341100000003,-0.0003800155172519748,1,-1
2012-09-26,9497.022140000003,-0.0006649198354040653,1,-1
2012-09-27,9519.629710000003,0.0023804903965403135,1,-1
2012-09-28,9514.694010000003,-0.0005184760490016815,1,-1
2012-09-30,9507.945050000002,-0.0007093197104297566,1,-1
2012-10-01,9519.721150000003,0.0012385536451959833,1,-1
2012-10-02,9515.462820000002,-0.0004473166737662959,1,-1
2012-10-03,9522.417650000003,0.0007308977116049498,1,-1
2012-10-04,9534.807660000002,0.0013011412075587536,1,-1
2012-10-05,9522.202480000004,-0.0013220172288193055,1,-1
2012-10-07,9521.294520000003,-9.535188963971652e-05,1,-1
2012-10-08,9519.912430000002,-0.0001451577825996031,1,-1
2012-10-09,9505.085040000004,-0.0015575132764114041,1,-1
2012-10-10,9503.490040000002,-0.00016780491634627026,1,-1
2012-10-11,9511.416780000003,0.0008340872633776364,1,-1
2012-10-12,9495.407700000003,-0.0016831435705417785,1,-1
2012-10-14,9484.685520000003,-0.001129196379845876,1,-1
2012-10-15,9478.113190000004,-0.0006929412668601476,1,-1
2012-10-16,9491.360360000002,0.0013976589785797966,1,-1
2012-10-17,9490.615720000003,-7.845450723131808e-05,1,-1
2012-10-18,9484.272080000002,-0.00066841184883637,1,-1
2012-10-19,9462.958040000003,-0.0022473037277099817,1,-1
2012-10-21,9460.307780000003,-0.00028006676018188514,1,-1
2012-10-22,9470.502890000003,0.001077672126223339,1,-1
2012-10-23,9453.412590000004,-0.0018045821007082186,1,-1
2012-10-24,9447.364490000004,-0.0006397795444152976,1,-1
2012-10-25,9456.116070000002,0.0009263514718058641,1,-1
2012-10-26,9452.697890000003,-0.00036147821946086456,1,-1
2012-10-28,9456.117730000002,0.0003617845444543466,1,-1
2012-10-29,9450.564260000003,-0.0005872885848682285,1,-1
2012-10-30,9453.617810000003,0.00032310769134968886,1,-1
2012-10-31,9462.494510000002,0.0009389738593630348,1,-1
2012-11-01,9458.110280000003,-0.00046332708519580823,1,-1
2012-11-02,9419.536430000002,-0.004078388690557766,1,-1
2012-11-04,9424.613670000002,0.0005390116634433895,1,-1
2012-11-05,9428.629970000002,0.0004261500938531615,1,-1
2012-11-06,9453.829390000003,0.0026726491632591554,1,-1
2012-11-07,9459.534300000003,0.0006034496461333472,1,-1
2012-11-08,9474.635810000003,0.0015964327123376698,1,-1
2012-11-09,9473.419830000003,-0.00012834055307087144,1,-1
2012-11-11,9477.337900000002,0.00041358559741988543,1,-1
2012-11-12,9468.939360000002,-0.0008861707885291503,1,-1
2012-11-13,9468.739010000003,-2.1158652767971908e-05,1,-1
2012-11-14,9466.736990000003,-0.00021143470084938887,1,-1
2012-11-15,9458.022780000003,-0.0009205083028297478,1,-1
2012-11-16,9456.206640000002,-0.00019202110655103244,1,-1
2012-11-18,9460.015090000003,0.0004027460635103175,1,-1
2012-11-19,9472.433260000003,0.0013127008658926353,1,-1
2012-11-20,9468.879710000003,-0.0003751464805781257,1,-1
2012-11-21,9473.223540000003,0.0004587480391595733,1,-1
2012-11-22,9472.025520000003,-0.00012646381613834468,1,-1
2012-11-23,9493.561560000002,0.002273646745833302,1,-1
2012-11-25,9492.812860000002,-7.88639748390274e-05,1,-1
2012-11-26,9491.911120000002,-9.499186524564163e-05,1,-1
2012-11-27,9484.167200000004,-0.0008158441331885813,1,-1
2012-11-28,9464.914900000003,-0.002029941015801562,1,-1
2012-11-29,9468.323750000003,0.00036015643415865384,1,-1
2012-11-30,9457.072250000003,-0.0011883307222146922,1,-1
2012-12-02,9458.921380000003,0.00019552880121009864,1,-1
2012-12-03,9458.264570000003,-6.94381498285157e-05,1,-1
2012-12-04,9437.500030000003,-0.0021953858285865824,1,-1
2012-12-05,9434.813700000002,-0.0002846442375058489,1,-1
2012-12-06,9442.613800000003,0.0008267359852585088,1,-1
2012-12-07,9446.248390000002,0.0003849135501019507,1,-1
2012-12-09,9445.919300000003,-3.483816923000038e-05,1,-1
2012-12-10,9453.867240000003,0.0008414151918489932,1,-1
2012-12-11,9451.545790000002,-0.0002455555955110933,1,-1
2012-12-12,9451.456390000003,-9.458770235615255e-06,1,-1
2012-12-13,9439.063260000003,-0.001311240245800982,1,-1
2012-12-14,9437.904660000002,-0.0001227452309712218,1,-1
2012-12-16,9437.694370000003,-2.2281428725401398e-05,1,-1
2012-12-17,9439.604840000004,0.0002024297381437723,1,-1
2012-12-18,9418.688070000002,-0.0022158522898508837,1,-1
2012-12-19,9409.939650000002,-0.0009288363660608923,1,-1
2012-12-20,9390.827260000002,-0.0020310852896915366,1,-1
2012-12-21,9399.292250000002,0.0009014104684959001,1,-1
2012-12-23,9400.552950000003,0.00013412712004989835,1,-1
2012-12-24,9400.493040000003,-6.373029365236427e-06,1,-1
2012-12-25,9393.952940000003,-0.0006957188279562709,1,-1
2012-12-26,9400.961160000003,0.0007460352467978382,1,-1
2012-12-27,9404.422140000002,0.00036815171779736033,1,-1
2012-12-28,9397.989520000003,-0.000683999495581955,1,-1
2012-12-30,9399.587330000002,0.00017001615043299445,1,-1
2012-12-31,9417.421420000002,0.0018973269116910885,1,-1
2013-01-01,9413.257150000003,-0.00044218792111772043,1,-1
2013-01-02,9429.691590000002,0.001745882401608334,1,-1
2013-01-03,9403.342490000003,-0.002794269541958494,1,-1
2013-01-04,9397.914140000003,-0.0005772787714339866,1,-1
2013-01-06,9399.203160000003,0.00013716022308751796,1,-1
2013-01-07,9392.298560000003,-0.0007345941865990469,1,-1
2013-01-08,9403.601670000004,0.0012034444952737644,1,-1
2013-01-09,9398.616610000003,-0.0005301224121290193,1,-1
2013-01-10,9416.189700000003,0.0018697528295070764,1,-1
2013-01-11,9404.936680000003,-0.0011950715054094285,1,-1
2013-01-13,9403.125130000002,-0.00019261692679473086,1,-1
2013-01-14,9410.223230000003,0.0007548660580252164,1,-1
2013-01-15,9423.388040000003,0.001398990191649352,1,-1
2013-01-16,9422.883470000002,-5.354443623240002e-05,1,-1
2013-01-17,9429.772540000004,0.0007310999888658909,1,-1
2013-01-18,9426.456120000003,-0.00035169671229429156,1,-1
2013-01-20,9430.902160000003,0.00047165551331285194,1,-1
2013-01-21,9431.978970000002,0.00011417889632725498,1,-1
2013-01-22,9435.078670000003,0.0003286372891477818,1,-1
2013-01-23,9427.301250000002,-0.0008243089720840757,1,-1
2013-01-24,9410.114180000002,-0.0018231166634247176,1,-1
2013-01-25,9400.935050000002,-0.0009754536262173152,1,-1
2013-01-27,9401.814450000003,9.35438863607363e-05,1,-1
2013-01-28,9399.497230000003,-0.0002464651916206373,1,-1
2013-01-29,9406.561180000002,0.0007515242387066134,1,-1
2013-01-30,9419.153100000003,0.001338631595441342,1,-1
2013-01-31,9405.329820000003,-0.0014675714316609856,1,-1
2013-02-01,9409.577010000003,0.0004515726807334808,1,-1
2013-02-03,9409.416430000003,-1.7065591771947553e-05,1,-1
2013-02-04,9416.658880000003,0.000769702356557378,1,-1
2013-02-05,9417.162670000003,5.349986724811906e-05,1,-1
2013-02-06,9420.858740000003,0.00039248233565869484,1,-1
2013-02-07,9413.571650000004,-0.0007735059192703897,1,-1
2013-02-08,9409.304300000003,-0.0004533189057949194,1,-1
2013-02-10,9408.831320000003,-5.026726577439522e-05,1,-1
2013-02-11,9390.869760000003,-0.0019090107356711794,1,-1
2013-02-12,9393.965710000004,0.00032967659856053544,1,-1
2013-02-13,9386.802480000002,-0.0007625352509406103,1,-1
2013-02-14,9377.575940000002,-0.0009829268294138105,1,-1
2013-02-15,9352.276740000003,-0.002697840056094414,1,-1
2013-02-17,9355.276040000002,0.00032070265705153034,1,-1
2013-02-18,9356.493080000004,0.0001300912976589519,1,-1
2013-02-19,9347.521410000003,-0.0009588710132408806,1,-1
2013-02-20,9312.863650000003,-0.003707695171783487,1,-1
2013-02-21,9320.990720000003,0.0008726714258293633,1,-1
2013-02-22,9323.568900000004,0.00027659935273494085,1,-1
2013-02-24,9320.981810000003,-0.0002774785093292431,1,-1
2013-02-25,9337.303330000002,0.0017510515879870514,1,-1
2013-02-26,9355.809200000003,0.0019819287588680456,1,-1
2013-02-27,9339.523430000003,-0.0017407120701008472,1,-1
2013-02-28,9323.424860000003,-0.0017237035830210967,1,-1
2013-03-01,9318.486140000003,-0.0005297109242751175,1,-1
2013-03-03,9321.748350000003,0.0003500793960509174,1,-1
2013-03-04,9317.643450000003,-0.0004403573070067557,1,-1
2013-03-05,9319.776210000004,0.0002288947856230461,1,-1
2013-03-06,9324.665150000003,0.0005245769737209915,1,-1
2013-03-07,9322.199150000002,-0.00026445989859491537,1,-1
2013-03-08,9321.080500000004,-0.00011999850914989896,1,-1
2013-03-10,9321.042190000004,-4.110038530402704e-06,1,-1
2013-03-11,9324.459700000003,0.0003666446230299325,1,-1
2013-03-12,9335.037900000003,0.0011344571525147007,1,-1
2013-03-13,9330.516010000003,-0.00048439974732183977,1,-1
2013-03-14,9332.083740000002,0.00016802178982588956,1,-1
2013-03-15,9333.567490000003,0.00015899450126455328,1,-1
2013-03-17,9346.361850000003,0.0013707898950436892,1,-1
2013-03-18,9348.179580000004,0.00019448530125121266,1,-1
2013-03-19,9354.943540000002,0.0007235590568317463,1,-1
2013-03-20,9348.497020000003,-0.0006891030365320239,1,-1
2013-03-21,9358.219620000003,0.0010400174465692302,1,-1
2013-03-22,9349.729110000002,-0.0009072783440405852,1,-1
2013-03-24,9348.980070000003,-8.011355101156248e-05,1,-1
2013-03-25,9348.418220000003,-6.0097464728015026e-05,1,-1
2013-03-26,9342.504870000002,-0.0006325508616366049,1,-1
2013-03-27,9347.652500000004,0.0005509903469818056,1,-1
2013-03-28,9339.195500000003,-0.0009047191260052045,1,-1
2013-03-29,9339.195080000003,-4.49717537653882e-08,1,-1
2013-03-31,9339.019410000003,-1.8809972218813975e-05,1,-1
2013-04-01,9344.074070000002,0.0005412409781038185,1,-1
2013-04-02,9318.790020000004,-0.002705891435639929,1,-1
2013-04-03,9297.649030000002,-0.0022686410955315983,1,-1
2013-04-04,9295.017340000002,-0.00028304897200448487,1,-1
2013-04-05,9322.615490000004,0.002969133783240707,1,-1
2013-04-07,9319.710830000004,-0.0003115713613970339,1,-1
2013-04-08,9314.467990000003,-0.0005625539349487507,1,-1
2013-04-09,9327.773870000003,0.0014285174434316428,1,-1
2013-04-10,9297.848720000004,-0.0032081770438544543,1,-1
2013-04-11,9304.299300000002,0.0006937712361487769,1,-1
2013-04-12,9224.693790000003,-0.008555777005152865,1,-1
2013-04-14,9232.289260000003,0.000823384512582237,1,-1
2013-04-15,9094.104610000002,-0.01496753904783965,1,-1
2013-04-16,9113.516130000004,0.002134516902154049,1,-1
2013-04-17,9115.606570000004,0.00022937798871258686,1,-1
2013-04-18,9136.585680000004,0.0023014496993589706,1,-1
2013-04-19,9146.032820000002,0.0010339901940259466,1,-1
2013-04-21,9150.775170000003,0.0005185144306096845,1,-1
2013-04-22,9166.421990000003,0.0017098901141507916,1,-1
2013-04-23,9156.591520000004,-0.0010724435347536643,1,-1
2013-04-24,9172.379370000002,0.001724205995813577,1,-1
2013-04-25,9215.609540000003,0.004713081334314806,1,-1
2013-04-26,9203.824180000003,-0.001278847584508247,1,-1
2013-04-28,9207.567860000003,0.0004067526635433971,1,-1
2013-04-29,9215.758490000004,0.0008895541281408459,1,-1
2013-04-30,9218.774210000003,0.00032723513786425684,1,-1
2013-05-01,9201.292000000003,-0.0018963703418439781,1,-1
2013-05-02,9210.119340000003,0.0009593587509231227,1,-1
2013-05-03,9212.133610000003,0.00021870183497529894,1,-1
2013-05-05,9212.901860000004,8.339544697522072e-05,1,-1
2013-05-06,9209.697650000004,-0.0003477959549218479,1,-1
2013-05-07,9192.539420000003,-0.0018630611614053327,1,-1
2013-05-08,9214.268900000003,0.002363816896202131,1,-1
2013-05-09,9198.106770000004,-0.0017540328131728788,1,-1
2013-05-10,9189.461930000003,-0.000939849929574188,1,-1
2013-05-12,9180.013220000003,-0.0010282114526373176,1,-1
2013-05-13,9177.810220000003,-0.00023997786791851716,1,-1
2013-05-14,9172.583290000002,-0.0005695182047467107,1,-1
2013-05-15,9138.364680000002,-0.0037305314019121516,1,-1
2013-05-16,9129.495640000003,-0.000970528131735704,1,-1
2013-05-17,9100.767110000003,-0.003146781720791747,1,-1
2013-05-19,9090.570860000003,-0.0011203725880201132,-1,1
2013-05-20,9049.872830000004,-0.0044769498667105445,1,-1
2013-05-21,9038.134880000003,-0.0012970292754932444,1,-1
2013-05-22,9024.141650000003,-0.0015482431038913447,1,-1
2013-05-23,9049.108580000004,0.0027666819702458767,1,-1
2013-05-24,9047.120630000003,-0.00021968462223942442,1,-1
2013-05-26,9047.169290000003,5.378506819031514e-06,1,-1
2013-05-27,9057.234470000003,0.0011125225667132366,1,-1
2013-05-28,9041.708410000003,-0.001714216414671288,1,-1
2013-05-29,9053.420210000004,0.0012953083055684544,1,-1
2013-05-30,9076.109670000003,0.002506175508669939,1,-1
2013-05-31,9048.283230000003,-0.003065899489070434,1,-1
2013-06-02,9055.295440000004,0.0007749768460774131,1,-1
2013-06-03,9073.459820000004,0.002005940073447343,1,-1
2013-06-04,9059.625710000004,-0.0015246785982901967,1,-1
2013-06-05,9062.505210000003,0.000317838737732945,1,-1
2013-06-06,9072.733630000002,0.001128652592520707,1,-1
2013-06-07,9043.004990000003,-0.0032767015116258458,1,-1
2013-06-09,9045.314620000003,0.0002554051449217276,1,-1
2013-06-10,9045.081580000004,-2.5763614621365782e-05,1,-1
2013-06-11,9038.576650000003,-0.0007191676429303406,1,-1
2013-06-12,9047.214480000002,0.000955662637435184,1,-1
2013-06-13,9046.509000000004,-7.797759205974142e-05,1,-1
2013-06-14,9050.634190000002,0.0004559979987859286,1,-1
2013-06-16,9051.258400000002,6.896864759919907e-05,1,-1
2013-06-17,9045.557670000004,-0.000629827339809319,1,-1
2013-06-18,9030.146570000003,-0.0017037202748828584,1,-1
2013-06-19,9007.111690000003,-0.0025508866131283003,-1,1
2013-06-20,9079.090280000004,0.007991306478403404,-1,1
2013-06-21,9057.941670000004,-0.002329375449276916,-1,1
2013-06-23,9053.111180000004,-0.0005332878236563587,-1,1
2013-06-24,9069.433020000004,0.0018028984373967827,-1,1
2013-06-25,9078.673050000003,0.0010188101041843645,-1,1
2013-06-26,9124.985140000003,0.0051011959286273445,-1,1
2013-06-27,9148.105130000004,0.0025337016603625973,-1,1
2013-06-28,9120.096480000004,-0.003061688688748121,-1,1
2013-06-30,9114.107350000004,-0.0006566959037257458,-1,1
2013-07-01,9100.923310000004,-0.0014465530735712218,-1,1
2013-07-02,9108.698000000004,0.0008542748614810414,-1,1
2013-07-03,9098.350600000003,-0.0011359911153054902,-1,1
2013-07-04,9105.767760000002,0.0008152202883893178,-1,1
2013-07-05,9131.016550000004,0.002772834830129911,-1,1
2013-07-07,9134.719800000003,0.0004055682058750065,-1,1
2013-07-08,9119.644580000004,-0.0016503210092989606,-1,1
