Time,Equity,Returns,stock1_signal,stock2_signal
2016-04-13,8804.27555,0.001498907103021363,-1,1
2016-04-14,8815.91786,0.0013223472997729857,-1,1
2016-04-15,8811.836210000001,-0.0004629863917536836,-1,1
2016-04-17,8808.16146,-0.00041702431961132547,-1,1
2016-04-18,8815.91093,0.0008798056251799746,-1,1
2016-04-19,8795.61341,-0.0023023735336219486,-1,1
2016-04-20,8799.968350000001,0.0004951263541266293,-1,1
2016-04-21,8796.05618,-0.0004445663716508008,-1,1
2016-04-22,8813.341330000001,0.001965102273824071,-1,1
2016-04-24,8812.56071,-8.85725368815482e-05,-1,1
2016-04-25,8807.23841,-0.0006039447755474825,-1,1
2016-04-26,8802.50377,-0.000537585083949188,-1,1
2016-04-27,8799.75199,-0.00031261332819609855,-1,1
2016-04-28,8779.697680000001,-0.002278963091549513,-1,1
2016-04-29,8753.06981,-0.003032891446895447,-1,1
2016-05-01,8750.31688,-0.00031451023009732015,-1,1
2016-05-02,8755.47678,0.0005896815019115209,-1,1
2016-05-03,8758.38276,0.00033190425524720624,-1,1
2016-05-04,8762.540070000001,0.00047466639834325974,-1,1
2016-05-05,8767.86006,0.0006071287500544198,-1,1
2016-05-06,8758.21549,-0.001099991324451044,-1,1
2016-05-08,8759.6669,0.00016571983204305418,-1,1
2016-05-09,8782.82969,0.002644254657674372,-1,1
2016-05-10,8780.416360000001,-0.0002747781848425612,-1,1
2016-05-11,8767.64906,-0.0014540654425186927,-1,1
2016-05-12,8778.48897,0.001236353089159925,-1,1
2016-05-13,8772.78756,-0.0006494750998131682,-1,1
2016-05-15,8771.47925,-0.00014913275752459487,-1,1
2016-05-16,8770.14176,-0.00015248169229831188,-1,1
2016-05-17,8765.874530000001,-0.0004865634007721331,-1,1
2016-05-18,8784.8475,0.0021644126818227694,-1,1
2016-05-19,8788.530560000001,0.0004192514440348738,-1,1
2016-05-20,8793.69598,0.0005877455809859544,-1,1
2016-05-22,8793.235260000001,-5.239207735252549e-05,-1,1
2016-05-23,8795.818500000001,0.00029377583149070574,-1,1
2016-05-24,8819.98547,0.002747552146511234,-1,1
2016-05-25,8820.27613,3.2954702815501946e-05,-1,1
2016-05-26,8823.19124,0.0003305009907892398,-1,1
2016-05-27,8833.01597,0.0011135120766123663,-1,1
2016-05-29,8837.668580000001,0.0005267294903352759,-1,1
2016-05-30,8835.3968,-0.0002570564826499533,-1,1
2016-05-31,8828.5714,-0.0007725063349729444,-1,1
2016-06-01,8831.78124,0.0003635741112089086,-1,1
2016-06-02,8837.35331,0.0006309112339382139,-1,1
2016-06-03,8801.39795,-0.004068566542350882,-1,1
2016-06-05,8797.15946,-0.0004815700896696473,-1,1
2016-06-06,8800.43215,0.00037201667366382196,-1,1
2016-06-07,8801.35871,0.00010528573872359281,-1,1
2016-06-08,8780.43239,-0.002377623806677054,-1,1
2016-06-09,8779.53585,-0.00010210658885323465,-1,1
2016-06-10,8772.39268,-0.0008136159043076185,-1,1
2016-06-12,8767.64264,-0.0005414759887379939,-1,1
2016-06-13,8762.665850000001,-0.0005676314836662311,-1,1
2016-06-14,8760.84891,-0.00020735014105333072,-1,1
2016-06-15,8751.60476,-0.001055166011303843,-1,1
2016-06-16,8763.28374,0.0013344958233694193,-1,1
2016-06-17,8747.682900000002,-0.0017802504703561262,-1,1
2016-06-19,8755.977690000002,0.0009482271013732113,-1,1
2016-06-20,8757.343690000002,0.00015600770677615117,-1,1
2016-06-21,8776.283230000001,0.002162703745614891,-1,1
2016-06-22,8782.605360000001,0.0007203653111820252,-1,1
2016-06-23,8777.98399,-0.0005261957939096673,-1,1
2016-06-24,8729.822460000001,-0.005486627687503853,-1,1
2016-06-26,8712.58623,-0.0019744078506723772,-1,1
2016-06-27,8720.69743,0.0009309750039627751,-1,1
2016-06-28,8731.32581,0.0012187534409160428,-1,1
2016-06-29,8729.328290000001,-0.0002287762527096726,-1,1
2016-06-30,8723.52865,-0.0006643855984480584,-1,1
2016-07-01,8704.73254,-0.0021546452994110066,-1,1
2016-07-03,8702.484950000002,-0.00025820322332370527,-1,1
2016-07-04,8695.74962,-0.0007739548001173269,-1,1
2016-07-05,8682.50409,-0.0015232188803522284,1,-1
2016-07-06,8686.238080000001,0.0004300591121288999,1,-1
2016-07-07,8680.876660000002,-0.0006172315276902207,1,-1
2016-07-08,8685.729410000002,0.0005590161213049338,1,-1
2016-07-10,8689.7895,0.0004674437584164526,1,-1
2016-07-11,8674.171320000001,-0.0017973024547947025,1,-1
2016-07-12,8653.538480000001,-0.002378652581189744,-1,1
2016-07-13,8641.86102,-0.0013494433551072271,-1,1
2016-07-14,8652.01344,0.0011747955650414088,-1,1
2016-07-15,8650.68942,-0.00015303027545920944,-1,1
2016-07-17,8654.61814,0.00045415108660784576,-1,1
2016-07-18,8658.52927,0.00045191248611242685,-1,1
2016-07-19,8654.4562,-0.000470411298846396,-1,1
2016-07-20,8674.55047,0.0023218408569678495,-1,1
2016-07-21,8655.03878,-0.002249302723810076,-1,1
2016-07-22,8665.64621,0.0012255785640742367,-1,1
2016-07-24,8664.13512,-0.0001743770704897285,-1,1
2016-07-25,8671.31478,0.0008286643618271583,-1,1
2016-07-26,8668.30992,-0.0003465287648110049,-1,1
2016-07-27,8647.715390000001,-0.0023758414489174484,-1,1
2016-07-28,8651.34775,0.000420036950360414,-1,1
2016-07-29,8637.047410000001,-0.001652960950506266,1,-1
2016-07-31,8635.80646,-0.00014367757187072616,-1,1
2016-08-01,8631.931980000001,-0.000448652944915362,1,-1
2016-08-02,8642.23279,0.0011933377167319126,1,-1
2016-08-03,8635.34512,-0.0007969780689047745,1,-1
2016-08-04,8639.351760000001,0.0004639814557869659,1,-1
2016-08-05,8614.135320000001,-0.00291878843465454,-1,1
2016-08-07,8615.795540000001,0.00019273205473635535,-1,1
2016-08-08,8613.302880000001,-0.0002893128079034524,-1,1
2016-08-09,8607.46904,-0.0006773058002578214,-1,1
2016-08-10,8601.75309,-0.000664068609882551,-1,1
2016-08-11,8609.90594,0.0009478126045583402,-1,1
2016-08-12,8613.923550000001,0.00046662646816342246,-1,1
2016-08-14,8610.263190000001,-0.0004249352781868776,-1,1
2016-08-15,8608.20118,-0.00023948280726149296,-1,1
2016-08-16,8601.444880000001,-0.0007848678090489614,-1,1
2016-08-17,8596.852710000001,-0.0005338835584097756,1,-1
2016-08-18,8594.79038,-0.000239893606366115,1,-1
2016-08-19,8585.37131,-0.0010959045635270392,-1,1
2016-08-21,8588.89247,0.0004101348529794713,-1,1
2016-08-22,8588.6185,-3.18981755746961e-05,-1,1
2016-08-23,8588.36751,-2.922355906254115e-05,-1,1
2016-08-24,8600.35775,0.0013961023426207753,-1,1
2016-08-25,8604.2169,0.00044871970587512244,-1,1
2016-08-26,8605.6746,0.00016941692857619373,-1,1
2016-08-28,8605.65713,-2.0300558425390136e-06,-1,1
2016-08-29,8602.536820000001,-0.00036258823153911823,-1,1
2016-08-30,8614.1132,0.0013456937461848728,-1,1
2016-08-31,8616.69354,0.00029954795578968074,-1,1
2016-09-01,8611.95489,-0.0005499383235578748,-1,1
2016-09-02,8601.673770000001,-0.0011938195370644333,-1,1
2016-09-04,8603.653980000001,0.0002302121718340544,-1,1
2016-09-05,8599.04854,-0.0005352888447985871,-1,1
2016-09-06,8577.24939,-0.0025350653503810605,-1,1
2016-09-07,8582.062820000001,0.0005611857346263793,-1,1
2016-09-08,8589.05772,0.0008150604518646354,-1,1
2016-09-09,8598.77925,0.0011318505844200022,-1,1
2016-09-11,8596.85837,-0.00022338984920444727,-1,1
2016-09-12,8596.596590000001,-3.045065868623187e-05,-1,1
2016-09-13,8605.34131,0.0010172304712041669,-1,1
2016-09-14,8603.52382,-0.00021120487085013462,-1,1
2016-09-15,8609.40924,0.0006840708671391749,-1,1
2016-09-16,8616.42652,0.0008150710233865155,-1,1
2016-09-18,8615.354510000001,-0.00012441468600832284,-1,1
2016-09-19,8612.385760000001,-0.0003445882576920134,-1,1
2016-09-20,8610.41071,-0.00022932669936526207,-1,1
2016-09-21,8593.06176,-0.0020148806583466516,-1,1
2016-09-22,8589.18937,-0.000450641471940294,-1,1
2016-09-23,8589.23093,4.838640552673468e-06,-1,1
2016-09-25,8587.99961,-0.00014335625739181346,-1,1
2016-09-26,8588.89836,0.00010465184452868037,-1,1
2016-09-27,8599.84242,0.001274209979124974,-1,1
2016-09-28,8602.84103,0.00034868197038417925,-1,1
2016-09-29,8604.20776,0.00015886961007804956,-1,1
2016-09-30,8611.29818,0.0008240642483046123,-1,1
2016-10-02,8610.64461,-7.58968028210516e-05,-1,1
2016-10-03,8614.46637,0.000443841335126427,-1,1
2016-10-04,8658.17419,0.005073769879955892,-1,1
2016-10-05,8657.14129,-0.00011929766915441675,-1,1
2016-10-06,8670.36682,0.0015277017616976973,-1,1
2016-10-07,8670.15412,-2.4531834052266e-05,-1,1
2016-10-09,8666.43931,-0.0004284595116285095,-1,1
2016-10-10,8667.80237,0.00015728027985217885,-1,1
2016-10-11,8671.80748,0.00046206752635047366,-1,1
2016-10-12,8672.35321,6.29315170175282e-05,-1,1
2016-10-13,8669.27775,-0.0003546280836963511,-1,1
2016-10-14,8675.76826,0.0007486794387228102,-1,1
2016-10-16,8673.28771,-0.0002859170422332413,-1,1
2016-10-17,8670.51702,-0.00031945095016350233,-1,1
2016-10-18,8662.67333,-0.0009046392483754717,-1,1
2016-10-19,8656.306779999999,-0.0007349405613568116,-1,1
2016-10-20,8661.30827,0.0005777856685436067,-1,1
2016-10-21,8660.41786,-0.00010280317617650248,-1,1
2016-10-23,8660.1607,-2.9693717342071935e-05,-1,1
2016-10-24,8662.90739,0.0003171638604813065,-1,1
2016-10-25,8651.95778,-0.0012639647992358505,-1,1
2016-10-26,8659.81187,0.0009077818223008904,-1,1
2016-10-27,8656.81012,-0.00034662993204259696,-1,1
2016-10-28,8651.965049999999,-0.0005596830625644866,-1,1
2016-10-30,8647.654999999999,-0.0004981585079334439,-1,1
2016-10-31,8650.23551,0.0002984057527737338,-1,1
2016-11-01,8638.62377,-0.0013423611399454582,-1,1
2016-11-02,8627.904,-0.0012409117800947778,-1,1
2016-11-03,8624.31372,-0.0004161242406035548,-1,1
2016-11-04,8622.76474,-0.0001796061750870548,-1,1
2016-11-06,8637.09044,0.0016613812891757007,-1,1
2016-11-07,8643.89168,0.0007874457315513173,-1,1
2016-11-08,8652.99214,0.001052819764164381,-1,1
2016-11-09,8650.1345,-0.000330248768722452,-1,1
2016-11-10,8665.53867,0.0017808012118192273,-1,1
2016-11-11,8700.355230000001,0.004017818317577415,-1,1
2016-11-13,8696.68708,-0.0004216092220410417,-1,1
2016-11-14,8702.7153,0.0006931628037833981,-1,1
2016-11-15,8699.35096,-0.0003865850925860448,-1,1
2016-11-16,8699.588169999999,2.7267551463427964e-05,-1,1
2016-11-17,8711.60813,0.0013816700015123473,-1,1
2016-11-18,8719.27154,0.0008796779980964065,-1,1
2016-11-20,8720.12333,9.769050041552596e-05,-1,1
2016-11-21,8710.25351,-0.0011318440836776134,-1,1
2016-11-22,8713.4987,0.00037257124563305766,-1,1
2016-11-23,8736.76573,0.002670228205806646,-1,1
2016-11-24,8740.2716,0.00040127778497733857,-1,1
2016-11-25,8742.5568,0.0002614564059999491,-1,1
2016-11-27,8739.61446,-0.00033655371847274296,-1,1
2016-11-28,8731.71181,-0.000904233251497466,-1,1
2016-11-29,8737.55465,0.0006691517227248589,-1,1
2016-11-30,8753.97816,0.0018796460403256443,-1,1
2016-12-01,8752.95322,-0.00011708276868727108,-1,1
2016-12-02,8749.92007,-0.00034652875706786546,-1,1
2016-12-04,8746.12709,-0.0004334873884168644,-1,1
2016-12-05,8756.20286,0.0011520264794140367,-1,1
2016-12-06,8756.99914,9.093896209710906e-05,-1,1
2016-12-07,8751.44498,-0.0006342538021534283,-1,1
2016-12-08,8755.72118,0.00048862787914139,-1,1
2016-12-09,8767.36335,0.0013296643144133924,-1,1
2016-12-11,8767.84464,5.4895637466634284e-05,-1,1
2016-12-12,8763.31717,-0.0005163720601690791,-1,1
2016-12-13,8767.72902,0.0005034452039580639,-1,1
2016-12-14,8783.47305,0.0017956793559752438,-1,1
2016-12-15,8798.25591,0.0016830312925022461,-1,1
2016-12-16,8792.46572,-0.0006581065678503695,-1,1
2016-12-18,8790.558500000001,-0.00021691526139944184,-1,1
2016-12-19,8787.73294,-0.00032143122646888234,-1,1
2016-12-20,8794.33254,0.0007510014294995759,-1,1
2016-12-21,8795.42569,0.00012430164484089623,-1,1
2016-12-22,8797.59965,0.0002471693897057037,-1,1
2016-12-23,8793.64634,-0.0004493623439663086,-1,1
2016-12-25,8793.644260000001,-2.3653441560966826e-07,-1,1
2016-12-26,8793.02495,-7.042700178550021e-05,-1,1
2016-12-27,8787.139060000001,-0.0006693817012312087,-1,1
2016-12-28,8784.02973,-0.0003538500960061919,-1,1
2016-12-29,8766.10347,-0.0020407786119822635,-1,1
2016-12-30,8776.01474,0.0011306357532647748,-1,1
2017-01-01,8776.01529,6.267081520405782e-08,-1,1
2017-01-02,8775.96652,-5.557191776417447e-06,-1,1
2017-01-03,8769.21657,-0.0007691403544688447,-1,1
2017-01-04,8760.495280000001,-0.0009945346805364519,-1,1
2017-01-05,8745.53442,-0.001707764175634674,-1,1
2017-01-06,8754.149220000001,0.0009850512943267997,-1,1
2017-01-08,8752.466480000001,-0.00019222199184765199,-1,1
2017-01-09,8743.806,-0.0009894902219609314,-1,1
2017-01-10,8740.20904,-0.0004113723474652442,-1,1
2017-01-11,8732.83789,-0.0008433608356808175,-1,1
2017-01-12,8729.9966,-0.00032535700717106764,-1,1
2017-01-13,8729.626680000001,-4.2373441474063966e-05,-1,1
2017-01-15,8722.92725,-0.0007674360251108681,-1,1
2017-01-16,8723.18909,3.00174462648517e-05,-1,1
2017-01-17,8711.187750000001,-0.0013757973002965773,-1,1
2017-01-18,8723.27892,0.001388004752853611,-1,1
2017-01-19,8722.75667,-5.986854310058298e-05,-1,1
2017-01-20,8716.70595,-0.0006936706168603202,-1,1
2017-01-22,8710.912830000001,-0.0006645996817178368,-1,1
2017-01-23,8708.93834,-0.00022666855225561555,-1,1
2017-01-24,8717.19805,0.0009484175541882855,-1,1
2017-01-25,8725.34233,0.0009342772704354907,-1,1
2017-01-26,8738.064470000001,0.001458067720307099,-1,1
2017-01-27,8736.21058,-0.0002121625454201137,-1,1
2017-01-29,8732.19546,-0.0004595951486324745,-1,1
2017-01-30,8729.724830000001,-0.0002829334285194829,-1,1
2017-01-31,8714.69637,-0.0017215273439497025,-1,1
2017-02-01,8716.63932,0.00022295096897351208,-1,1
2017-02-02,8711.68836,-0.0005679895448513772,-1,1
2017-02-03,8706.74778,-0.0005671208376420989,-1,1
2017-02-05,8705.447380000001,-0.00014935542327132456,-1,1
2017-02-06,8693.00993,-0.0014286973956760818,-1,1
2017-02-07,8694.33359,0.0001522671676046361,-1,1
2017-02-08,8686.52714,-0.0008978779016460825,-1,1
2017-02-09,8699.826270000001,0.0015310065559757113,-1,1
2017-02-10,8693.43348,-0.0007348181218338468,-1,1
2017-02-12,8696.11729,0.0003087169190603145,-1,1
2017-02-13,8700.13866,0.0004624328152318391,-1,1
2017-02-14,8697.89358,-0.0002580510596138508,-1,1
2017-02-15,8693.34841,-0.0005225598540835596,-1,1
2017-02-16,8687.83906,-0.000633743149378807,-1,1
2017-02-17,8692.564750000001,0.0005439430872700157,-1,1
2017-02-19,8690.12442,-0.00028073762694735827,-1,1
2017-02-20,8689.28295,-9.683060441145752e-05,-1,1
2017-02-21,8691.49712,0.00025481619285971924,-1,1
2017-02-22,8689.54889,-0.00022415355756344457,-1,1
2017-02-23,8677.022640000001,-0.0014415305280592872,-1,1
2017-02-24,8669.86448,-0.0008249557822982423,-1,1
2017-02-26,8670.474470000001,7.035750113604244e-05,-1,1
2017-02-27,8672.9742,0.0002883037149405965,-1,1
2017-02-28,8680.366610000001,0.0008523500508050841,-1,1
2017-03-01,8679.1679,-0.00013809439783563082,-1,1
2017-03-02,8691.063380000001,0.0013705783938113836,-1,1
2017-03-03,8692.312670000001,0.00014374420544149835,-1,1
2017-03-05,8689.56369,-0.00031625415517877453,-1,1
2017-03-06,8700.355500000001,0.0012419277175470533,-1,1
2017-03-07,8710.22264,0.0011341076810020834,-1,1
2017-03-08,8717.963370000001,0.0008886948497106584,-1,1
2017-03-09,8726.58611,0.0009890773376808326,-1,1
2017-03-10,8722.43833,-0.00047530385281435716,-1,1
2017-03-12,8720.39047,-0.00023478067972770855,-1,1
2017-03-13,8724.14061,0.00043004266986690354,-1,1
2017-03-14,8725.99154,0.00021216187160932876,-1,1
2017-03-15,8705.91205,-0.0023011127054106684,-1,1
2017-03-16,8700.01461,-0.0006774063379150208,-1,1
2017-03-17,8697.79008,-0.00025569267406089224,-1,1
2017-03-19,8695.05592,-0.00031435111388666837,-1,1
2017-03-20,8691.73135,-0.000382351767554856,-1,1
2017-03-21,8680.33735,-0.0013109010784140285,-1,1
2017-03-22,8680.29181,-5.246339878639539e-06,-1,1
2017-03-23,8680.77038,5.513293913095296e-05,-1,1
2017-03-24,8683.85231,0.0003550295498082612,-1,1
2017-03-26,8673.43842,-0.001199224679121702,-1,1
2017-03-27,8673.33314,-1.2138208044132348e-05,-1,1
2017-03-28,8676.18028,0.0003282636506685144,-1,1
2017-03-29,8673.73467,-0.00028187634662668604,-1,1
2017-03-30,8682.665640000001,0.0010296568133321138,-1,1
2017-03-31,8677.95745,-0.0005422516765255514,-1,1
2017-04-02,8678.08814,1.5059995483124311e-05,-1,1
2017-04-03,8670.80997,-0.0008386835766800438,-1,1
2017-04-04,8670.762620000001,-5.460850850513843e-06,-1,1
2017-04-05,8668.09906,-0.00030718866571866066,-1,1
2017-04-06,8674.794440000001,0.0007724161841777821,-1,1
2017-04-07,8672.56453,-0.0002570562352139927,-1,1
2017-04-09,8671.29225,-0.00014670170462249832,-1,1
2017-04-10,8670.404690000001,-0.00010235613959375112,-1,1
2017-04-11,8650.23804,-0.002325917961275792,-1,1
2017-04-12,8639.11988,-0.0012853010458888647,-1,1
2017-04-13,8639.91913,9.251521116748762e-05,-1,1
2017-04-14,8639.917940000001,-1.377327705220921e-07,-1,1
2017-04-16,8631.72282,-0.0009485182679872528,-1,1
2017-04-17,8643.3439,0.0013463221934180147,-1,1
2017-04-18,8637.1707,-0.0007142143216122276,-1,1
2017-04-19,8646.73978,0.0011078952046181811,-1,1
2017-04-20,8645.409010000001,-0.00015390424990890939,-1,1
2017-04-21,8641.911820000001,-0.00040451411795028314,-1,1
2017-04-23,8652.15092,0.0011848188471794696,-1,1
2017-04-24,8648.8874,-0.00037719175615125167,-1,1
2017-04-25,8662.749740000001,0.001602788816513101,-1,1
2017-04-26,8658.88447,-0.0004461943512176214,-1,1
2017-04-27,8662.368,0.0004023070191163658,-1,1
2017-04-28,8659.57953,-0.0003219062039386822,-1,1
2017-04-30,8656.14665,-0.00039642571421716344,-1,1
2017-05-01,8669.66192,0.0015613494718229592,-1,1
2017-05-02,8669.83321,1.975740248938429e-05,-1,1
2017-05-03,8688.155200000001,0.0021133036306704156,-1,1
2017-05-04,8697.98775,0.001131718963767847,-1,1
2017-05-05,8699.53629,0.00017803428154983258,-1,1
2017-05-07,8691.70944,-0.0008996858842920119,-1,1
2017-05-08,8698.59073,0.0007917073215000237,-1,1
2017-05-09,8702.946320000001,0.0005007236384830804,-1,1
2017-05-10,8708.64664,0.0006549873790326899,-1,1
2017-05-11,8701.41274,-0.0008306571961221865,-1,1
2017-05-12,8698.91284,-0.0002872981749856285,-1,1
2017-05-14,8696.646270000001,-0.0002605578469044856,-1,1
2017-05-15,8694.944520000001,-0.00019567887978499954,-1,1
2017-05-16,8682.99579,-0.001374215783955357,-1,1
2017-05-17,8666.05551,-0.0019509718085445327,-1,1
2017-05-18,8677.86288,0.0013624849259707972,-1,1
2017-05-19,8671.11323,-0.0007778009509179507,-1,1
2017-05-21,8669.38325,-0.00019951071495816208,-1,1
2017-05-22,8663.260750000001,-0.0007062209413800646,-1,1
2017-05-23,8675.34367,0.0013947311928708128,-1,1
2017-05-24,8668.502830000001,-0.0007885382136104679,-1,1
2017-05-25,8671.1409,0.0003043282158101679,-1,1
2017-05-26,8659.83582,-0.0013037592319599112,-1,1
2017-05-28,8658.037800000002,-0.00020762749287295268,-1,1
2017-05-29,8659.528830000001,0.00017221338534678665,-1,1
2017-05-30,8663.958540000001,0.0005115416885794755,-1,1
2017-05-31,8657.67459,-0.000725297792110724,-1,1
2017-06-01,8661.654050000001,0.0004596453653498145,-1,1
2017-06-02,8648.033630000002,-0.0015724964217428417,-1,1
2017-06-04,8646.465360000002,-0.00018134411440762221,-1,1
2017-06-05,8645.882150000001,-6.745068368618767e-05,-1,1
2017-06-06,8632.667370000001,-0.0015284478519060896,-1,1
2017-06-07,8641.765580000001,0.0010539280166890208,-1,1
2017-06-08,8646.443800000001,0.000541350023521403,-1,1
2017-06-09,8659.998080000001,0.0015676132654676156,-1,1
2017-06-11,8658.577060000001,-0.00016409010566431625,-1,1
2017-06-12,8661.12362,0.00029410837165877446,-1,1
2017-06-13,8659.039620000001,-0.0002406154318346232,-1,1
2017-06-14,8662.93972,0.00045040791717720907,-1,1
2017-06-15,8672.47816,0.0011010627233130066,-1,1
2017-06-16,8673.06349,6.74928191459756e-05,-1,1
2017-06-18,8671.67688,-0.00015987545826201544,-1,1
2017-06-19,8682.545180000001,0.0012533100749021475,-1,1
2017-06-20,8681.442570000001,-0.00012699156493189978,-1,1
2017-06-21,8677.40421,-0.0004651715388817035,-1,1
2017-06-22,8674.83861,-0.00029566445654838347,-1,1
2017-06-23,8670.307850000001,-0.0005222875264534466,-1,1
2017-06-25,8668.94844,-0.00015678912715899607,-1,1
2017-06-26,8683.21822,0.0016460796945287903,-1,1
2017-06-27,8677.03384,-0.0007122221097421999,-1,1
2017-06-28,8676.675360000001,-4.131365701798284e-05,-1,1
2017-06-29,8679.83472,0.00036412103356586734,-1,1
2017-06-30,8685.86888,0.0006951929610012897,-1,1
2017-07-02,8684.50307,-0.0001572450630867861,-1,1
2017-07-03,8702.910600000001,0.0021195835676064423,-1,1
2017-07-04,8699.63579,-0.0003762890543769215,-1,1
2017-07-05,8699.75065,1.3202851564475537e-05,-1,1
2017-07-06,8703.51936,0.0004331974733091659,-1,1
2017-07-07,8714.01994,0.0012064751700626708,-1,1
2017-07-09,8712.93967,-0.0001239691907338747,-1,1
2017-07-10,8712.624960000001,-3.6119841513637674e-05,-1,1
2017-07-11,8708.41653,-0.00048302664459010103,-1,1
