Time,Equity,Returns,stock1_signal,stock2_signal
2012-01-01,9306.319220000001,7.306863580858192e-08,1,-1
2012-01-02,9313.894730000002,0.0008140178539890464,1,-1
2012-01-03,9347.745340000001,0.003634420506275049,1,-1
2012-01-04,9353.031930000001,0.0005655470712684352,1,-1
2012-01-05,9362.381820000002,0.0009996640736371631,1,-1
2012-01-06,9359.022010000002,-0.00035886274076357694,1,-1
2012-01-08,9354.302780000002,-0.0005042439258031717,1,-1
2012-01-09,9353.297020000002,-0.00010751843548939544,1,-1
2012-01-10,9376.520510000002,0.0024829201885006036,1,-1
2012-01-11,9384.084800000002,0.0008067267588156568,1,-1
2012-01-12,9389.264100000002,0.0005519238274573901,1,-1
2012-01-13,9381.212410000002,-0.0008575421794770888,1,-1
2012-01-15,9376.261060000003,-0.0005277942534082092,1,-1
2012-01-16,9385.791610000002,0.0010164552734839294,1,-1
2012-01-17,9396.161150000002,0.0011048125113870544,1,-1
2012-01-18,9401.519360000002,0.0005702552259867488,1,-1
2012-01-19,9396.714640000002,-0.0005110578211903194,1,-1
2012-01-20,9407.992800000002,0.001200223741177675,1,-1
2012-01-22,9405.584110000002,-0.0002560259187273095,1,-1
2012-01-23,9420.850370000002,0.0016231059997400266,1,-1
2012-01-24,9408.433540000002,-0.0013180158385214247,1,-1
2012-01-25,9451.320280000002,0.004558329483613566,1,-1
2012-01-26,9461.479410000002,0.001074890036421472,1,-1
2012-01-27,9479.721120000002,0.0019279976428125956,1,-1
2012-01-29,9479.453870000001,-2.8191757607376466e-05,1,-1
2012-01-30,9471.499570000002,-0.0008391095214010935,1,-1
2012-01-31,9477.405810000002,0.0006235802426373116,1,-1
2012-02-01,9487.285660000001,0.0010424635388699421,1,-1
2012-02-02,9498.519630000003,0.0011841079105865404,1,-1
2012-02-03,9467.709250000002,-0.0032437033559092887,1,-1
2012-02-05,9472.408910000002,0.0004963882894903904,1,-1
2012-02-06,9461.985640000003,-0.0011003821835642302,1,-1
2012-02-07,9486.799830000002,0.0026225140202178476,1,-1
2012-02-08,9473.969760000002,-0.0013524128504774913,1,-1
2012-02-09,9472.038940000002,-0.00020380263489461203,1,-1
2012-02-10,9463.340670000001,-0.0009183102028084145,1,-1
2012-02-12,9467.353540000002,0.00042404370083826137,1,-1
2012-02-13,9459.996520000002,-0.0007770936163855602,1,-1
2012-02-14,9461.167420000002,0.0001237738298871527,1,-1
2012-02-15,9469.945700000002,0.0009278220763162537,1,-1
2012-02-16,9469.240950000001,-7.441964529963929e-05,1,-1
2012-02-17,9464.927200000002,-0.0004555539375096229,1,-1
2012-02-19,9475.377290000002,0.001104085618323536,1,-1
2012-02-20,9475.317610000002,-6.298429938378369e-06,1,-1
2012-02-21,9499.122510000001,0.0025123062866911905,1,-1
2012-02-22,9517.444960000003,0.0019288571108240227,1,-1
2012-02-23,9520.746180000002,0.00034685989925598015,1,-1
2012-02-24,9513.881290000001,-0.0007210453750381429,1,-1
2012-02-26,9514.705860000002,8.667020061170483e-05,1,-1
2012-02-27,9508.897600000002,-0.0006104508205995174,1,-1
2012-02-28,9528.039990000003,0.002013102970001679,1,-1
2012-02-29,9444.212560000002,-0.008797972100031193,1,-1
2012-03-01,9461.692100000002,0.0018508202657396833,1,-1
2012-03-02,9454.073250000001,-0.0008052312334282385,1,-1
2012-03-04,9454.682380000002,6.443042949766387e-05,1,-1
2012-03-05,9446.676260000002,-0.0008467888902260468,1,-1
2012-03-06,9416.128450000002,-0.0032337098424075617,1,-1
2012-03-07,9426.848100000003,0.0011384349796121906,1,-1
2012-03-08,9443.630770000002,0.0017803055509082455,1,-1
2012-03-09,9455.578530000003,0.0012651659399853799,1,-1
2012-03-11,9455.017040000002,-5.938187686971297e-05,1,-1
2012-03-12,9442.020830000001,-0.0013745305740877622,1,-1
2012-03-13,9417.722510000001,-0.002573423680955811,1,-1
2012-03-14,9385.504520000002,-0.003420995890013656,1,-1
2012-03-15,9399.832770000003,0.0015266360981944782,1,-1
2012-03-16,9401.182850000003,0.00014362808711965158,1,-1
2012-03-18,9402.348440000002,0.00012398333471397294,1,-1
2012-03-19,9405.024390000002,0.000284604428040236,1,-1
2012-03-20,9391.825010000002,-0.0014034392100071846,1,-1
2012-03-21,9393.078890000003,0.00013350759822139402,1,-1
2012-03-22,9388.534120000002,-0.00048384241772303493,1,-1
2012-03-23,9403.140300000003,0.0015557465961471006,1,-1
2012-03-25,9410.799870000003,0.0008145757433821732,1,-1
2012-03-26,9431.222060000002,0.002170080150689646,1,-1
2012-03-27,9422.850630000003,-0.0008876294022918119,1,-1
2012-03-28,9406.731570000002,-0.001710635202969435,1,-1
2012-03-29,9403.257700000002,-0.00036929617627001754,1,-1
2012-03-30,9409.445800000003,0.0006580804437594789,1,-1
2012-04-01,9414.334790000003,0.0005195832043582982,1,-1
2012-04-02,9420.833200000003,0.0006902675701423444,1,-1
2012-04-03,9388.586110000002,-0.0034229552010326403,1,-1
2012-04-04,9365.041590000003,-0.0025077812275611233,1,-1
2012-04-05,9369.378060000003,0.000463048664367971,1,-1
2012-04-06,9369.381540000002,3.714227323481367e-07,1,-1
2012-04-08,9384.237180000002,0.0015855518250140754,1,-1
2012-04-09,9384.962990000002,7.734352681820766e-05,1,-1
2012-04-10,9399.253200000003,0.001522670895476974,1,-1
2012-04-11,9401.218930000003,0.00020913682801948497,1,-1
2012-04-12,9417.255920000001,0.0017058415636745927,1,-1
2012-04-13,9399.628900000002,-0.0018717788015683023,1,-1
2012-04-15,9394.523330000002,-0.0005431671882279998,1,-1
2012-04-16,9393.242480000003,-0.00013634007336049692,1,-1
2012-04-17,9392.306510000002,-9.964290839858947e-05,1,-1
2012-04-18,9383.339880000003,-0.0009546781709531826,1,-1
2012-04-19,9383.278500000002,-6.5413808714165356e-06,1,-1
2012-04-20,9384.339340000002,0.00011305643331382953,1,-1
2012-04-22,9384.461450000003,1.3012104057130713e-05,1,-1
2012-04-23,9378.608290000002,-0.0006237076076432979,1,-1
2012-04-24,9383.485510000002,0.0005200366460769157,1,-1
2012-04-25,9385.327980000002,0.00019635241062987419,1,-1
2012-04-26,9398.428260000002,0.0013958254871770936,1,-1
2012-04-27,9404.141900000002,0.0006079356932815472,1,-1
2012-04-29,9406.757960000003,0.00027818168077620165,1,-1
2012-04-30,9408.713660000003,0.0002079037228677194,1,-1
2012-05-01,9404.139520000002,-0.0004861599752415957,1,-1
2012-05-02,9393.619330000003,-0.0011186765123619713,1,-1
2012-05-03,9377.680730000002,-0.0016967474878505362,1,-1
2012-05-04,9383.680070000002,0.0006397466679375352,1,-1
2012-05-06,9380.699540000003,-0.0003176291154178834,1,-1
2012-05-07,9379.576220000003,-0.00011974799909220124,1,-1
2012-05-08,9344.811740000003,-0.0037064019935006964,1,-1
2012-05-09,9330.965610000003,-0.0014816917007254293,1,-1
2012-05-10,9335.370430000003,0.000472064755578927,1,-1
2012-05-11,9320.519410000003,-0.0015908334983981698,1,-1
2012-05-13,9322.504740000002,0.0002130063693519535,1,-1
2012-05-14,9300.208960000004,-0.0023916083307884417,1,-1
2012-05-15,9284.700030000002,-0.0016675894129589697,1,-1
2012-05-16,9284.742820000003,4.6086572385029e-06,1,-1
2012-05-17,9316.935290000003,0.0034672441255620967,1,-1
2012-05-18,9334.359690000003,0.0018701857915339737,1,-1
2012-05-20,9336.095720000003,0.00018598276235914923,1,-1
2012-05-21,9336.143690000003,5.138122127101852e-06,1,-1
2012-05-22,9309.100570000002,-0.002896604947176029,1,-1
2012-05-23,9300.315040000003,-0.0009437571260441091,1,-1
2012-05-24,9298.277440000002,-0.0002190893524830484,1,-1
2012-05-25,9313.901260000002,0.0016802918713512138,1,-1
2012-05-27,9316.113810000003,0.0002375535168599452,1,-1
2012-05-28,9316.687230000003,6.15514163626596e-05,1,-1
2012-05-29,9294.945570000002,-0.00233362561855599,1,-1
2012-05-30,9306.336380000002,0.001225484314482106,1,-1
2012-05-31,9302.485440000002,-0.0004137976366592744,1,-1
2012-06-01,9365.732350000002,0.00679892598681664,1,-1
2012-06-03,9358.531420000003,-0.0007688592553041218,1,-1
2012-06-04,9361.192250000002,0.00028432131929512217,1,-1
2012-06-05,9359.519340000003,-0.00017870693767663148,1,-1
2012-06-06,9364.238130000002,0.0005041701211976335,1,-1
2012-06-07,9333.427560000002,-0.0032902377718581066,1,-1
2012-06-08,9334.639770000002,0.00012987833164257445,1,-1
2012-06-10,9343.870310000002,0.0009888480142175027,1,-1
2012-06-11,9332.973560000002,-0.0011661923419825637,1,-1
2012-06-12,9351.343410000003,0.0019682740856281633,1,-1
2012-06-13,9359.136940000002,0.0008334128753806347,1,-1
2012-06-14,9362.885000000002,0.00040047068699045063,1,-1
2012-06-15,9368.526530000003,0.0006025418447412889,1,-1
2012-06-17,9360.190650000002,-0.0008897749260043941,1,-1
2012-06-18,9369.703730000003,0.0010163339995645781,1,-1
2012-06-19,9362.411990000002,-0.000778225247043185,1,-1
2012-06-20,9345.888910000001,-0.0017648315431588735,1,-1
2012-06-21,9310.122110000002,-0.003827008896042927,1,-1
2012-06-22,9314.193800000003,0.00043734012850671355,1,-1
2012-06-24,9311.389230000002,-0.0003011071124588982,1,-1
2012-06-25,9326.720600000002,0.001646518002985431,1,-1
2012-06-26,9313.565300000002,-0.0014104957749029312,1,-1
2012-06-27,9316.286070000002,0.0002921298033955466,1,-1
2012-06-28,9294.843890000002,-0.0023015802476318292,1,-1
2012-06-29,9338.900580000003,0.004739906395566207,1,-1
2012-07-01,9340.744470000003,0.00019744187061476737,1,-1
2012-07-02,9337.088340000002,-0.00039141740915227263,1,-1
2012-07-03,9361.683270000003,0.0026341113101218117,1,-1
2012-07-04,9357.238420000003,-0.000474791751846948,1,-1
2012-07-05,9349.124880000003,-0.000867087022455082,1,-1
2012-07-06,9324.921770000003,-0.0025888102159996595,1,-1
2012-07-08,9320.314340000003,-0.0004940985151020705,1,-1
2012-07-09,9329.371100000002,0.0009717225910643723,1,-1
2012-07-10,9313.060230000003,-0.0017483354263825301,1,-1
2012-07-11,9318.577440000003,0.0005924164413999566,1,-1
2012-07-12,9310.350920000003,-0.0008828085673986408,1,-1
2012-07-13,9330.718830000002,0.0021876629758654786,1,-1
2012-07-15,9332.600510000002,0.00020166506292640385,1,-1
2012-07-16,9332.139040000002,-4.94470967128402e-05,1,-1
2012-07-17,9326.034220000003,-0.0006541715649361901,1,-1
2012-07-18,9315.557930000003,-0.0011233381470479031,1,-1
2012-07-19,9325.729800000003,0.0010919227894277128,1,-1
2012-07-20,9325.828500000001,1.058362209871433e-05,1,-1
2012-07-22,9323.245890000002,-0.0002769308914483126,1,-1
2012-07-23,9318.502580000002,-0.0005087616540380147,1,-1
2012-07-24,9321.983500000002,0.00037354928757227235,1,-1
2012-07-25,9344.377840000003,0.0024023149150607104,1,-1
2012-07-26,9355.234020000002,0.0011617873534102152,1,-1
2012-07-27,9364.573320000001,0.0009982967801802634,1,-1
2012-07-29,9364.774950000003,2.1531146493503073e-05,1,-1
2012-07-30,9363.107430000002,-0.00017806300833755895,1,-1
2012-07-31,9354.913070000002,-0.000875175262193828,1,-1
2012-08-01,9343.742700000003,-0.0011940645430283947,1,-1
2012-08-02,9331.169730000003,-0.001345603191748812,1,-1
2012-08-03,9344.428000000002,0.0014208583043315848,1,-1
2012-08-05,9347.063320000003,0.0002820204725213493,1,-1
2012-08-06,9353.366610000003,0.0006743604685455207,1,-1
2012-08-07,9352.427110000002,-0.0001004451166274345,1,-1
2012-08-08,9354.165220000003,0.0001858458750394476,1,-1
2012-08-09,9358.259140000002,0.00043765743962342896,1,-1
2012-08-10,9361.221250000002,0.0003165236136002392,1,-1
2012-08-12,9363.001760000003,0.00019020061084451534,1,-1
2012-08-13,9352.361780000003,-0.001136385560179587,1,-1
2012-08-14,9342.061540000002,-0.0011013517486061497,1,-1
2012-08-15,9345.754830000002,0.0003953399347869091,1,-1
2012-08-16,9357.123130000002,0.0012164132493084345,1,-1
2012-08-17,9357.324510000002,2.1521572090232866e-05,1,-1
2012-08-19,9358.962110000002,0.0001750072895569943,1,-1
2012-08-20,9361.263740000002,0.00024592791091015975,1,-1
2012-08-21,9379.339510000002,0.0019309113066394712,1,-1
2012-08-22,9397.316940000002,0.001916705326727275,1,-1
2012-08-23,9410.280030000002,0.00137944586553429,1,-1
2012-08-24,9411.988510000003,0.00018155463966573748,1,-1
2012-08-26,9415.516780000002,0.00037486977340117633,1,-1
2012-08-27,9407.175370000003,-0.0008859216328643837,1,-1
2012-08-28,9408.533770000002,0.00014440041208652055,1,-1
2012-08-29,9398.215700000002,-0.0010966714104698738,1,-1
2012-08-30,9396.832090000002,-0.00014722049846127572,1,-1
2012-08-31,9432.555210000002,0.003801613102996315,1,-1
2012-09-02,9430.281150000003,-0.00024108631747932208,1,-1
2012-09-03,9434.287990000003,0.0004248908315951372,1,-1
2012-09-04,9434.490890000003,2.1506657440939492e-05,1,-1
2012-09-05,9433.976560000003,-5.451592523608717e-05,1,-1
2012-09-06,9440.641290000003,0.0007064603094584232,1,-1
2012-09-07,9477.004130000003,0.0038517341018471374,1,-1
2012-09-09,9477.990740000003,0.00010410568429275457,1,-1
2012-09-10,9469.813720000002,-0.0008627377072116804,1,-1
2012-09-11,9475.311960000003,0.0005806069857940965,1,-1
2012-09-12,9473.803980000002,-0.00015914832212027274,1,-1
2012-09-13,9509.901150000002,0.0038102086634053123,1,-1
2012-09-14,9511.771030000002,0.00019662454640756444,1,-1
2012-09-16,9516.042760000002,0.0004490993303483126,1,-1
2012-09-17,9502.308900000002,-0.0014432322706376954,1,-1
2012-09-18,9510.207920000003,0.0008312737549502902,1,-1
2012-09-19,9512.609840000003,0.00025256230149794945,1,-1
2012-09-20,9510.903800000002,-0.00017934510388806224,1,-1
2012-09-21,9514.602950000002,0.00038893780000170963,1,-1
2012-09-23,9511.785970000003,-0.0002960691071191013,1,-1
2012-09-24,9506.339470000003,-0.0005726053989416613,1,-1
2012-09-25,9502.719510000003,-0.0003807943121980628,1,-1
2012-09-26,9496.396980000001,-0.0006653390109376822,1,-1
2012-09-27,9519.009850000002,0.0023812052136853445,1,-1
2012-09-28,9514.066360000003,-0.0005193281736124433,1,-1
2012-09-30,9507.308690000002,-0.0007102819913483716,1,-1
2012-10-01,9519.097800000001,0.001240004967167918,1,-1
2012-10-02,9514.843130000003,-0.0004469614756976714,1,-1
2012-10-03,9521.798810000002,0.0007310346481770313,1,-1
2012-10-04,9534.204140000002,0.0013028347109131921,1,-1
2012-10-05,9521.602880000002,-0.001321689761931144,1,-1
2012-10-07,9520.691100000002,-9.575908715075965e-05,1,-1
2012-10-08,9519.303390000003,-0.00014575727596066734,1,-1
2012-10-09,9504.455220000002,-0.0015597958581295979,1,-1
2012-10-10,9502.862100000002,-0.0001676182340937249,1,-1
2012-10-11,9510.801180000002,0.0008354409352104852,1,-1
2012-10-12,9494.795810000001,-0.0016828624315750051,1,-1
2012-10-14,9484.070310000003,-0.0011296188158887999,1,-1
2012-10-15,9477.504180000002,-0.0006923324886233262,1,-1
2012-10-16,9490.774170000002,0.0014001565969239405,1,-1
2012-10-17,9490.030700000003,-7.833607529605935e-05,1,-1
2012-10-18,9483.680540000003,-0.0006691400903476863,1,-1
2012-10-19,9462.357820000003,-0.0022483591586690554,1,-1
2012-10-21,9459.708130000003,-0.0002800242868008507,1,-1
2012-10-22,9469.909850000002,0.0010784391928166936,1,-1
2012-10-23,9452.803190000002,-0.0018064226873288902,1,-1
2012-10-24,9446.754270000003,-0.0006399075362532036,1,-1
2012-10-25,9455.501060000002,0.0009259042576958976,1,-1
2012-10-26,9452.083540000001,-0.0003614319302926994,1,-1
2012-10-28,9455.500200000002,0.00036147162533439747,1,-1
2012-10-29,9449.944940000003,-0.0005875162479505036,1,-1
2012-10-30,9453.007850000002,0.0003241193487841798,1,-1
2012-10-31,9461.885720000002,0.0009391582172439961,1,-1
2012-11-01,9457.499590000003,-0.0004635577018995418,1,-1
2012-11-02,9418.905860000003,-0.004080754075930226,1,-1
2012-11-04,9423.980680000002,0.0005387908187459711,1,-1
2012-11-05,9427.992900000003,0.0004257457794363262,1,-1
2012-11-06,9453.192800000003,0.002672880672194733,1,-1
2012-11-07,9458.890520000003,0.0006027296936121918,1,-1
2012-11-08,9473.989750000002,0.0015963003238141926,1,-1
2012-11-09,9472.768530000003,-0.0001289023982741222,1,-1
2012-11-11,9476.688130000002,0.0004137755491000483,1,-1
2012-11-12,9468.287710000002,-0.0008864299304529588,1,-1
2012-11-13,9468.088970000003,-2.0990067696180503e-05,1,-1
2012-11-14,9466.090640000002,-0.00021105948690725018,1,-1
2012-11-15,9457.384780000002,-0.0009196890597278351,1,-1
2012-11-16,9455.561810000003,-0.00019275624735648478,1,-1
2012-11-18,9459.372800000003,0.0004030421540863749,1,-1
2012-11-19,9471.793360000001,0.001313042657542729,1,-1
2012-11-20,9468.246880000002,-0.0003744253981485812,1,-1
2012-11-21,9472.599690000003,0.00045972713377340213,1,-1
2012-11-22,9471.403740000002,-0.00012625361982343541,1,-1
2012-11-23,9492.957330000003,0.0022756489525386225,1,-1
2012-11-25,9492.208200000003,-7.891429129602834e-05,1,-1
2012-11-26,9491.309520000003,-9.467554662356825e-05,1,-1
2012-11-27,9483.556540000001,-0.0008168504023248202,1,-1
2012-11-28,9464.306730000002,-0.0020298091669308516,1,-1
2012-11-29,9467.719170000002,0.00036055889748198844,1,-1
2012-11-30,9456.469450000002,-0.0011882185981653137,1,-1
2012-12-02,9458.319790000001,0.00019566921986924335,1,-1
2012-12-03,9457.672410000003,-6.844556056173623e-05,1,-1
2012-12-04,9436.909680000002,-0.0021953319061936982,1,-1
2012-12-05,9434.220560000002,-0.00028495769178549235,1,-1
2012-12-06,9442.003420000003,0.0008249605731076581,1,-1
2012-12-07,9445.632840000002,0.0003843908796210549,1,-1
2012-12-09,9445.300290000003,-3.5206746401450495e-05,1,-1
2012-12-10,9453.253450000002,0.0008420229908856491,1,-1
2012-12-11,9450.941590000002,-0.0002445570736284708,1,-1
2012-12-12,9450.862460000002,-8.372710723736354e-06,1,-1
2012-12-13,9438.473390000003,-0.0013108930589599277,1,-1
2012-12-14,9437.329860000002,-0.00012115624558661775,1,-1
2012-12-16,9437.118940000002,-2.2349541992094935e-05,1,-1
2012-12-17,9439.029240000003,0.00020242406736059593,1,-1
2012-12-18,9418.124000000003,-0.00221476589048053,1,-1
2012-12-19,9409.373490000002,-0.0009291139084600664,1,-1
2012-12-20,9390.265040000002,-0.002030788768275338,1,-1
2012-12-21,9398.721670000003,0.0009005741546141977,1,-1
2012-12-23,9399.980940000003,0.00013398311432277765,1,-1
2012-12-24,9399.921070000002,-6.369161850816596e-06,1,-1
2012-12-25,9393.381240000002,-0.0006957324376767327,1,-1
2012-12-26,9400.396990000003,0.0007468822802725317,1,-1
2012-12-27,9403.860590000002,0.0003684525242586556,1,-1
2012-12-28,9397.423740000002,-0.0006844901557605532,1,-1
2012-12-30,9399.023430000003,0.00017022644123110275,1,-1
2012-12-31,9416.849550000003,0.0018965927825120854,1,-1
2013-01-01,9412.687730000003,-0.00044195460253471097,1,-1
2013-01-02,9429.118240000003,0.001745570497110327,1,-1
2013-01-03,9402.742970000003,-0.0027972148963104626,1,-1
2013-01-04,9397.322580000002,-0.0005764690173171161,1,-1
2013-01-06,9398.611390000002,0.0001371465105117764,1,-1
2013-01-07,9391.716270000003,-0.0007336317796196035,1,-1
2013-01-08,9403.012300000002,0.0012027652534694067,1,-1
2013-01-09,9398.022130000003,-0.0005306990824630597,1,-1
2013-01-10,9415.629040000003,0.001873469731870081,1,-1
2013-01-11,9404.383650000003,-0.0011943323119705251,1,-1
2013-01-13,9402.573300000002,-0.00019250065367137914,1,-1
2013-01-14,9409.664470000003,0.0007541733282740992,1,-1
2013-01-15,9422.813710000002,0.0013974185840441855,1,-1
2013-01-16,9422.306830000003,-5.379284952444774e-05,1,-1
2013-01-17,9429.202970000002,0.0007318950788188783,1,-1
2013-01-18,9425.880110000002,-0.0003524009410521556,1,-1
2013-01-20,9430.326060000003,0.00047167478772447424,1,-1
2013-01-21,9431.401550000002,0.00011404589758146066,1,-1
2013-01-22,9434.506630000003,0.0003292278441904273,1,-1
2013-01-23,9426.728160000002,-0.000824470245774922,1,-1
2013-01-24,9409.547670000004,-0.0018225294830183092,1,-1
2013-01-25,9400.380860000003,-0.0009742030458304018,1,-1
2013-01-27,9401.260170000003,9.353982706605812e-05,1,-1
2013-01-28,9398.941830000003,-0.00024659885569355833,1,-1
2013-01-29,9406.013900000004,0.000752432574635975,1,-1
2013-01-30,9418.625050000002,0.001340753919149451,1,-1
2013-01-31,9404.807940000002,-0.0014669986252399125,1,-1
2013-02-01,9409.059070000003,0.0004520166735058062,1,-1
2013-02-03,9408.898830000002,-1.7030395792927422e-05,1,-1
