Time,Equity,Returns,stock1_signal,stock2_signal
2008-09-21,9670.148000000001,-0.0001350365725774072,-1,1
2008-09-22,9664.699,-0.0005634867222301665,-1,1
2008-09-23,9685.885,0.0021921013784287346,-1,1
2008-09-24,9681.313,-0.0004720270785787406,-1,1
2008-09-25,9672.467,-0.0009137190379031601,-1,1
2008-09-26,9678.525000000001,0.0006263138452682337,-1,1
2008-09-28,9667.692000000001,-0.0011192821220176175,-1,1
2008-09-29,9606.799,-0.006298607775258036,-1,1
2008-09-30,9624.7,0.0018633678085697714,-1,1
2008-10-01,9612.653,-0.0012516753768949673,-1,1
2008-10-02,9642.433,0.0030980001046538863,-1,1
2008-10-03,9649.595000000001,0.0007427585963004635,-1,1
2008-10-05,9652.095000000001,0.0002590782307443362,-1,1
2008-10-06,9592.096000000001,-0.006216163433948818,-1,1
2008-10-07,9570.002,-0.0023033547620875394,-1,1
2008-10-08,9526.446,-0.004551305213938317,-1,1
2008-10-09,9497.314,-0.0030580134501365652,-1,1
2008-10-10,9567.306,0.007369662622505713,-1,1
2008-10-12,9570.692000000001,0.0003539136304411272,-1,1
2008-10-13,9615.067000000001,0.004636550836658371,-1,1
2008-10-14,9609.781,-0.0005497621597436719,-1,1
2008-10-15,9583.217,-0.0027642669484351234,-1,1
2008-10-16,9644.126,0.006355798893002085,-1,1
2008-10-17,9658.776,0.0015190593735503466,-1,1
2008-10-19,9657.249,-0.00015809456601956207,-1,1
2008-10-20,9631.5,-0.0026662872625526912,-1,1
2008-10-21,9591.994,-0.004101749467891769,-1,1
2008-10-22,9609.656,0.0018413272568769123,-1,1
2008-10-23,9605.002,-0.000484304537019864,-1,1
2008-10-24,9569.101,-0.003737739981730326,-1,1
2008-10-26,9557.365000000002,-0.0012264475001360076,-1,1
2008-10-27,9531.158000000001,-0.002742073782888932,-1,1
2008-10-28,9564.213,0.0034680990494542208,-1,1
2008-10-29,9588.466,0.0025358071803713855,-1,1
2008-10-30,9609.924,0.002237897073421369,-1,1
2008-10-31,9595.728000000001,-0.0014772229208056542,-1,1
2008-11-02,9593.578000000001,-0.00022405803916070166,-1,1
2008-11-03,9560.648000000001,-0.0034325045358468698,-1,1
2008-11-04,9540.57,-0.002100066857393057,-1,1
2008-11-05,9552.567000000001,0.0012574720378344395,-1,1
2008-11-06,9537.460000000001,-0.0015814597270031872,-1,1
2008-11-07,9541.192000000001,0.0003912991509269492,-1,1
2008-11-09,9540.139000000001,-0.00011036356882865306,-1,1
2008-11-10,9528.109,-0.0012609879164234838,-1,1
2008-11-11,9518.088,-0.0010517302016591623,-1,1
2008-11-12,9488.411,-0.0031179581445348603,-1,1
2008-11-13,9467.989000000001,-0.0021523098019256004,-1,1
2008-11-14,9445.061000000002,-0.0024216335697052616,-1,1
2008-11-16,9437.285,-0.0008232874303301108,-1,1
2008-11-17,9472.699,0.003752562310028962,-1,1
2008-11-18,9469.101,-0.000379828388931136,-1,1
2008-11-19,9473.164,0.0004290798038799615,-1,1
2008-11-20,9440.954,-0.003400131149423835,-1,1
2008-11-21,9404.594000000001,-0.003851305704910657,-1,1
2008-11-23,9401.488000000001,-0.00033026412410785966,-1,1
2008-11-24,9409.235,0.0008240184957954977,-1,1
2008-11-25,9436.811000000002,0.0029307377273499746,-1,1
2008-11-26,9434.047,-0.00029289555550082724,-1,1
2008-11-27,9436.705,0.00028174546936221567,-1,1
2008-11-28,9430.818000000001,-0.0006238406308133326,-1,1
2008-11-30,9431.158000000001,3.605201584844231e-05,-1,1
2008-12-01,9427.136,-0.0004264587657211161,-1,1
2008-12-02,9424.162,-0.00031547227068751127,-1,1
2008-12-03,9414.387,-0.0010372275009703502,-1,1
2008-12-04,9411.966,-0.0002571596005135346,-1,1
2008-12-05,9423.977,0.0012761414565245488,-1,1
2008-12-07,9423.062,-9.709276667391187e-05,-1,1
2008-12-08,9425.768,0.00028716780171889056,-1,1
2008-12-09,9412.358,-0.0014226957421400455,-1,1
2008-12-10,9386.699,-0.0027260969036664306,-1,1
2008-12-11,9393.838,0.0007605442552274244,-1,1
2008-12-12,9384.536,-0.000990223591252004,-1,1
2008-12-14,9383.406,-0.0001204108546228877,-1,1
2008-12-15,9405.432,0.0023473352852898532,-1,1
2008-12-16,9416.515000000001,0.0011783616106098016,-1,1
2008-12-17,9397.553,-0.002013696149796518,-1,1
2008-12-18,9366.942000000001,-0.0032573373089780366,-1,1
2008-12-19,9367.714,8.241750616155841e-05,-1,1
2008-12-21,9368.417000000001,7.504498963162298e-05,-1,1
2008-12-22,9348.214,-0.002156500932868566,-1,1
2008-12-23,9348.227,1.3906399662921842e-06,-1,1
2008-12-24,9338.683,-0.0010209422599600781,-1,1
2008-12-25,9341.953000000001,0.0003501564406886981,-1,1
2008-12-26,9300.53,-0.0044340835369222065,-1,1
2008-12-28,9300.082,-4.8169297878764006e-05,-1,1
2008-12-29,9277.573,-0.0024203012403546387,-1,1
2008-12-30,9284.221000000001,0.0007165667141613152,-1,1
2008-12-31,9295.999000000002,0.0012686040110418961,-1,1
2009-01-01,9302.621000000001,0.0007123494742200531,-1,1
2009-01-02,9291.532000000001,-0.0011920296441185751,-1,1
2009-01-04,9280.281,-0.0012108875048808532,-1,1
2009-01-05,9326.736,0.005005775148403391,-1,1
2009-01-06,9342.116,0.0016490227663781276,-1,1
2009-01-07,9380.428,0.004100998103641507,-1,1
2009-01-08,9378.155,-0.00024231303731547804,-1,1
2009-01-09,9374.929,-0.00034399090226178153,-1,1
2009-01-11,9368.355000000001,-0.0007012319773300746,-1,1
2009-01-12,9370.555,0.000234833116379507,-1,1
2009-01-13,9342.272,-0.0030182844025780087,-1,1
2009-01-14,9360.353000000001,0.0019353964431778614,-1,1
2009-01-15,9361.471000000001,0.00011943993992535873,-1,1
2009-01-16,9343.482,-0.0019215997144039765,-1,1
2009-01-18,9357.559000000001,0.0015066117749251706,-1,1
2009-01-19,9320.379,-0.003973258410660319,-1,1
2009-01-20,9244.879,-0.008100528959176456,-1,1
2009-01-21,9246.988000000001,0.0002281262956498331,-1,1
2009-01-22,9244.091,-0.00031329120357903584,-1,1
2009-01-23,9192.179,-0.00561569547508789,-1,1
2009-01-25,9177.122000000001,-0.0016380229323209594,-1,1
2009-01-26,9204.013,0.0029302214790214443,-1,1
2009-01-27,9230.647,0.00289373776416868,-1,1
2009-01-28,9249.198,0.0020097182786862344,-1,1
2009-01-29,9233.87,-0.0016572247669472961,-1,1
2009-01-30,9239.412,0.0006001817222898165,-1,1
2009-02-01,9226.416000000001,-0.001406583016321683,-1,1
2009-02-02,9230.775000000001,0.0004724478063855564,-1,1
2009-02-03,9256.387,0.0027746315991885595,-1,1
2009-02-04,9251.835000000001,-0.0004917685485708034,-1,1
2009-02-05,9264.869,0.0014088016053031005,-1,1
2009-02-06,9279.342,0.0015621375758254619,-1,1
2009-02-08,9287.017,0.0008271060598907809,-1,1
2009-02-09,9303.067000000001,0.001728219082618443,-1,1
2009-02-10,9252.111,-0.0054773334428313,-1,1
2009-02-11,9209.878,-0.0045646879939075236,-1,1
2009-02-12,9197.390000000001,-0.00135593544235868,-1,1
2009-02-13,9206.136,0.0009509219463346152,-1,1
2009-02-15,9193.889000000001,-0.0013303083943143612,-1,1
2009-02-16,9199.764000000001,0.000639011412906898,-1,1
2009-02-17,9167.459,-0.0035115031211671033,-1,1
2009-02-18,9155.241000000002,-0.001332757528558215,-1,1
2009-02-19,9162.048,0.0007435085542804032,-1,1
2009-02-20,9162.87,8.971793206069556e-05,-1,1
2009-02-22,9153.51,-0.0010215140016174296,-1,1
2009-02-23,9168.880000000001,0.0016791372926889814,-1,1
2009-02-24,9203.505000000001,0.0037763609077663407,-1,1
2009-02-25,9180.353000000001,-0.0025155633641748,-1,1
2009-02-26,9196.859,0.0017979700780568209,-1,1
2009-02-27,9201.240000000002,0.0004763582871065708,-1,1
2009-03-01,9185.738000000001,-0.0016847729219106045,-1,1
2009-03-02,9188.729000000001,0.0003256134673119693,-1,1
2009-03-03,9200.913,0.0013259722862650758,-1,1
2009-03-04,9220.435000000001,0.0021217459615150425,-1,1
2009-03-05,9193.978000000001,-0.0028693873987507557,-1,1
2009-03-06,9182.685000000001,-0.001228304005078118,-1,1
2009-03-08,9189.302000000001,0.000720595337855956,-1,1
2009-03-09,9170.447,-0.0020518424576754235,-1,1
2009-03-10,9194.705,0.0026452363772453413,-1,1
2009-03-11,9188.006000000001,-0.0007285714984872627,-1,1
2009-03-12,9179.987000000001,-0.0008727682589672048,-1,1
2009-03-13,9182.889000000001,0.0003161224520251693,-1,1
2009-03-15,9182.125,-8.31982179030355e-05,-1,1
2009-03-16,9196.971000000001,0.0016168370611380212,-1,1
2009-03-17,9203.381000000001,0.00069696859977042,-1,1
2009-03-18,9204.436000000002,0.00011463178586224032,-1,1
2009-03-19,9208.446,0.00043565950157065103,-1,1
2009-03-20,9206.998000000001,-0.00015724694481544788,-1,1
2009-03-22,9207.601,6.549366036567861e-05,-1,1
2009-03-23,9226.789,0.002083930439644277,-1,1
2009-03-24,9252.848,0.0028242761376682246,-1,1
2009-03-25,9231.779,-0.0022770286510703786,-1,1
2009-03-26,9223.487000000001,-0.0008982017442141776,-1,1
2009-03-27,9221.514000000001,-0.00021391042238150249,-1,1
2009-03-29,9216.749,-0.0005167264290876217,-1,1
2009-03-30,9218.512,0.00019128219722608364,-1,1
2009-03-31,9228.727,0.001108096404278669,-1,1
2009-04-01,9232.674,0.00042768628869405134,-1,1
2009-04-02,9278.304,0.004942230170804196,-1,1
2009-04-03,9303.588000000002,0.002725066995002745,-1,1
2009-04-05,9307.798,0.00045251358938069863,-1,1
2009-04-06,9304.785,-0.00032370706798756643,-1,1
2009-04-07,9302.116,-0.00028684166264991706,-1,1
2009-04-08,9298.751,-0.0003617456501294747,-1,1
2009-04-09,9297.209,-0.00016582872258863457,-1,1
2009-04-10,9298.618,0.00015155085789730904,-1,1
2009-04-12,9289.494,-0.0009812210803799015,-1,1
2009-04-13,9303.515000000001,0.0015093394753256106,-1,1
2009-04-14,9313.249000000002,0.001046271221146089,-1,1
2009-04-15,9320.717,0.0008018683920079095,-1,1
2009-04-16,9328.36,0.0008200012938919254,-1,1
2009-04-17,9323.525000000001,-0.0005183119004840142,-1,1
2009-04-19,9320.107,-0.00036659954255513494,-1,1
2009-04-20,9277.164,-0.004607565127739299,-1,1
2009-04-21,9296.645,0.0020998874224924524,-1,1
2009-04-22,9269.371000000001,-0.0029337465289897002,-1,1
2009-04-23,9274.560000000001,0.0005598006596132521,-1,1
2009-04-24,9267.114000000001,-0.0008028413207742391,-1,1
2009-04-26,9258.975,-0.0008782669556024469,-1,1
2009-04-27,9268.380000000001,0.0010157711841753958,-1,1
2009-04-28,9285.098,0.0018037672171402619,-1,1
2009-04-29,9294.567000000001,0.0010198061452879603,-1,1
2009-04-30,9306.304,0.001262780719101686,-1,1
2009-05-01,9317.84,0.001239589852211953,-1,1
2009-05-03,9318.195,3.809895855688694e-05,-1,1
2009-05-04,9312.338,-0.0006285552083853396,-1,1
2009-05-05,9319.498000000001,0.000768872435687129,-1,1
2009-05-06,9314.59,-0.0005266378081739687,-1,1
2009-05-07,9301.571,-0.0013976997377233014,-1,1
2009-05-08,9319.067000000001,0.0018809725797932497,-1,1
2009-05-10,9315.876,-0.0003424162526142194,-1,1
2009-05-11,9310.727,-0.0005527123804567324,-1,1
2009-05-12,9315.222000000002,0.00048277647921590727,-1,1
2009-05-13,9297.814,-0.0018687692037829828,-1,1
2009-05-14,9309.060000000001,0.0012095316167866077,-1,1
2009-05-15,9298.189,-0.0011677870805431034,-1,1
2009-05-17,9295.990000000002,-0.00023649766637334757,-1,1
2009-05-18,9325.579000000002,0.0031829853517484352,-1,1
2009-05-19,9335.411,0.0010543045102078263,-1,1
2009-05-20,9349.378,0.001496131236214504,-1,1
2009-05-21,9348.497000000001,-9.42308675506709e-05,-1,1
2009-05-22,9347.871000000001,-6.696263581196238e-05,-1,1
2009-05-24,9346.087000000001,-0.00019084559468141027,-1,1
2009-05-25,9346.556,5.0181428869588984e-05,-1,1
2009-05-26,9355.85,0.0009943769662321689,-1,1
2009-05-27,9361.029,0.000553557399915583,-1,1
2009-05-28,9346.558,-0.0015458770611649353,-1,1
2009-05-29,9351.935000000001,0.0005752919951922397,-1,1
2009-05-31,9353.039,0.00011805043555157546,-1,1
2009-06-01,9382.588,0.0031592940005915615,-1,1
2009-06-02,9385.017,0.0002588837962405055,-1,1
2009-06-03,9377.27,-0.0008254646741715499,-1,1
2009-06-04,9345.144,-0.0034259437981416507,-1,1
2009-06-05,9354.909,0.001044927718609756,-1,1
2009-06-07,9352.488000000001,-0.0002587946071948011,-1,1
2009-06-08,9367.062,0.001558301919232452,-1,1
2009-06-09,9386.693000000001,0.0020957478449488143,-1,1
2009-06-10,9394.493,0.000830963577907573,-1,1
2009-06-11,9414.824,0.0021641402042664737,-1,1
2009-06-12,9417.288,0.00026171492956206244,-1,1
2009-06-14,9415.977,-0.0001392120534063901,-1,1
2009-06-15,9408.328000000001,-0.0008123426809559797,-1,1
2009-06-16,9414.640000000001,0.0006708949773008843,-1,1
2009-06-17,9413.354000000001,-0.00013659576999225376,-1,1
2009-06-18,9414.446,0.00011600541103606865,-1,1
2009-06-19,9427.569,0.0013939216391489762,-1,1
2009-06-21,9425.553,-0.00021384091699561125,-1,1
2009-06-22,9421.650000000001,-0.00041408710979595753,-1,1
2009-06-23,9431.148000000001,0.0010081036761075968,-1,1
2009-06-24,9422.964,-0.0008677628640756385,-1,1
2009-06-25,9414.431,-0.0009055537090028043,-1,1
2009-06-26,9425.055,0.001128480308581592,-1,1
2009-06-28,9425.408000000001,3.745336234128871e-05,-1,1
2009-06-29,9430.097,0.0004974850956052101,-1,1
2009-06-30,9430.681,6.192937357907269e-05,-1,1
2009-07-01,9420.487000000001,-0.001080939966053296,-1,1
2009-07-02,9415.261,-0.0005547483903964867,-1,1
2009-07-03,9413.524000000001,-0.0001844877162724412,-1,1
2009-07-05,9412.115,-0.00014967827138923084,-1,1
2009-07-06,9415.37,0.0003458308786070674,-1,1
2009-07-07,9397.026,-0.001948303677922425,-1,1
2009-07-08,9407.936000000002,0.0011610056202890906,-1,1
2009-07-09,9431.487000000001,0.00250331209736121,-1,1
2009-07-10,9420.411,-0.0011743641273110894,-1,1
2009-07-12,9417.668000000001,-0.00029117625547325776,-1,1
2009-07-13,9420.146,0.0002631224630129658,-1,1
2009-07-14,9420.922,8.237664257015886e-05,-1,1
2009-07-15,9415.447,-0.0005811533096230503,-1,1
2009-07-16,9416.53,0.00011502374767768941,-1,1
2009-07-17,9408.312,-0.0008727206306358148,-1,1
2009-07-19,9410.853000000001,0.0002700803289688025,-1,1
2009-07-20,9415.282000000001,0.00047062683903353886,-1,1
2009-07-21,9404.924,-0.0011001263690243457,-1,1
2009-07-22,9406.286,0.00014481775716634893,-1,1
2009-07-23,9413.934000000001,0.0008130733001314727,-1,1
2009-07-24,9403.438,-0.0011149430195709353,-1,1
2009-07-26,9402.41,-0.00010932171829070025,-1,1
2009-07-27,9406.052000000001,0.00038734749920510403,-1,1
2009-07-28,9413.617,0.000804269421431858,-1,1
2009-07-29,9418.248000000001,0.0004919469317692382,-1,1
2009-07-30,9428.556,0.0010944710736009444,-1,1
2009-07-31,9429.54,0.00010436380714073934,-1,1
2009-08-02,9431.165,0.00017233078177736338,-1,1
2009-08-03,9449.687,0.0019639143202350162,-1,1
2009-08-04,9441.752,-0.0008397103523111182,-1,1
2009-08-05,9447.525000000001,0.0006114331323254785,-1,1
2009-08-06,9429.882000000001,-0.0018674732271150019,-1,1
2009-08-07,9425.75,-0.00043818151701169317,-1,1
2009-08-09,9426.220000000001,4.9863406095029816e-05,-1,1
2009-08-10,9414.938,-0.0011968742507602048,-1,1
2009-08-11,9414.113000000001,-8.762670556072827e-05,-1,1
2009-08-12,9413.474,-6.787681431075221e-05,-1,1
2009-08-13,9411.466,-0.00021331126000878609,-1,1
2009-08-14,9417.990000000002,0.0006931970003398735,-1,1
2009-08-16,9411.078000000001,-0.0007339145613873832,-1,1
2009-08-17,9411.098000000002,2.1251550565981603e-06,-1,1
2009-08-18,9430.166000000001,0.0020261185251708724,-1,1
2009-08-19,9422.868,-0.0007738994202223237,-1,1
2009-08-20,9422.241000000002,-6.65402508024382e-05,-1,1
2009-08-21,9409.221000000001,-0.0013818368687449345,-1,1
2009-08-23,9410.958,0.00018460614327153735,-1,1
2009-08-24,9408.718,-0.00023802040132359092,-1,1
2009-08-25,9398.378,-0.0010989807538073215,-1,1
2009-08-26,9389.613000000001,-0.0009326077329513405,-1,1
2009-08-27,9391.157000000001,0.0001644370220583724,-1,1
2009-08-28,9384.136,-0.0007476182114728447,-1,1
2009-08-30,9379.85,-0.00045672824861020533,-1,1
2009-08-31,9388.992,0.0009746424516383634,-1,1
2009-09-01,9370.787,-0.0019389727885591457,-1,1
2009-09-02,9363.793000000001,-0.0007463620718300978,-1,1
2009-09-03,9352.933,-0.0011597864241552625,-1,1
2009-09-04,9357.833,0.0005238998290695296,-1,1
2009-09-06,9360.371000000001,0.00027121663744167357,-1,1
2009-09-07,9349.803,-0.0011290150785691067,-1,1
2009-09-08,9362.958,0.0014069815160813182,-1,1
2009-09-09,9371.487000000001,0.0009109300714582602,-1,1
2009-09-10,9381.001,0.0010152070850655281,-1,1
2009-09-11,9372.857,-0.0008681376326471479,-1,1
2009-09-13,9368.843,-0.00042825789404443704,-1,1
2009-09-14,9372.538,0.0003943923491940282,-1,1
2009-09-15,9354.421,-0.0019329876283243896,-1,1
2009-09-16,9343.478000000001,-0.0011698212000507135,-1,1
2009-09-17,9341.390000000001,-0.00022347138827749635,-1,1
2009-09-18,9331.549,-0.001053483475157324,-1,1
2009-09-20,9332.721000000001,0.00012559543972812115,-1,1
2009-09-21,9329.145,-0.0003831679957003731,-1,1
2009-09-22,9333.076000000001,0.0004213676601660943,-1,1
2009-09-23,9338.514000000001,0.0005826589218818068,-1,1
2009-09-24,9310.284,-0.0030229648956998645,-1,1
2009-09-25,9315.983,0.0006121188139911471,-1,1
2009-09-27,9303.480000000001,-0.0013421020626592783,-1,1
2009-09-28,9308.935000000001,0.0005863397352388056,-1,1
2009-09-29,9315.815,0.000739074878060686,-1,1
2009-09-30,9304.361,-0.0012295220546993946,-1,1
2009-10-01,9301.561,-0.0003009341533503074,-1,1
2009-10-02,9304.203,0.0002840383458218021,-1,1
2009-10-04,9302.843,-0.0001461704995042723,-1,1
2009-10-05,9290.564,-0.0013199190828008245,-1,1
2009-10-06,9265.402,-0.002708339343015176,-1,1
2009-10-07,9262.548,-0.0003080276495287526,-1,1
2009-10-08,9267.519,0.0005366773807811143,-1,1
2009-10-09,9247.217,-0.002190661815745898,-1,1
2009-10-11,9244.881,-0.0002526165439830086,-1,1
2009-10-12,9238.417000000001,-0.0006991977506252134,-1,1
2009-10-13,9242.17,0.000406238428076966,-1,1
2009-10-14,9248.236,0.0006563393661878081,-1,1
2009-10-15,9293.653,0.004910882464504551,-1,1
2009-10-16,9294.201000000001,5.896497319191063e-05,-1,1
2009-10-18,9293.548,-7.02588635644874e-05,-1,1
2009-10-19,9290.176,-0.0003628323649914611,-1,1
2009-10-20,9294.220000000001,0.000435298534710471,-1,1
2009-10-21,9315.017,0.0022376272565098887,-1,1
2009-10-22,9314.406,-6.559300965303105e-05,-1,1
2009-10-23,9287.44,-0.002895085311935164,-1,1
2009-10-25,9285.187,-0.0002425856856141939,-1,1
2009-10-26,9302.338,0.0018471356581186704,-1,1
2009-10-27,9311.169,0.0009493312326427361,-1,1
2009-10-28,9319.464,0.0008908655830432988,-1,1
2009-10-29,9321.738,0.0002440054492403032,-1,1
2009-10-30,9311.359,-0.001113418978306302,-1,1
2009-11-01,9310.478,-9.461561948165276e-05,-1,1
2009-11-02,9289.132,-0.0022926857246211574,-1,1
2009-11-03,9271.736,-0.0018727261061635136,-1,1
2009-11-04,9275.028,0.00035505756419285106,-1,1
2009-11-05,9279.123,0.0004415081011075461,-1,1
2009-11-06,9278.04,-0.00011671361614651321,-1,1
2009-11-08,9277.515,-5.65852270524303e-05,-1,1
2009-11-09,9285.437,0.0008538924485705923,-1,1
2009-11-10,9279.811,-0.0006058950160342524,-1,1
2009-11-11,9253.807,-0.0028022122433311036,-1,1
2009-11-12,9265.842,0.0013005458186019503,-1,1
2009-11-13,9260.549,-0.0005712378864219936,-1,1
2009-11-15,9260.084,-5.021300573004872e-05,-1,1
2009-11-16,9258.138,-0.0002101492815831385,-1,1
2009-11-17,9253.076000000001,-0.0005467622107167003,-1,1
2009-11-18,9242.859,-0.0011041733581352853,-1,1
2009-11-19,9233.655,-0.0009957957813702123,-1,1
2009-11-20,9211.7,-0.0023777150001813574,-1,1
2009-11-22,9204.074,-0.000827860221240373,-1,1
2009-11-23,9210.758,0.0007262001587557965,-1,1
2009-11-24,9202.417,-0.0009055715067098902,-1,1
2009-11-25,9193.872000000001,-0.0009285603988602453,-1,1
2009-11-26,9170.492,-0.0025429982057615375,-1,1
2009-11-27,9185.084,0.0015911905271821514,-1,1
2009-11-29,9191.544,0.00070331419941283,-1,1
2009-11-30,9177.998,-0.0014737458690292637,-1,1
2009-12-01,9177.53,-5.0991512527964744e-05,-1,1
2009-12-02,9157.871000000001,-0.0021420796227307193,-1,1
2009-12-03,9161.577000000001,0.0004046792098295615,-1,1
2009-12-04,9198.451000000001,0.004024852926521216,-1,1
2009-12-06,9201.81,0.0003651701791962392,-1,1
2009-12-07,9199.18,-0.0002858133345503555,-1,1
2009-12-08,9205.623,0.0007003885128891163,-1,1
2009-12-09,9206.630000000001,0.00010938966325269028,-1,1
2009-12-10,9206.811,1.9659745205125034e-05,-1,1
2009-12-11,9223.052,0.0017640201368314123,-1,1
2009-12-13,9221.332,-0.00018648924455799687,-1,1
2009-12-14,9215.541000000001,-0.000628000379988447,-1,1
2009-12-15,9214.211,-0.0001443214239946755,-1,1
2009-12-16,9204.683,-0.0010340548962899376,-1,1
2009-12-17,9224.42,0.0021442346249185285,-1,1
2009-12-18,9214.047,-0.0011245151456676927,-1,1
2009-12-20,9210.442,-0.0003912504461939248,-1,1
2009-12-21,9221.585000000001,0.0012098225036325516,-1,1
2009-12-22,9223.739,0.00023358240475990222,-1,1
2009-12-23,9216.741,-0.0007586944947162166,-1,1
2009-12-24,9204.118,-0.0013695730410564488,-1,1
2009-12-25,9204.264,1.5862465039928608e-05,-1,1
