Time,Equity,Returns,stock1_signal,stock2_signal
2020-07-01,8897.081999999997,-0.0015798167690850295,1,-1
2020-07-02,8904.364999999996,0.0008185829915920984,1,-1
2020-07-03,8903.668999999996,-7.816391174442217e-05,1,-1
2020-07-05,8904.018999999997,3.9309637409168374e-05,1,-1
2020-07-06,8914.733999999997,0.00120338916617313,1,-1
2020-07-07,8923.055999999997,0.0009335107474883753,1,-1
2020-07-08,8938.096999999996,0.0016856332628640835,1,-1
2020-07-09,8932.857999999997,-0.0005861426654912849,1,-1
2020-07-10,8927.515999999996,-0.0005980168944811348,1,-1
2020-07-12,8929.358999999997,0.00020644040290718202,1,-1
2020-07-13,8931.271999999995,0.00021423710257351125,1,-1
2020-07-14,8938.276999999996,0.0007843227705977007,1,-1
2020-07-15,8942.382999999996,0.0004593726509034557,1,-1
2020-07-16,8927.208999999995,-0.001696863129213022,1,-1
2020-07-17,8938.574999999997,0.0012731862780408498,1,-1
2020-07-19,8938.020999999997,-6.197855922229767e-05,1,-1
2020-07-20,8946.962999999996,0.0010004451768461653,1,-1
2020-07-21,8972.576999999996,0.0028628708982030293,1,-1
2020-07-22,8999.106999999996,0.002956787108096215,1,-1
2020-07-23,9015.207999999997,0.0017891775261702492,1,-1
2020-07-24,9031.319999999996,0.0017872022475797777,1,-1
2020-07-26,9043.886999999997,0.0013914909448453638,1,-1
2020-07-27,9095.984999999997,0.005760576177035404,1,-1
2020-07-28,9087.192999999996,-0.0009665803098841685,1,-1
2020-07-29,9097.695999999996,0.0011558024573705694,1,-1
2020-07-30,9088.452999999996,-0.0010159715163048366,1,-1
2020-07-31,9106.093999999996,0.0019410344092662957,1,-1
2020-08-02,9112.330999999996,0.0006849259408041597,1,-1
2020-08-03,9105.450999999995,-0.0007550208612923104,1,-1
2020-08-04,9161.529999999995,0.006158838260729826,1,-1
2020-08-05,9167.131999999996,0.000611469918234242,1,-1
2020-08-06,9199.942999999996,0.0035792001249681515,1,-1
2020-08-07,9164.731999999996,-0.003827306321354307,1,-1
2020-08-09,9157.524999999996,-0.0007863841517679049,1,-1
2020-08-10,9158.458999999995,0.00010199262355259364,1,-1
2020-08-11,9038.839999999997,-0.013061040072352648,1,-1
2020-08-12,9051.240999999996,0.0013719680844002102,1,-1
2020-08-13,9086.631999999996,0.003910071558143269,1,-1
2020-08-14,9073.760999999997,-0.001416476423827806,1,-1
2020-08-16,9062.221999999996,-0.0012716887738172256,1,-1
2020-08-17,9114.066999999995,0.005721003082908238,1,-1
2020-08-18,9136.266999999996,0.0024357951285634005,1,-1
2020-08-19,9057.828999999996,-0.008585344539514872,1,-1
2020-08-20,9083.294999999996,0.0028114904796723295,1,-1
2020-08-21,9070.179999999997,-0.0014438593043603065,1,-1
2020-08-23,9065.494999999995,-0.0005165277866593376,1,-1
2020-08-24,9059.931999999995,-0.0006136454766121346,1,-1
2020-08-25,9059.514999999996,-4.602683552146214e-05,1,-1
2020-08-26,9083.750999999997,0.0026751983963821946,1,-1
2020-08-27,9057.559999999996,-0.002883280266048782,1,-1
2020-08-28,9095.444999999996,0.004182693793913561,1,-1
2020-08-30,9103.792999999996,0.0009178220526868675,1,-1
2020-08-31,9098.105999999996,-0.0006246846781335913,1,-1
2020-09-01,9102.916999999996,0.0005287913770184449,1,-1
2020-09-02,9074.703999999996,-0.003099336179820167,1,-1
2020-09-03,9058.110999999995,-0.001828489392050825,1,-1
2020-09-04,9063.420999999997,0.0005862149403998984,1,-1
2020-09-06,9064.245999999996,9.102523208381896e-05,1,-1
2020-09-07,9060.508999999996,-0.00041227919012776226,1,-1
2020-09-08,9060.482999999997,-2.8695959575220087e-06,1,-1
2020-09-09,9077.399999999996,0.0018671190045829178,1,-1
2020-09-10,9074.005999999996,-0.0003738956088747969,1,-1
2020-09-11,9069.130999999996,-0.0005372489284225512,1,-1
2020-09-13,9072.928999999996,0.00041878323292499076,1,-1
2020-09-14,9087.734999999995,0.0016318875635419339,1,-1
2020-09-15,9084.779999999995,-0.00032516353084677263,1,-1
2020-09-16,9090.980999999996,0.0006825701888213409,1,-1
2020-09-17,9078.669999999996,-0.0013541992882836196,1,-1
2020-09-18,9081.498999999996,0.0003116095198965052,1,-1
2020-09-20,9080.158999999996,-0.000147552733309797,1,-1
2020-09-21,9048.672999999995,-0.003467560424878058,1,-1
2020-09-22,9035.426999999996,-0.001463861054543436,1,-1
2020-09-23,8985.852999999996,-0.005486625037200876,1,-1
2020-09-24,8998.620999999996,0.0014209001638465502,1,-1
2020-09-25,8991.807999999995,-0.0007571160069971272,1,-1
2020-09-27,8993.211999999996,0.0001561421240312555,1,-1
2020-09-28,9013.349999999997,0.0022392444434760073,1,-1
2020-09-29,9027.337999999996,0.0015519202072480365,1,-1
2020-09-30,9018.423999999995,-0.000987445025321998,1,-1
2020-10-01,9033.982999999997,0.0017252460075065645,1,-1
2020-10-02,9029.922999999995,-0.00044941417312838183,1,-1
2020-10-04,9033.745999999996,0.00042337016605786815,1,-1
2020-10-05,9043.381999999996,0.0010666671389698568,1,-1
2020-10-06,9010.647999999996,-0.003619663528533934,1,-1
2020-10-07,9017.243999999995,0.000732022824551537,1,-1
2020-10-08,9025.555999999997,0.0009217894070518984,1,-1
2020-10-09,9060.373999999996,0.00385771247776856,1,-1
2020-10-11,9059.717999999995,-7.240319218615454e-05,1,-1
2020-10-12,9056.021999999995,-0.00040795971795148933,1,-1
2020-10-13,9024.201999999996,-0.0035136840436120753,1,-1
2020-10-14,9029.409999999996,0.0005771147410043032,1,-1
2020-10-15,9037.296999999995,0.0008734789980739954,1,-1
2020-10-16,9029.951999999996,-0.0008127430137572222,1,-1
2020-10-18,9031.602999999996,0.00018283596634849353,1,-1
2020-10-19,9033.811999999996,0.00024458559571316485,1,-1
2020-10-20,9041.545999999997,0.0008561169969001359,1,-1
2020-10-21,9052.921999999997,0.001258191906561068,1,-1
2020-10-22,9036.358999999997,-0.0018295750256105414,1,-1
2020-10-23,9032.921999999997,-0.00038035230782662577,1,-1
2020-10-25,9030.067999999996,-0.0003159553464539,1,-1
2020-10-26,9033.661999999997,0.00039800364737030414,1,-1
2020-10-27,9036.963999999996,0.00036552175629323,1,-1
2020-10-28,9011.542999999996,-0.002813002242788687,1,-1
2020-10-29,9000.131999999996,-0.0012662648338913618,1,-1
2020-10-30,9010.159999999996,0.0011142058805360122,1,-1
2020-11-01,9008.789999999995,-0.00015205057401879163,1,-1
2020-11-02,9026.349999999997,0.0019492073852316327,1,-1
2020-11-03,9046.156999999996,0.0021943531992443255,1,-1
2020-11-04,9036.620999999996,-0.0010541492923459295,1,-1
2020-11-05,9078.795999999997,0.004667120597400487,1,-1
2020-11-06,9083.313999999997,0.0004976430795449183,1,-1
2020-11-08,9091.564999999995,0.0009083689058859701,1,-1
2020-11-09,9001.924999999996,-0.009859688623465757,1,-1
2020-11-10,9007.581999999997,0.0006284211432556752,1,-1
2020-11-11,8996.387999999995,-0.0012427308460807307,1,-1
2020-11-12,9006.914999999995,0.0011701362813609784,1,-1
2020-11-13,9020.040999999996,0.0014573247332743122,1,-1
2020-11-15,9022.063999999997,0.00022427835971039478,1,-1
2020-11-16,9021.561999999996,-5.564136986835333e-05,1,-1
2020-11-17,9014.705999999996,-0.0007599570894707419,1,-1
2020-11-18,9003.695999999996,-0.0012213376675844767,1,-1
2020-11-19,8995.529999999995,-0.0009069608747341862,1,-1
2020-11-20,9002.849999999997,0.0008137374896199923,1,-1
2020-11-22,9004.524999999996,0.0001860521945826754,1,-1
2020-11-23,8967.279999999995,-0.004136253716881311,1,-1
2020-11-24,8940.894999999997,-0.002942363793703162,1,-1
2020-11-25,8940.131999999996,-8.533821278522424e-05,1,-1
2020-11-26,8941.235999999995,0.00012348810957152345,1,-1
2020-11-27,8918.967999999995,-0.002490483418623568,1,-1
2020-11-29,8918.874999999996,-1.0427215345831797e-05,1,-1
2020-11-30,8910.764999999996,-0.000909307507953705,1,-1
2020-12-01,8943.191999999995,0.0036390814930031823,1,-1
2020-12-02,8962.381999999996,0.0021457662991022364,1,-1
2020-12-03,8972.229999999996,0.0010988150248449902,1,-1
2020-12-04,8970.421999999995,-0.00020151066122919836,1,-1
2020-12-06,8967.482999999997,-0.00032763230091048534,1,-1
2020-12-07,8996.233999999997,0.003206139336979996,1,-1
2020-12-08,9002.199999999995,0.0006631663871792259,1,-1
2020-12-09,8966.317999999996,-0.003985914554220038,1,-1
2020-12-10,8968.693999999996,0.0002649917167782956,1,-1
2020-12-11,8971.346999999996,0.000295806725037151,1,-1
2020-12-13,8970.278999999995,-0.00011904566839304742,1,-1
2020-12-14,8959.604999999996,-0.0011899295439973256,1,-1
2020-12-15,8984.952999999996,0.0028291425793882663,1,-1
2020-12-16,8997.264999999996,0.00137029097425434,1,-1
2020-12-17,9016.741999999997,0.0021647689603452314,1,-1
2020-12-18,9013.901999999996,-0.00031496964202815114,1,-1
2020-12-20,9015.841999999995,0.00021522310759514163,1,-1
2020-12-21,9011.981999999996,-0.0004281352756624335,1,-1
2020-12-22,8996.976999999995,-0.0016650055448402812,1,-1
2020-12-23,9005.339999999997,0.0009295344425135355,1,-1
2020-12-24,9011.832999999995,0.0007210166412372487,1,-1
2020-12-25,9012.046999999995,2.3746556333303914e-05,1,-1
2020-12-27,9020.915999999996,0.0009841271355996994,1,-1
2020-12-28,9009.258999999995,-0.0012922191050223075,1,-1
2020-12-29,9011.450999999995,0.00024330524852267388,1,-1
2020-12-30,9028.195999999996,0.001858191316803648,1,-1
2020-12-31,9030.850999999995,0.0002940786841578724,1,-1
2021-01-03,9046.132999999996,0.0016921993287233317,1,-1
2021-01-04,9074.877999999995,0.003177600859947338,1,-1
2021-01-05,9083.767999999995,0.000979627494716695,1,-1
2021-01-06,9057.306999999995,-0.002912998218360441,1,-1
2021-01-07,9048.968999999996,-0.0009205826853390109,1,-1
2021-01-08,8980.967999999995,-0.007514778755458251,1,-1
2021-01-10,8976.924999999996,-0.00045017419057724606,1,-1
2021-01-11,8979.379999999996,0.00027347894741236445,1,-1
2021-01-12,8991.342999999995,0.0013322746113872963,1,-1
2021-01-13,8980.783999999996,-0.0011743518181877022,1,-1
2021-01-14,8979.262999999995,-0.0001693616058464631,1,-1
2021-01-15,8960.072999999995,-0.0021371464450924416,1,-1
2021-01-17,8942.753999999995,-0.0019329083591170804,1,-1
2021-01-18,8969.824999999995,0.0030271435398983026,1,-1
2021-01-19,8973.230999999996,0.0003797175530180219,1,-1
2021-01-20,9002.601999999995,0.0032731799727432342,1,-1
2021-01-21,9002.265999999996,-3.7322542971396366e-05,1,-1
2021-01-22,8987.815999999995,-0.0016051514140995593,1,-1
2021-01-24,8989.297999999995,0.0001648898909367702,1,-1
2021-01-25,8987.978999999996,-0.00014673003386911354,1,-1
2021-01-26,8983.988999999996,-0.00044392627085576564,1,-1
2021-01-27,8972.019999999995,-0.0013322589776101346,1,-1
2021-01-28,8975.816999999995,0.0004232045849206223,1,-1
2021-01-29,8978.754999999996,0.000327323963935644,1,-1
2021-01-31,8987.524999999996,0.0009767501173603144,1,-1
2021-02-01,8989.046999999995,0.00016934584326588897,1,-1
2021-02-02,8967.638999999996,-0.002381565031309707,1,-1
2021-02-03,8965.573999999995,-0.0002302724273357537,1,-1
2021-02-04,8926.544999999996,-0.004353207056235209,1,-1
2021-02-05,8945.073999999997,0.002075719105208096,1,-1
2021-02-07,8948.834999999995,0.0004204548782937856,1,-1
2021-02-08,8961.508999999996,0.0014162737384253443,1,-1
2021-02-09,8967.795999999997,0.0007015559544716332,1,-1
2021-02-10,8973.651999999996,0.0006530032574336708,1,-1
2021-02-11,8958.259999999997,-0.0017152436934260162,1,-1
2021-02-12,8955.083999999995,-0.0003545331347830638,1,-1
2021-02-14,8952.039999999995,-0.0003399186428625356,1,-1
2021-02-15,8949.568999999996,-0.00027602646994417945,1,-1
2021-02-16,8918.492999999995,-0.003472345986717418,1,-1
2021-02-17,8908.577999999996,-0.0011117349085769668,1,-1
2021-02-18,8902.136999999995,-0.0007230110125320266,1,-1
2021-02-19,8914.356999999996,0.0013727041046438515,1,-1
2021-02-21,8913.959999999995,-4.453490027389595e-05,1,-1
2021-02-22,8941.672999999995,0.0031089437242257656,1,-1
2021-02-23,8936.753999999995,-0.0005501207659908136,1,-1
2021-02-24,8933.354999999996,-0.00038033943868198694,1,-1
2021-02-25,8899.728999999996,-0.003764095348276264,1,-1
2021-02-26,8863.023999999996,-0.004124282885467623,1,-1
2021-02-28,8868.948999999997,0.0006685077237746917,1,-1
2021-03-01,8854.404999999995,-0.001639878637254677,1,-1
2021-03-02,8866.001999999997,0.001309743568314481,1,-1
2021-03-03,8839.649999999996,-0.002972252882415427,1,-1
2021-03-04,8822.590999999997,-0.0019298275384205255,1,-1
2021-03-05,8827.413999999997,0.000546664806291064,1,-1
2021-03-07,8835.625999999997,0.0009302837728013547,1,-1
2021-03-08,8811.972999999996,-0.0026770033045763197,1,-1
2021-03-09,8843.511999999995,0.0035791076527356136,1,-1
2021-03-10,8854.478999999996,0.0012401181792935922,1,-1
2021-03-11,8850.366999999997,-0.0004643977358802509,1,-1
2021-03-12,8854.303999999996,0.00044484031001190694,1,-1
2021-03-14,8852.463999999996,-0.00020780854147317562,1,-1
2021-03-15,8857.836999999996,0.0006069496583098744,1,-1
2021-03-16,8858.899999999996,0.00012000672398926326,1,-1
2021-03-17,8875.829999999996,0.001911072480782039,1,-1
2021-03-18,8862.526999999996,-0.0014987894089905085,1,-1
2021-03-19,8872.365999999996,0.0011101799746280339,1,-1
2021-03-21,8865.559999999996,-0.000767100906342244,1,-1
2021-03-22,8866.764999999996,0.0001359192199927861,1,-1
2021-03-23,8854.867999999997,-0.0013417520369604086,1,-1
2021-03-24,8862.052999999996,0.0008114180809921656,1,-1
2021-03-25,8854.384999999997,-0.0008652622592077996,1,-1
2021-03-26,8858.539999999997,0.00046925901686001303,1,-1
2021-03-28,8857.567999999996,-0.00010972462730896027,1,-1
2021-03-29,8838.367999999997,-0.0021676378888650927,1,-1
2021-03-30,8811.437999999996,-0.003046942602978331,1,-1
2021-03-31,8832.944999999996,0.002440804781239869,1,-1
2021-04-01,8854.537999999997,0.00244459803610253,1,-1
2021-04-02,8854.511999999997,-2.9363474413068857e-06,1,-1
2021-04-04,8853.634999999997,-9.904554875528326e-05,1,-1
2021-04-05,8855.458999999997,0.00020601707660183877,1,-1
2021-04-06,8869.703999999996,0.001608612269561549,1,-1
2021-04-07,8863.216999999997,-0.0007313660072533201,1,-1
2021-04-08,8881.069999999996,0.002014279916648709,1,-1
2021-04-09,8869.722999999996,-0.0012776613628763256,1,-1
2021-04-11,8868.301999999996,-0.0001602079343402396,1,-1
2021-04-12,8858.831999999997,-0.0010678481630417291,1,-1
2021-04-13,8873.965999999997,0.001708351620168358,1,-1
2021-04-14,8863.989999999996,-0.0011241873137670666,1,-1
2021-04-15,8891.499999999996,0.003103568483267649,1,-1
2021-04-16,8903.342999999997,0.0013319462407919147,1,-1
2021-04-18,8904.297999999997,0.00010726308084496594,1,-1
2021-04-19,8900.241999999997,-0.0004555103614007905,1,-1
2021-04-20,8905.050999999996,0.0005403223867395113,1,-1
2021-04-21,8921.770999999997,0.001877586102539075,1,-1
2021-04-22,8911.406999999997,-0.0011616527705092805,1,-1
2021-04-23,8905.298999999997,-0.000685413650167721,1,-1
2021-04-25,8903.260999999997,-0.00022885250680526603,1,-1
2021-04-26,8908.121999999996,0.00054597972585535,1,-1
2021-04-27,8902.979999999996,-0.0005772260415831676,1,-1
2021-04-28,8911.643999999997,0.0009731573023865625,1,-1
2021-04-29,8900.506999999996,-0.0012497132964468527,1,-1
2021-04-30,8895.476999999997,-0.0005651363456035119,1,-1
2021-05-02,8896.042999999996,6.362784142988076e-05,1,-1
2021-05-03,8919.725999999997,0.002662194865739931,1,-1
2021-05-04,8905.600999999997,-0.0015835688226297773,1,-1
2021-05-05,8912.302999999996,0.0007525601023445905,1,-1
2021-05-06,8941.931999999997,0.0033245054617196956,1,-1
2021-05-07,8958.397999999997,0.0018414365038785796,1,-1
2021-05-09,8963.926999999996,0.0006171862424508845,1,-1
2021-05-10,8963.583999999997,-3.8264479396032947e-05,1,-1
2021-05-11,8963.076999999997,-5.6562196549925225e-05,1,-1
2021-05-12,8944.200999999997,-0.0021059732054070635,1,-1
2021-05-13,8951.775999999998,0.0008469174608218832,1,-1
2021-05-14,8969.710999999998,0.0020035130459028494,1,-1
2021-05-16,8973.930999999997,0.0004704722370654224,1,-1
2021-05-17,8995.979999999998,0.002457005742522611,1,-1
2021-05-18,8997.502999999997,0.00016929784192476482,1,-1
2021-05-19,8992.887999999997,-0.0005129200846056836,1,-1
2021-05-20,9001.391999999996,0.0009456361515898237,1,-1
2021-05-21,9008.313999999997,0.0007689921736548921,1,-1
2021-05-23,9010.863999999998,0.00028307183786013823,1,-1
2021-05-24,9004.841999999997,-0.0006683043934522237,1,-1
2021-05-25,9025.741999999997,0.002320973538458393,1,-1
2021-05-26,9023.252999999997,-0.0002757668012225434,1,-1
2021-05-27,9024.443999999998,0.0001319923092037989,1,-1
2021-05-28,9029.183999999997,0.0005252401145157126,1,-1
2021-05-30,9030.184999999998,0.0001108627313388677,1,-1
2021-05-31,9034.850999999997,0.0005167114516479998,1,-1
2021-06-01,9025.644999999997,-0.0010189432011662447,1,-1
2021-06-02,9034.436999999998,0.0009741132074219117,1,-1
2021-06-03,8996.922999999997,-0.004152334008195591,1,-1
2021-06-04,9017.576999999997,0.0022956737542381145,1,-1
2021-06-06,9015.923999999997,-0.00018330866484428388,1,-1
2021-06-07,9025.729999999998,0.0010876311734659971,1,-1
2021-06-08,9020.159999999996,-0.0006171245982321549,1,-1
2021-06-09,9015.329999999996,-0.0005354672200936772,1,-1
2021-06-10,9025.179999999997,0.0010925834107016197,1,-1
2021-06-11,9003.771999999997,-0.002372030253136148,1,-1
2021-06-13,9000.214999999997,-0.00039505664959094133,1,-1
2021-06-14,8993.060999999998,-0.0007948699003299531,1,-1
2021-06-15,8984.047999999997,-0.0010022171538701663,1,-1
2021-06-16,8944.262999999997,-0.004428404656787177,1,-1
2021-06-17,8902.657999999998,-0.004651585043954909,1,-1
2021-06-18,8889.405999999997,-0.0014885442078085287,1,-1
2021-06-20,8895.439999999997,0.0006787855116527908,1,-1
2021-06-21,8909.465999999997,0.0015767629257237292,1,-1
2021-06-22,8903.129999999997,-0.0007111537324457906,1,-1
2021-06-23,8902.557999999997,-6.42470681658791e-05,1,-1
2021-06-24,8900.573999999997,-0.00022285729562221412,1,-1
2021-06-25,8906.542999999998,0.0006706309053776671,1,-1
2021-06-27,8907.372999999998,9.318991667139898e-05,1,-1
2021-06-28,8903.757999999998,-0.000405843563528796,1,-1
2021-06-29,8887.168999999998,-0.0018631458761569908,1,-1
2021-06-30,8893.352999999997,0.0006958346353038714,1,-1
2021-07-01,8900.201999999997,0.0007701257332302092,1,-1
2021-07-02,8912.312999999996,0.00136075563228788,1,-1
2021-07-04,8911.312999999996,-0.000112204317779252,1,-1
2021-07-05,8916.546999999997,0.000587343301710952,1,-1
2021-07-06,8921.171999999997,0.0005186985500105212,1,-1
2021-07-07,8928.957999999997,0.0008727552837228814,1,-1
2021-07-08,8930.191999999997,0.00013820201640557528,1,-1
2021-07-09,8934.088999999996,0.00043638479441421296,1,-1
2021-07-11,8932.496999999998,-0.00017819388188300422,1,-1
2021-07-12,8933.014999999998,5.799050366328551e-05,1,-1
2021-07-13,8931.695999999996,-0.00014765451530096563,1,-1
2021-07-14,8952.606999999996,0.0023412126879374107,1,-1
2021-07-15,8955.972999999996,0.0003759798682103632,1,-1
2021-07-16,8937.826999999997,-0.0020261338438603005,1,-1
2021-07-18,8942.056999999997,0.00047326939758396414,1,-1
2021-07-19,8938.194999999996,-0.0004318916777203974,1,-1
2021-07-20,8936.073999999997,-0.00023729623262858102,1,-1
2021-07-21,8928.544999999996,-0.0008425400237286329,1,-1
2021-07-22,8933.241999999997,0.0005260655571539541,1,-1
2021-07-23,8927.534999999996,-0.0006388498151063127,1,-1
2021-07-25,8925.996999999996,-0.00017227599779789937,1,-1
2021-07-26,8923.656999999996,-0.00026215558889386426,1,-1
2021-07-27,8926.346999999996,0.00030144592065783904,1,-1
2021-07-28,8935.691999999997,0.0010469008206830388,1,-1
2021-07-29,8957.072999999997,0.002392763761329242,1,-1
2021-07-30,8940.070999999996,-0.00189816472412363,1,-1
2021-08-01,8940.445999999996,4.1945975596924256e-05,1,-1
2021-08-02,8939.469999999998,-0.00010916681337802547,1,-1
2021-08-03,8938.411999999997,-0.00011835153538197751,1,-1
2021-08-04,8938.328999999996,-9.285765749100783e-06,1,-1
2021-08-05,8929.998999999996,-0.0009319415295633293,1,-1
2021-08-06,8888.713999999996,-0.004623180808866811,1,-1
2021-08-08,8845.057999999995,-0.004911396631728793,1,-1
2021-08-09,8857.418999999996,0.0013975035550926052,1,-1
2021-08-10,8852.564999999997,-0.0005480151723655791,1,-1
2021-08-11,8878.203999999996,0.0028962227331852386,1,-1
2021-08-12,8879.271999999995,0.00012029460012397131,1,-1
2021-08-13,8906.000999999997,0.0030102693103670752,1,-1
2021-08-15,8905.495999999996,-5.6703339692099064e-05,1,-1
2021-08-16,8914.452999999996,0.0010057833948833306,1,-1
2021-08-17,8912.854999999996,-0.00017925945652530473,1,-1
2021-08-18,8913.892999999996,0.0001164609993093979,1,-1
2021-08-19,8905.503999999995,-0.0009411151782954263,1,-1
2021-08-20,8907.102999999996,0.00017955188162299685,1,-1
2021-08-22,8905.042999999996,-0.0002312760950445858,1,-1
2021-08-23,8931.396999999995,0.002959446686557232,1,-1
2021-08-24,8928.322999999997,-0.0003441790797116262,1,-1
2021-08-25,8917.921999999995,-0.0011649444134135267,1,-1
2021-08-26,8919.714999999997,0.00020105580649865118,1,-1
2021-08-27,8942.740999999996,0.0025814726143156275,1,-1
2021-08-29,8944.849999999995,0.00023583373375113403,1,-1
2021-08-30,8936.747999999996,-0.0009057725954039197,1,-1
2021-08-31,8940.736999999996,0.0004463592349253087,1,-1
2021-09-01,8939.309999999996,-0.00015960652908142414,1,-1
2021-09-02,8935.816999999995,-0.00039074604192046447,1,-1
2021-09-03,8953.955999999996,0.002029920711223321,1,-1
2021-09-05,8954.052999999996,1.083320043115954e-05,1,-1
2021-09-06,8949.968999999996,-0.0004561063018054812,1,-1
2021-09-07,8921.655999999995,-0.0031634746444373363,1,-1
2021-09-08,8916.772999999996,-0.0005473199145987762,1,-1
2021-09-09,8921.236999999996,0.0005006295438945152,1,-1
2021-09-10,8913.500999999997,-0.0008671443209051777,1,-1
2021-09-12,8913.706999999995,2.31110087942632e-05,1,-1
2021-09-13,8919.287999999997,0.000626114365213315,1,-1
2021-09-14,8930.247999999996,0.0012287976349680818,1,-1
2021-09-15,8921.929999999997,-0.0009314410977163678,1,-1
2021-09-16,8880.425999999996,-0.004651908275451699,1,-1
2021-09-17,8879.936999999996,-5.5064925939318776e-05,1,-1
2021-09-19,8880.379999999996,4.988774132064222e-05,1,-1
2021-09-20,8891.786999999995,0.0012845171039976844,1,-1
2021-09-21,8902.016999999996,0.0011504998938909328,1,-1
2021-09-22,8893.365999999996,-0.0009718022331343112,1,-1
2021-09-23,8872.134999999995,-0.0023872850841853976,1,-1
2021-09-24,8875.536999999995,0.0003834477270689973,1,-1
2021-09-26,8875.026999999996,-5.746131191819437e-05,1,-1
2021-09-27,8876.585999999996,0.0001756614374242016,1,-1
2021-09-28,8860.061999999996,-0.0018615264922797747,1,-1
2021-09-29,8853.136999999995,-0.0007815972393874215,1,-1
2021-09-30,8877.858999999997,0.002792456504400853,1,-1
2021-10-01,8885.445999999996,0.0008545979385343738,1,-1
2021-10-03,8888.453999999996,0.0003385311215666764,1,-1
2021-10-04,8893.330999999996,0.0005486893446262631,1,-1
2021-10-05,8884.086999999996,-0.00103943055757183,1,-1
2021-10-06,8888.846999999996,0.0005357894401529784,1,-1
2021-10-07,8879.711999999996,-0.0010276923430001528,1,-1
2021-10-08,8880.737999999996,0.00011554428792281968,1,-1
2021-10-10,8877.948999999995,-0.00031405047643573436,1,-1
2021-10-11,8876.152999999997,-0.0002022989769369099,1,-1
2021-10-12,8883.105999999996,0.0007833348523846873,1,-1
2021-10-13,8914.675999999996,0.003553937102630522,1,-1
2021-10-14,8917.800999999996,0.0003505455498327148,1,-1
2021-10-15,8888.774999999996,-0.003254838272349847,1,-1
2021-10-17,8892.886999999995,0.0004626059271384264,1,-1
2021-10-18,8885.940999999995,-0.0007810736828208764,1,-1
2021-10-19,8890.397999999996,0.0005015788423534673,1,-1
2021-10-20,8903.325999999995,0.0014541531211538228,1,-1
2021-10-21,8907.059999999996,0.00041939383102462813,1,-1
2021-10-22,8914.486999999996,0.0008338329370185527,1,-1
2021-10-24,8916.984999999995,0.0002802180316152647,1,-1
2021-10-25,8930.359999999995,0.0014999464505098814,1,-1
2021-10-26,8915.629999999996,-0.0016494295862652386,1,-1
2021-10-27,8919.091999999995,0.0003883068274479484,1,-1
2021-10-28,8922.214999999997,0.00035014775046615654,1,-1
2021-10-29,8905.367999999995,-0.0018882082532197808,1,-1
2021-10-31,8902.066999999995,-0.00037067530505185964,1,-1
2021-11-01,8914.232999999997,0.0013666488917687403,1,-1
2021-11-02,8909.417999999996,-0.0005401474249102645,1,-1
2021-11-03,8899.440999999995,-0.0011198262333186326,1,-1
2021-11-04,8913.724999999995,0.0016050446314548328,1,-1
2021-11-05,8940.615999999996,0.003016808348922817,1,-1
2021-11-07,8938.581999999995,-0.00022750110283242808,1,-1
2021-11-08,8947.597999999996,0.0010086611053075067,1,-1
2021-11-09,8953.244999999995,0.0006311191003438577,1,-1
2021-11-10,8970.882999999996,0.0019700119900663005,1,-1
2021-11-11,8984.498999999996,0.001517799306935519,1,-1
2021-11-12,8986.946999999996,0.0002724692829283448,1,-1
2021-11-14,8987.799999999996,9.49154367995142e-05,1,-1
2021-11-15,8984.471999999996,-0.00037027971249914415,1,-1
2021-11-16,8971.648999999996,-0.001427240242943606,1,-1
2021-11-17,8988.533999999996,0.0018820397454246685,1,-1
2021-11-18,8981.508999999996,-0.0007815512518504208,1,-1
2021-11-19,8967.571999999996,-0.0015517436991935307,1,-1
2021-11-21,8967.082999999995,-5.45298102988534e-05,1,-1
2021-11-22,8930.483999999997,-0.004081483354174242,1,-1
2021-11-23,8911.920999999995,-0.0020786107449497493,1,-1
2021-11-24,8910.464999999997,-0.00016337667266108635,1,-1
2021-11-25,8913.798999999995,0.0003741667802970028,1,-1
2021-11-26,8915.755999999996,0.00021954724354911193,1,-1
2021-11-28,8918.048999999995,0.00025718514503991763,1,-1
2021-11-29,8909.225999999995,-0.0009893419513617996,1,-1
2021-11-30,8896.142999999995,-0.0014684777330825627,1,-1
2021-12-01,8905.107999999995,0.0010077400959045413,1,-1
2021-12-02,8892.207999999995,-0.0014486067996030139,1,-1
2021-12-03,8906.421999999995,0.0015984781282669669,1,-1
2021-12-05,8906.077999999996,-3.862381548946914e-05,1,-1
2021-12-06,8903.703999999994,-0.0002665595338375848,1,-1
2021-12-07,8907.415999999996,0.0004169051441962335,1,-1
2021-12-08,8906.017999999995,-0.00015694787354725293,1,-1
2021-12-09,8899.124999999995,-0.0007739710384596643,1,-1
2021-12-10,8905.258999999995,0.0006892812495611356,1,-1
2021-12-12,8905.932999999995,7.568561453408229e-05,1,-1
2021-12-13,8908.435999999994,0.00028104859984900976,1,-1
2021-12-14,8894.964999999995,-0.0015121621797585805,1,-1
2021-12-15,8901.546999999995,0.0007399691848142265,1,-1
2021-12-16,8921.328999999994,0.0022223103467295946,1,-1
2021-12-17,8920.380999999996,-0.0001062621947917064,1,-1
2021-12-19,8922.776999999995,0.0002685983928263358,1,-1
2021-12-20,8914.195999999996,-0.0009616961176994732,1,-1
