,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
600,-1,36398,36398,1187.192514,1188.5683000000001,-1.375786000000062,-0.0011588567008098405,2009-11-26 07:30:00,2009-11-26 07:30:00,0 days 00:00:00
601,-1,36446,36446,1162.0335468,1153.298375,8.73517179999999,0.007517142533496446,2009-11-27 07:30:00,2009-11-27 07:30:00,0 days 00:00:00
602,-1,36447,36448,1147.2355069999999,1150.0898,-2.854293000000098,-0.0024879747729078527,2009-11-27 08:00:00,2009-11-27 08:30:00,0 days 00:30:00
603,1,36542,36543,1181.3702268,1186.4771250000001,5.10689820000016,0.0043228600858118416,2009-12-01 07:30:00,2009-12-01 08:00:00,0 days 00:30:00
604,1,36686,36686,1209.3128141999998,1207.571625,-1.7411891999997806,-0.0014398170428315815,2009-12-04 07:30:00,2009-12-04 07:30:00,0 days 00:00:00
605,-1,36782,36782,1159.7550026000001,1161.623025,-1.8680223999999725,-0.0016107043261828213,2009-12-08 07:30:00,2009-12-08 07:30:00,0 days 00:00:00
606,-1,36783,36783,1155.5868364,1157.17005,-1.5832135999999082,-0.001370051605063427,2009-12-08 08:00:00,2009-12-08 08:00:00,0 days 00:00:00
607,-1,37023,37024,1120.9047742,1116.877875,4.026899200000116,0.0035925435350867563,2009-12-15 08:00:00,2009-12-15 08:30:00,0 days 00:30:00
608,-1,37215,37219,1112.3754804,1113.919575,-1.5440945999998803,-0.0013881055697528843,2009-12-21 08:00:00,2009-12-21 10:00:00,0 days 02:00:00
609,1,37263,37268,1094.928942,1093.8000499999998,-1.128892000000178,-0.0010310185042128328,2009-12-22 08:00:00,2009-12-22 10:30:00,0 days 02:30:00
610,1,37310,37310,1086.3602286,1085.235025,-1.1252036000000771,-0.001035755516795911,2009-12-23 07:30:00,2009-12-23 07:30:00,0 days 00:00:00
611,1,37358,37358,1104.1627884,1102.7845499999999,-1.3782384000001002,-0.001248220293673552,2009-12-24 07:30:00,2009-12-24 07:30:00,0 days 00:00:00
612,1,37598,37598,1102.5184596,1101.401425,-1.1170345999998972,-0.0010131663468067043,2009-12-31 07:30:00,2009-12-31 07:30:00,0 days 00:00:00
613,1,37695,37696,1103.6426844,1108.37375,4.731065599999965,0.004286772944607442,2010-01-04 08:00:00,2010-01-04 08:30:00,0 days 00:30:00
614,1,37742,37743,1126.9083366,1125.7222,-1.1861366000000544,-0.0010525581908273907,2010-01-05 07:30:00,2010-01-05 08:00:00,0 days 00:30:00
615,-1,37790,37790,1119.3980756,1120.7948250000002,-1.3967494000000897,-0.0012477682697922265,2010-01-06 07:30:00,2010-01-06 07:30:00,0 days 00:00:00
616,1,37886,37886,1125.1859922,1123.9186249999998,-1.267367200000308,-0.0011263624047810339,2010-01-08 07:30:00,2010-01-08 07:30:00,0 days 00:00:00
617,1,37982,37984,1156.1031744,1154.7712000000001,-1.3319743999998082,-0.0011521241611425204,2010-01-12 07:30:00,2010-01-12 08:30:00,0 days 01:00:00
618,-1,38031,38031,1126.7226104000001,1128.103125,-1.3805145999999695,-0.0012252479778585013,2010-01-13 08:00:00,2010-01-13 08:00:00,0 days 00:00:00
619,1,38078,38078,1143.3506244,1141.9909,-1.3597244000000046,-0.0011892453382037482,2010-01-14 07:30:00,2010-01-14 07:30:00,0 days 00:00:00
620,-1,38126,38131,1136.9535638,1132.1777499999998,4.775813800000151,0.004200535494200963,2010-01-15 07:30:00,2010-01-15 10:00:00,0 days 02:30:00
621,1,38174,38174,1135.6030752,1134.482475,-1.120600199999899,-0.0009867886275338744,2010-01-18 07:30:00,2010-01-18 07:30:00,0 days 00:00:00
622,1,38222,38222,1139.5048554,1138.40435,-1.1005053999999745,-0.0009657750862445136,2010-01-19 07:30:00,2010-01-19 07:30:00,0 days 00:00:00
623,-1,38270,38273,1130.5708406,1131.961175,-1.3903343999998015,-0.0012297631869417902,2010-01-20 07:30:00,2010-01-20 09:00:00,0 days 01:30:00
624,-1,38319,38319,1112.482459,1113.768,-1.2855409999999665,-0.0011555606918562944,2010-01-21 08:00:00,2010-01-21 08:00:00,0 days 00:00:00
625,1,38366,38368,1096.2372036,1094.50665,-1.7305535999998938,-0.0015786306050522558,2010-01-22 07:30:00,2010-01-22 08:30:00,0 days 01:00:00
626,-1,38463,38473,1092.3034956,1086.373625,5.929870599999958,0.005428775632309701,2010-01-26 08:00:00,2010-01-26 13:00:00,0 days 05:00:00
627,-1,38510,38510,1094.2311100000002,1095.2843,-1.0531899999998586,-0.0009624931976206508,2010-01-27 07:30:00,2010-01-27 07:30:00,0 days 00:00:00
628,1,38559,38564,1090.448046,1088.8611999999998,-1.5868460000001505,-0.0014552238465840306,2010-01-28 08:00:00,2010-01-28 10:30:00,0 days 02:30:00
629,1,38607,38607,1083.7677102,1082.7588,-1.0089101999999457,-0.0009309284549673391,2010-01-29 08:00:00,2010-01-29 08:00:00,0 days 00:00:00
630,1,38654,38654,1083.2606088,1082.1925500000002,-1.0680587999997897,-0.0009859666190419336,2010-02-01 07:30:00,2010-02-01 07:30:00,0 days 00:00:00
631,1,38702,38703,1105.4170391999999,1104.154325,-1.2627141999998912,-0.001142296667431264,2010-02-02 07:30:00,2010-02-02 08:00:00,0 days 00:30:00
632,1,38750,38753,1118.5726697999999,1123.528875,4.956205200000113,0.004430829872578812,2010-02-03 07:30:00,2010-02-03 09:00:00,0 days 01:30:00
633,-1,38799,38800,1104.2960966,1105.5276,-1.2315033999998377,-0.001115193111513646,2010-02-04 08:00:00,2010-02-04 08:30:00,0 days 00:30:00
634,1,38846,38846,1066.7433059999998,1065.292825,-1.4504809999998542,-0.0013597282418754686,2010-02-05 07:30:00,2010-02-05 07:30:00,0 days 00:00:00
635,-1,38847,38847,1062.2275120000002,1055.8375,6.39001200000007,0.006015671716098514,2010-02-05 08:00:00,2010-02-05 08:00:00,0 days 00:00:00
636,1,38894,38894,1069.3568286,1068.032525,-1.3243035999998938,-0.0012384113184498169,2010-02-08 07:30:00,2010-02-08 07:30:00,0 days 00:00:00
637,1,38942,38942,1072.3674306,1071.3238999999999,-1.0435306000001674,-0.000973109188346255,2010-02-09 07:30:00,2010-02-09 07:30:00,0 days 00:00:00
638,-1,39087,39091,1088.5692426,1084.207625,4.361617600000045,0.004006743374066368,2010-02-12 08:00:00,2010-02-12 10:00:00,0 days 02:00:00
639,1,39135,39136,1094.5978757999999,1093.625325,-0.9725507999999081,-0.0008885005365911747,2010-02-15 08:00:00,2010-02-15 08:30:00,0 days 00:30:00
640,1,39182,39182,1114.6468848,1113.5201,-1.1267847999999958,-0.0010108894712447247,2010-02-16 07:30:00,2010-02-16 07:30:00,0 days 00:00:00
641,-1,39278,39280,1101.6156328,1103.2225749999998,-1.6069421999998212,-0.0014587140488515615,2010-02-18 07:30:00,2010-02-18 08:30:00,0 days 01:00:00
642,1,39375,39375,1127.3734295999998,1126.0968,-1.276629599999751,-0.001132392840278884,2010-02-22 08:00:00,2010-02-22 08:00:00,0 days 00:00:00
643,1,39422,39422,1117.7455043999998,1116.539,-1.206504399999858,-0.0010794088593963913,2010-02-23 07:30:00,2010-02-23 07:30:00,0 days 00:00:00
644,1,39423,39424,1118.6336820000001,1117.472375,-1.161307000000079,-0.001038147714204185,2010-02-23 08:00:00,2010-02-23 08:30:00,0 days 00:30:00
645,-1,39470,39470,1103.2453068,1099.577,3.668306799999982,0.0033250146430624516,2010-02-24 07:30:00,2010-02-24 07:30:00,0 days 00:00:00
646,-1,39471,39471,1099.9409678000002,1101.08275,-1.1417821999998523,-0.001038039525233403,2010-02-24 08:00:00,2010-02-24 08:00:00,0 days 00:00:00
647,1,39566,39574,1109.5748706,1108.4278,-1.1470706000000064,-0.00103379287905081,2010-02-26 07:30:00,2010-02-26 11:30:00,0 days 04:00:00
648,1,39615,39618,1120.5150581999999,1119.3932249999998,-1.1218332000000828,-0.0010011763713396737,2010-03-01 08:00:00,2010-03-01 09:30:00,0 days 01:30:00
649,1,39663,39663,1118.5906734,1117.430025,-1.1606484000001274,-0.001037598853271593,2010-03-02 08:00:00,2010-03-02 08:00:00,0 days 00:00:00
650,1,39854,39855,1136.7803106000001,1135.8803,-0.9000106000000869,-0.0007917190257500373,2010-03-08 07:30:00,2010-03-08 08:00:00,0 days 00:30:00
651,1,39903,39903,1123.5876726000001,1122.4959000000001,-1.091772600000013,-0.0009716843879870041,2010-03-09 08:00:00,2010-03-09 08:00:00,0 days 00:00:00
652,-1,39950,39952,1123.2443062,1124.312325,-1.068018800000118,-0.0009508339317678693,2010-03-10 07:30:00,2010-03-10 08:30:00,0 days 01:00:00
653,-1,39998,39998,1105.7048148,1107.02945,-1.3246352000001025,-0.0011980007523433311,2010-03-11 07:30:00,2010-03-11 07:30:00,0 days 00:00:00
654,-1,40145,40145,1110.8267902,1111.84645,-1.0196597999999994,-0.0009179287076939158,2010-03-16 08:00:00,2010-03-16 08:00:00,0 days 00:00:00
655,1,40192,40192,1130.4080364,1129.5445750000001,-0.8634613999997782,-0.000763849311218312,2010-03-17 07:30:00,2010-03-17 07:30:00,0 days 00:00:00
656,-1,40240,40241,1119.5650422,1120.701325,-1.13628279999989,-0.0010149323685268996,2010-03-18 07:30:00,2010-03-18 08:00:00,0 days 00:30:00
657,-1,40384,40384,1101.9825594,1103.01255,-1.0299906000000192,-0.0009346705092689866,2010-03-23 07:30:00,2010-03-23 07:30:00,0 days 00:00:00
658,-1,40432,40434,1099.120132,1095.58925,3.5308820000000196,0.0032124623116265294,2010-03-24 07:30:00,2010-03-24 08:30:00,0 days 01:00:00
659,1,40480,40480,1091.2192002,1090.118025,-1.1011751999999433,-0.0010091237395732922,2010-03-25 07:30:00,2010-03-25 07:30:00,0 days 00:00:00
660,1,40528,40528,1098.0625686,1097.011775,-1.0507936000001337,-0.0009569523905544886,2010-03-26 07:30:00,2010-03-26 07:30:00,0 days 00:00:00
661,1,40576,40579,1110.3330222000002,1109.3738,-0.9592222000001129,-0.0008639049553795797,2010-03-29 07:30:00,2010-03-29 09:00:00,0 days 01:30:00
662,1,40672,40673,1108.6526862,1107.7512499999998,-0.901436200000262,-0.0008130916122072174,2010-03-31 07:30:00,2010-03-31 08:00:00,0 days 00:30:00
663,1,40720,40726,1115.8811316,1114.837675,-1.0434565999998995,-0.0009350965532536337,2010-04-01 07:30:00,2010-04-01 10:30:00,0 days 03:00:00
664,-1,40769,40769,1118.4262700000002,1119.69175,-1.2654799999997977,-0.001131482721699495,2010-04-02 08:00:00,2010-04-02 08:00:00,0 days 00:00:00
665,-1,40864,40872,1126.0527444,1127.087825,-1.0350806000001285,-0.0009192114713523214,2010-04-06 07:30:00,2010-04-06 11:30:00,0 days 04:00:00
666,-1,40913,40917,1134.3040938,1135.4027250000001,-1.0986312000002272,-0.000968550855106054,2010-04-07 08:00:00,2010-04-07 10:00:00,0 days 02:00:00
667,-1,40961,40961,1143.461262,1144.473275,-1.0120130000000245,-0.0008850435372247389,2010-04-08 08:00:00,2010-04-08 08:00:00,0 days 00:00:00
668,1,41008,41008,1155.1579854,1154.253375,-0.9046103999999104,-0.0007831053513314146,2010-04-09 07:30:00,2010-04-09 07:30:00,0 days 00:00:00
669,1,41009,41019,1155.3540246,1154.328,-1.026024600000028,-0.0008880607832350007,2010-04-09 08:00:00,2010-04-09 13:00:00,0 days 05:00:00
670,1,41056,41056,1165.9281389999999,1164.54915,-1.3789889999998195,-0.0011827392734363729,2010-04-12 07:30:00,2010-04-12 07:30:00,0 days 00:00:00
671,-1,41105,41105,1150.5178504,1152.019225,-1.5013745999999628,-0.0013049555028441517,2010-04-13 08:00:00,2010-04-13 08:00:00,0 days 00:00:00
672,-1,41152,41152,1153.3162906,1154.54585,-1.229559399999971,-0.0010661077191238544,2010-04-14 07:30:00,2010-04-14 07:30:00,0 days 00:00:00
673,-1,41200,41200,1152.8783782,1153.8361,-0.9577217999999448,-0.0008307223191186264,2010-04-15 07:30:00,2010-04-15 07:30:00,0 days 00:00:00
674,-1,41296,41296,1132.0125522,1133.068125,-1.0555727999999363,-0.0009324744658956163,2010-04-19 07:30:00,2010-04-19 07:30:00,0 days 00:00:00
675,-1,41297,41298,1130.6878172,1125.8700000000001,4.8178171999998085,0.0042609614490500825,2010-04-19 08:00:00,2010-04-19 08:30:00,0 days 00:30:00
676,1,41344,41351,1138.8857315999999,1143.14525,4.259518400000161,0.0037400753050229607,2010-04-20 07:30:00,2010-04-20 11:00:00,0 days 03:30:00
677,1,41440,41440,1148.2235988,1147.207775,-1.0158237999999074,-0.0008846916237059688,2010-04-22 07:30:00,2010-04-22 07:30:00,0 days 00:00:00
678,1,41441,41441,1148.339622,1147.4294,-0.9102219999999761,-0.0007926418130680402,2010-04-22 08:00:00,2010-04-22 08:00:00,0 days 00:00:00
679,1,41488,41488,1141.5772697999998,1140.6966249999998,-0.8806448000000273,-0.0007714281138011536,2010-04-23 07:30:00,2010-04-23 07:30:00,0 days 00:00:00
680,1,41489,41489,1141.9493442,1140.786925,-1.1624191999999312,-0.0010179253623673334,2010-04-23 08:00:00,2010-04-23 08:00:00,0 days 00:00:00
681,-1,41536,41539,1157.0115514,1153.613125,3.3984263999998348,0.0029372450049333088,2010-04-26 07:30:00,2010-04-26 09:00:00,0 days 01:30:00
682,-1,41632,41632,1161.7506034,1162.920425,-1.1698215999999775,-0.001006947271278591,2010-04-28 07:30:00,2010-04-28 07:30:00,0 days 00:00:00
683,1,41680,41689,1167.1103753999998,1166.168125,-0.9422503999999208,-0.0008073361524842948,2010-04-29 07:30:00,2010-04-29 12:00:00,0 days 04:30:00
684,1,41728,41728,1173.1735878,1171.9561,-1.2174877999998444,-0.001037772937151571,2010-04-30 07:30:00,2010-04-30 07:30:00,0 days 00:00:00
685,-1,41729,41729,1170.625828,1172.0465,-1.4206719999999677,-0.0012136004229696962,2010-04-30 08:00:00,2010-04-30 08:00:00,0 days 00:00:00
686,-1,41824,41824,1177.5834362,1178.565925,-0.9824888000000556,-0.0008343262734489265,2010-05-04 07:30:00,2010-05-04 07:30:00,0 days 00:00:00
687,-1,41873,41873,1164.9699594,1166.336,-1.3660405999999057,-0.0011725972751293057,2010-05-05 08:00:00,2010-05-05 08:00:00,0 days 00:00:00
688,1,41921,41921,1178.0425614,1176.863075,-1.179486400000087,-0.0010012256251576979,2010-05-06 08:00:00,2010-05-06 08:00:00,0 days 00:00:00
689,-1,42017,42017,1186.9865551999999,1189.073025,-2.0864698000000317,-0.0017577872224916469,2010-05-10 08:00:00,2010-05-10 08:00:00,0 days 00:00:00
690,1,42064,42064,1208.44164,1207.43715,-1.0044900000000325,-0.0008312275634593247,2010-05-11 07:30:00,2010-05-11 07:30:00,0 days 00:00:00
691,1,42112,42112,1233.9807468,1232.72535,-1.2553967999999713,-0.001017355257167063,2010-05-12 07:30:00,2010-05-12 07:30:00,0 days 00:00:00
692,-1,42161,42163,1235.3568792,1236.576875,-1.2199957999998787,-0.0009875654724083027,2010-05-13 08:00:00,2010-05-13 09:00:00,0 days 01:00:00
693,1,42208,42212,1236.8793264,1241.333375,4.454048599999851,0.0036010373081127867,2010-05-14 07:30:00,2010-05-14 09:30:00,0 days 02:00:00
694,-1,42257,42257,1233.7861934,1235.487725,-1.701531599999953,-0.0013791138279080073,2010-05-17 08:00:00,2010-05-17 08:00:00,0 days 00:00:00
695,-1,42304,42304,1211.8705774,1213.316575,-1.4459976000000552,-0.0011931947412258115,2010-05-18 07:30:00,2010-05-18 07:30:00,0 days 00:00:00
696,1,42352,42356,1213.5896694,1211.5904249999999,-1.9992444000001797,-0.0016473808655511624,2010-05-19 07:30:00,2010-05-19 09:30:00,0 days 02:00:00
697,1,42496,42496,1189.467846,1188.1913499999998,-1.2764960000001793,-0.0010731656213261997,2010-05-24 07:30:00,2010-05-24 07:30:00,0 days 00:00:00
698,1,42593,42595,1206.8103138,1211.6670000000001,4.85668620000024,0.0040243989833892435,2010-05-26 08:00:00,2010-05-26 09:00:00,0 days 01:00:00
699,-1,42640,42640,1211.1737168,1212.56085,-1.3871332000001075,-0.0011452801367461962,2010-05-27 07:30:00,2010-05-27 07:30:00,0 days 00:00:00
700,-1,42784,42784,1216.4846544000002,1217.801475,-1.3168205999998008,-0.001082480239464445,2010-06-01 07:30:00,2010-06-01 07:30:00,0 days 00:00:00
701,-1,42833,42836,1220.3538804,1221.6244,-1.2705195999999432,-0.0010411075184055818,2010-06-02 08:00:00,2010-06-02 09:30:00,0 days 01:30:00
702,-1,42976,42976,1214.6300254,1215.851025,-1.2209995999999137,-0.0010052440450727396,2010-06-07 07:30:00,2010-06-07 07:30:00,0 days 00:00:00
703,1,43024,43027,1240.9001304,1245.4828750000001,4.582744600000069,0.0036930809238635565,2010-06-08 07:30:00,2010-06-08 09:00:00,0 days 01:30:00
704,-1,43072,43074,1233.8911724,1235.5664749999999,-1.6753025999998954,-0.0013577393513086733,2010-06-09 07:30:00,2010-06-09 08:30:00,0 days 01:00:00
705,-1,43120,43122,1226.4076694,1221.61325,4.794419399999924,0.003909319486191332,2010-06-10 07:30:00,2010-06-10 08:30:00,0 days 01:00:00
706,1,43216,43216,1233.1075722,1232.0545749999999,-1.0529972000001635,-0.00085393782646348,2010-06-14 07:30:00,2010-06-14 07:30:00,0 days 00:00:00
707,1,43264,43264,1223.1215754,1222.086125,-1.0354503999999451,-0.0008465637601571263,2010-06-15 07:30:00,2010-06-15 07:30:00,0 days 00:00:00
708,-1,43312,43312,1232.5444418,1233.4858000000002,-0.9413582000001952,-0.0007637519330543352,2010-06-16 07:30:00,2010-06-16 07:30:00,0 days 00:00:00
709,-1,43361,43361,1231.2876932000001,1232.3818250000002,-1.0941318000000138,-0.0008886077608365461,2010-06-17 08:00:00,2010-06-17 08:00:00,0 days 00:00:00
710,-1,43408,43408,1242.7464009999999,1243.94775,-1.2013490000001639,-0.0009666887782040501,2010-06-18 07:30:00,2010-06-18 07:30:00,0 days 00:00:00
711,1,43456,43457,1262.757501,1261.6668,-1.090701000000081,-0.000863745413617667,2010-06-21 07:30:00,2010-06-21 08:00:00,0 days 00:30:00
712,1,43552,43552,1242.2023907999999,1241.2483,-0.9540907999999035,-0.0007680638896415681,2010-06-23 07:30:00,2010-06-23 07:30:00,0 days 00:00:00
713,-1,43600,43601,1230.6648178,1231.967925,-1.3031071999998858,-0.0010588644293330063,2010-06-24 07:30:00,2010-06-24 08:00:00,0 days 00:30:00
714,1,43648,43648,1246.5622626000002,1245.43285,-1.1294126000002507,-0.0009060218120550134,2010-06-25 07:30:00,2010-06-25 07:30:00,0 days 00:00:00
715,1,43649,43649,1246.6232748,1245.5228499999998,-1.1004248000001553,-0.0008827244142194379,2010-06-25 08:00:00,2010-06-25 08:00:00,0 days 00:00:00
716,-1,43696,43698,1252.5764346,1253.77945,-1.203015399999913,-0.0009604327263141865,2010-06-28 07:30:00,2010-06-28 08:30:00,0 days 01:00:00
717,-1,43744,43744,1234.2790948000002,1235.62055,-1.3414551999999276,-0.0010868329583246794,2010-06-29 07:30:00,2010-06-29 07:30:00,0 days 00:00:00
718,1,43792,43792,1243.0575618,1242.089825,-0.9677368000000115,-0.0007785132641795478,2010-06-30 07:30:00,2010-06-30 07:30:00,0 days 00:00:00
719,1,43793,43794,1243.328616,1242.22395,-1.104665999999952,-0.0008884746846363756,2010-06-30 08:00:00,2010-06-30 08:30:00,0 days 00:30:00
720,1,43841,43842,1241.4702444,1240.545775,-0.9244693999999072,-0.0007446569131801528,2010-07-01 08:00:00,2010-07-01 08:30:00,0 days 00:30:00
721,1,43888,43889,1210.9101335999999,1209.5692000000001,-1.3409335999997438,-0.001107376644056357,2010-07-02 07:30:00,2010-07-02 08:00:00,0 days 00:30:00
722,-1,43936,43940,1211.7156084,1207.8105,3.9051084000000174,0.003222792850837708,2010-07-05 07:30:00,2010-07-05 09:30:00,0 days 02:00:00
723,1,44128,44128,1199.2037928,1198.002525,-1.2012677999998687,-0.0010017211479919075,2010-07-09 07:30:00,2010-07-09 07:30:00,0 days 00:00:00
724,-1,44176,44176,1207.3814754,1208.6057,-1.2242246000000705,-0.0010139501267356632,2010-07-12 07:30:00,2010-07-12 07:30:00,0 days 00:00:00
725,1,44224,44228,1202.1163752,1206.11925,4.002874799999972,0.0033298563122343694,2010-07-13 07:30:00,2010-07-13 09:30:00,0 days 02:00:00
726,-1,44320,44320,1209.1691178,1210.2379,-1.068782199999987,-0.0008838980290404308,2010-07-15 07:30:00,2010-07-15 07:30:00,0 days 00:00:00
727,1,44368,44369,1208.4226362,1207.427275,-0.9953611999999339,-0.0008236863247861326,2010-07-16 07:30:00,2010-07-16 08:00:00,0 days 00:30:00
728,1,44512,44512,1190.2349994,1189.2711,-0.963899400000173,-0.000809839569905213,2010-07-21 07:30:00,2010-07-21 07:30:00,0 days 00:00:00
729,1,44608,44613,1197.7004922,1196.7373750000002,-0.9631171999999424,-0.0008041386024905117,2010-07-23 07:30:00,2010-07-23 10:00:00,0 days 02:30:00
730,1,44656,44656,1193.7447012,1192.761975,-0.9827262000001156,-0.0008232297902660557,2010-07-26 07:30:00,2010-07-26 07:30:00,0 days 00:00:00
731,1,44705,44706,1185.7501026,1184.963,-0.7871026000000256,-0.0006638014184221497,2010-07-27 08:00:00,2010-07-27 08:30:00,0 days 00:30:00
732,1,44752,44752,1164.0337602,1163.014525,-1.0192351999999119,-0.0008756062193804315,2010-07-28 07:30:00,2010-07-28 07:30:00,0 days 00:00:00
733,-1,44896,44897,1180.8527821999999,1181.9377749999999,-1.084992800000009,-0.000918821394465974,2010-08-02 07:30:00,2010-08-02 08:00:00,0 days 00:30:00
734,1,44945,44945,1182.9775482,1182.055625,-0.9219232000000375,-0.0007793243425480156,2010-08-03 08:00:00,2010-08-03 08:00:00,0 days 00:00:00
735,1,45040,45048,1195.3400202,1194.22625,-1.11377020000009,-0.000931760152909189,2010-08-05 07:30:00,2010-08-05 11:30:00,0 days 04:00:00
736,1,45089,45089,1197.8515224,1196.90515,-0.9463723999999729,-0.0007900581852614552,2010-08-06 08:00:00,2010-08-06 08:00:00,0 days 00:00:00
737,-1,45232,45232,1197.2185084,1198.304025,-1.0855165999998917,-0.0009066988126091857,2010-08-11 07:30:00,2010-08-11 07:30:00,0 days 00:00:00
738,1,45280,45280,1200.375027,1199.292225,-1.0828020000001288,-0.0009020530881138633,2010-08-12 07:30:00,2010-08-12 07:30:00,0 days 00:00:00
739,1,45281,45281,1201.1331786,1200.1221249999999,-1.0110536000001957,-0.0008417497892936332,2010-08-12 08:00:00,2010-08-12 08:00:00,0 days 00:00:00
740,1,45424,45424,1226.2482005999998,1225.38375,-0.8644505999998273,-0.0007049556521891986,2010-08-17 07:30:00,2010-08-17 07:30:00,0 days 00:00:00
741,1,45425,45425,1226.3582226,1225.418825,-0.9393976000001203,-0.000766005872255282,2010-08-17 08:00:00,2010-08-17 08:00:00,0 days 00:00:00
742,-1,45472,45472,1220.930765,1221.7611000000002,-0.8303350000001046,-0.000680083608180837,2010-08-18 07:30:00,2010-08-18 07:30:00,0 days 00:00:00
743,-1,45569,45569,1229.8829742,1230.976525,-1.0935508000000027,-0.0008891502874175394,2010-08-20 08:00:00,2010-08-20 08:00:00,0 days 00:00:00
744,-1,45617,45617,1226.534644,1227.807475,-1.2728309999999965,-0.0010377456570236365,2010-08-23 08:00:00,2010-08-23 08:00:00,0 days 00:00:00
745,-1,45665,45666,1218.2293054,1219.2254,-0.9960946000001059,-0.0008176577230449844,2010-08-24 08:00:00,2010-08-24 08:30:00,0 days 00:30:00
746,-1,45712,45712,1229.8849738000001,1230.96605,-1.0810761999998704,-0.000879005942043154,2010-08-25 07:30:00,2010-08-25 07:30:00,0 days 00:00:00
747,1,45760,45760,1243.0215546,1242.0482000000002,-0.9733545999997659,-0.0007830552868514085,2010-08-26 07:30:00,2010-08-26 07:30:00,0 days 00:00:00
748,-1,45808,45808,1234.1931120000002,1235.588375,-1.3952629999998862,-0.0011305062282667144,2010-08-27 07:30:00,2010-08-27 07:30:00,0 days 00:00:00
749,1,45856,45859,1236.5962697999998,1235.5787249999998,-1.017544799999996,-0.0008228593477518364,2010-08-30 07:30:00,2010-08-30 09:00:00,0 days 01:30:00
750,1,46000,46001,1247.9025306,1246.84535,-1.0571806000000379,-0.0008471660038158468,2010-09-02 07:30:00,2010-09-02 08:00:00,0 days 00:30:00
751,1,46049,46057,1251.8813262,1250.917975,-0.9633512000000337,-0.0007695227813040439,2010-09-03 08:00:00,2010-09-03 12:00:00,0 days 04:00:00
752,1,46096,46097,1249.5778656,1248.77575,-0.8021155999999792,-0.0006419092575834506,2010-09-06 07:30:00,2010-09-06 08:00:00,0 days 00:30:00
753,-1,46240,46240,1253.6772144000001,1254.59025,-0.9130355999998301,-0.0007282860289017368,2010-09-09 07:30:00,2010-09-09 07:30:00,0 days 00:00:00
754,1,46288,46291,1248.2275956,1247.2258,-1.0017956000001504,-0.0008025744692166104,2010-09-10 07:30:00,2010-09-10 09:00:00,0 days 01:30:00
755,-1,46337,46341,1244.4630576,1245.4876,-1.024542399999973,-0.0008232806861907527,2010-09-13 08:00:00,2010-09-13 10:00:00,0 days 02:00:00
756,1,46384,46391,1252.655481,1256.3722500000001,3.716769000000113,0.0029671119125531664,2010-09-14 07:30:00,2010-09-14 11:00:00,0 days 03:30:00
757,1,46528,46529,1281.7032894,1280.4738750000001,-1.2294143999997686,-0.0009592035927248332,2010-09-17 07:30:00,2010-09-17 08:00:00,0 days 00:30:00
758,1,46577,46577,1282.3294146,1281.0414,-1.2880145999999968,-0.0010044334827972179,2010-09-20 08:00:00,2010-09-20 08:00:00,0 days 00:00:00
759,-1,46624,46624,1274.6270236,1275.7314999999999,-1.1044763999998395,-0.0008665094804598539,2010-09-21 07:30:00,2010-09-21 07:30:00,0 days 00:00:00
760,-1,46720,46720,1290.6148254,1291.489075,-0.8742495999999846,-0.0006773900181482606,2010-09-23 07:30:00,2010-09-23 07:30:00,0 days 00:00:00
761,1,46768,46769,1294.1617806,1297.53525,3.3734693999999763,0.002606682912885905,2010-09-24 07:30:00,2010-09-24 08:00:00,0 days 00:30:00
762,-1,46864,46864,1285.9037678000002,1287.2026500000002,-1.29888219999998,-0.0010100928487224436,2010-09-28 07:30:00,2010-09-28 07:30:00,0 days 00:00:00
763,1,46960,46964,1309.2247926,1313.222625,3.9978324000001066,0.0030535874531223417,2010-09-30 07:30:00,2010-09-30 09:30:00,0 days 02:00:00
764,1,47008,47008,1312.1483772,1311.111075,-1.0373021999998855,-0.0007905372730889759,2010-10-01 07:30:00,2010-10-01 07:30:00,0 days 00:00:00
765,1,47104,47104,1319.2497972,1323.723375,4.47357779999993,0.0033910013171840614,2010-10-05 07:30:00,2010-10-05 07:30:00,0 days 00:00:00
766,1,47105,47105,1326.6872844,1325.2756749999999,-1.4116094000000885,-0.001064010650134839,2010-10-05 08:00:00,2010-10-05 08:00:00,0 days 00:00:00
767,1,47153,47153,1348.294605,1346.924825,-1.3697799999999916,-0.0010159352376849506,2010-10-06 08:00:00,2010-10-06 08:00:00,0 days 00:00:00
768,1,47201,47201,1357.0743606,1362.142375,5.068014399999811,0.003734514885211704,2010-10-07 08:00:00,2010-10-07 08:00:00,0 days 00:00:00
769,-1,47296,47297,1347.88037,1349.360775,-1.4804050000000188,-0.0010983207656625193,2010-10-11 07:30:00,2010-10-11 08:00:00,0 days 00:30:00
770,1,47392,47392,1357.1143686,1356.0166749999999,-1.0976936000001842,-0.0008088438420503774,2010-10-13 07:30:00,2010-10-13 07:30:00,0 days 00:00:00
771,1,47393,47393,1358.9377332,1357.789275,-1.1484581999998227,-0.0008451146597390213,2010-10-13 08:00:00,2010-10-13 08:00:00,0 days 00:00:00
