,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
96,-1,911,913,1176.509,1185.508,-8.999000000000024,-0.007648900263406366,2009-11-29,2009-12-01,2 days
97,1,914,916,1196.474,1178.809,-17.664999999999964,-0.014764215519936008,2009-12-02,2009-12-04,2 days
98,-1,917,1047,1159.369,1205.826,-46.45700000000011,-0.04007093513799331,2009-12-06,2010-05-06,151 days
99,1,1048,1059,1203.777,1175.096,-28.68100000000004,-0.02382584149722089,2010-05-07,2010-05-20,13 days
100,-1,1060,1063,1181.575,1196.542,-14.96699999999987,-0.012666991092397772,2010-05-21,2010-05-25,4 days
101,1,1064,1099,1202.455,1192.547,-9.907999999999902,-0.008239809389956276,2010-05-26,2010-07-06,41 days
102,-1,1100,1102,1193.028,1209.5249999999999,-16.496999999999844,-0.013827839748941306,2010-07-07,2010-07-09,2 days
103,1,1104,1104,1211.679,1211.497,-0.18200000000001637,-0.00015020479846561408,2010-07-12,2010-07-12,0 days
104,-1,1108,1108,1209.36,1209.596,-0.23600000000010368,-0.00019514453926050557,2010-07-16,2010-07-16,0 days
105,-1,1109,1126,1192.87,1209.3609999999999,-16.490999999999985,-0.013824641411050553,2010-07-18,2010-08-06,19 days
106,1,1128,1128,1205.009,1204.097,-0.9120000000000346,-0.0007568408202760502,2010-08-09,2010-08-09,0 days
107,1,1133,1141,1215.013,1211.757,-3.255999999999858,-0.0026798067181172947,2010-08-15,2010-08-24,9 days
108,1,1143,1171,1238.77,1307.2225,68.4525000000001,0.05525844184150408,2010-08-26,2010-09-28,33 days
109,-1,1174,1174,1306.535,1307.895,-1.3599999999999,-0.0010409212152755476,2010-10-01,2010-10-01,0 days
110,1,1176,1176,1316.325,1316.325,0.0,0.0,2010-10-04,2010-10-04,0 days
111,1,1179,1179,1344.471,1338.731,-5.740000000000009,-0.0042693371593734986,2010-10-07,2010-10-07,0 days
112,1,1182,1182,1354.38,1344.546,-9.83400000000006,-0.007260886900279151,2010-10-11,2010-10-11,0 days
113,-1,1184,1184,1351.339,1352.636,-1.2970000000000255,-0.0009597887724694942,2010-10-13,2010-10-13,0 days
114,1,1186,1186,1378.323,1372.546,-5.777000000000044,-0.004191325255401002,2010-10-15,2010-10-15,0 days
115,-1,1188,1188,1366.042,1367.82,-1.77800000000002,-0.001301570522721951,2010-10-18,2010-10-18,0 days
116,1,1194,1196,1333.525,1326.921,-6.604000000000042,-0.004952288108584391,2010-10-25,2010-10-27,2 days
117,1,1199,1202,1356.698,1342.724,-13.97400000000016,-0.010300007813087486,2010-10-31,2010-11-03,3 days
118,1,1205,1206,1392.795,1387.044,-5.750999999999976,-0.004129107298633361,2010-11-07,2010-11-08,1 days
119,1,1207,1207,1405.1,1397.644,-7.455999999999904,-0.005306383887267785,2010-11-09,2010-11-09,0 days
120,1,1210,1210,1407.018,1400.759,-6.2590000000000146,-0.004448415016723328,2010-11-12,2010-11-12,0 days
121,-1,1214,1215,1338.82,1357.925,-19.105000000000018,-0.014270028831359083,2010-11-17,2010-11-18,1 days
122,1,1216,1270,1362.313,1341.432,-20.881000000000085,-0.01532760826623547,2010-11-19,2011-01-21,63 days
123,-1,1271,1272,1342.03,1347.783,-5.752999999999929,-0.004286789416033887,2011-01-23,2011-01-24,1 days
124,-1,1274,1274,1331.438,1337.863,-6.4249999999999545,-0.004825609604052206,2011-01-26,2011-01-26,0 days
125,1,1278,1278,1344.585,1338.0040000000001,-6.580999999999904,-0.004894446985501011,2011-01-31,2011-01-31,0 days
126,-1,1284,1284,1344.935,1348.231,-3.296000000000049,-0.0024506760549767304,2011-02-07,2011-02-07,0 days
127,1,1286,1336,1362.426,1469.8112,107.38520000000017,0.0788191065056012,2011-02-09,2011-04-08,58 days
128,1,1337,1339,1474.495,1458.693,-15.801999999999907,-0.010716889511324101,2011-04-10,2011-04-12,2 days
129,-1,1340,1341,1452.612,1462.754,-10.141999999999825,-0.006981905698149049,2011-04-13,2011-04-14,1 days
130,1,1342,1355,1477.94,1571.2663,93.32629999999995,0.06314620349946543,2011-04-15,2011-05-01,16 days
131,-1,1357,1386,1541.367,1552.908,-11.54099999999994,-0.007487509464001674,2011-05-03,2011-06-06,34 days
132,-1,1392,1392,1530.372,1530.602,-0.2300000000000182,-0.00015029025622537162,2011-06-13,2011-06-13,0 days
133,-1,1393,1394,1517.512,1530.373,-12.861000000000104,-0.008475056539915427,2011-06-14,2011-06-15,1 days
134,1,1395,1395,1528.822,1526.233,-2.588999999999942,-0.001693460716813311,2011-06-16,2011-06-16,0 days
135,1,1396,1396,1528.871,1528.821,-0.0500000000001819,-3.270387102649597e-05,2011-06-17,2011-06-17,0 days
136,1,1397,1401,1538.202,1528.8700000000001,-9.33199999999988,-0.00606682347311982,2011-06-19,2011-06-23,4 days
137,-1,1403,1412,1499.367,1524.674,-25.307000000000016,-0.016878456041782952,2011-06-26,2011-07-06,10 days
138,1,1413,1427,1527.807,1620.8081000000002,93.00110000000018,0.06087228295196989,2011-07-07,2011-07-24,17 days
139,1,1428,1441,1615.505,1724.1412999999998,108.63629999999966,0.06724603142670538,2011-07-25,2011-08-09,15 days
140,1,1442,1455,1763.357,1721.634,-41.722999999999956,-0.023661119104072537,2011-08-10,2011-08-25,15 days
141,1,1457,1474,1828.198,1765.022,-63.17600000000016,-0.034556432071362164,2011-08-28,2011-09-16,19 days
142,1,1476,1476,1825.057,1810.8,-14.257000000000062,-0.007811810809196684,2011-09-19,2011-09-19,0 days
143,-1,1480,1518,1741.69,1784.386,-42.69599999999991,-0.024514121341914885,2011-09-23,2011-11-07,45 days
